time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,loss
2024-02-17T20:15:14.796,269317926828579733640268731667240951855,80,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.07249325189779643
2024-02-17T20:15:14.924,269317952973873363350310719671616452898,75,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.19412158837360913
2024-02-17T20:15:14.973,269317960896689614775969200637098718376,75,5,4,1,0.0,1.6,1.6,Diff,1000.0,0.35879113878624164
2024-02-17T20:15:15.073,269318005422916947792380631086210508876,55,5,4,1,0.0,1.6,0.8,Diff,1000.0,1.0355470823141655
2024-02-17T20:15:15.163,269317989418828119908643722817638448651,85,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.11361428821213042
2024-02-17T20:15:15.258,269317926828579733643501649330616238806,65,5,4,1,0.0,1.6,0.4,Diff,1000.0,1.3480770292667186
2024-02-17T20:15:15.343,269317979119166993056515034363380507768,65,5,4,1,0.0,1.6,0.2,Diff,1000.0,0.027700404254747596
2024-02-17T20:15:15.388,269317983080575118767623462028751240354,75,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.7475485553267579
2024-02-17T20:15:15.51,269317962481252865058545213899546826299,85,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.4371203842609544
2024-02-17T20:15:15.587,269317881668527100510642644997643447836,75,5,4,1,0.0,1.6,0.05,Diff,1000.0,0.3351972167773672
2024-02-17T20:15:15.621,269317926828579733641281071418747609820,60,5,4,1,0.0,1.6,1.6,Diff,1000.0,1.344215499173772
2024-02-17T20:15:15.738,269317979119166993055714081910357036532,90,5,4,1,0.0,1.6,0.4,Diff,1000.0,0.4719086179132181
2024-02-17T20:15:15.818,269317881668527100508965933054134032589,80,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.6753321994651746
2024-02-17T20:15:15.87,269317967234942615916047447243978805879,80,5,4,1,0.0,1.6,0.2,Diff,1000.0,0.13179113330036737
2024-02-17T20:15:15.922,269317960896689614775969200637098718376,80,5,4,1,0.0,1.6,1.6,Diff,1000.0,0.31463319036827914
2024-02-17T20:15:16.071,269317952973873363350310719671616452898,80,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.1938622005261296
2024-02-17T20:15:16.159,269317870735040673543101981735963029167,90,5,4,1,0.0,1.6,0.05,Diff,1000.0,0.19998819588076702
2024-02-17T20:15:16.2,269317967234942615915354431897760166053,85,5,4,1,0.0,1.6,0.2,Diff,1000.0,0.024426140673477804
2024-02-17T20:15:16.259,269317926828579733640268731667240951855,85,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.0699445480816064
2024-02-17T20:15:16.385,269317975157758867344289471899220272285,95,5,4,1,0.0,1.6,0.2,Diff,1000.0,0.2719136046434003
2024-02-17T20:15:16.512,269317962481252865058545213899546826299,90,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.4350177705638216
2024-02-17T20:15:16.572,269317987834264869623944657458717260779,65,5,4,1,0.0,1.6,0.4,Diff,1000.0,0.06747543748598202
2024-02-17T20:15:16.715,269317926828579733642869516406681464653,65,5,4,1,0.0,1.6,1.6,Diff,1000.0,0.06745320963830502
2024-02-17T20:15:16.807,269317924451734858214773315977960644304,85,5,4,1,0.0,1.6,1.6,Diff,1000.0,0.034893638999125065
2024-02-17T20:15:16.926,269317926828579733643501649330616238806,70,5,4,1,0.0,1.6,0.4,Diff,1000.0,1.2787195131422278
2024-02-17T20:15:16.988,269317979119166993055714081910357036532,95,5,4,1,0.0,1.6,0.4,Diff,1000.0,0.4700766499943532
2024-02-17T20:15:17.105,269318006056742247905604413832427536593,70,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.94511827046246
2024-02-17T20:15:17.193,269317967234942615916047447243978805879,85,5,4,1,0.0,1.6,0.2,Diff,1000.0,0.12877538040001388
2024-02-17T20:15:17.269,269317926828579733640268731667240951855,90,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.0676756540148198
2024-02-17T20:15:17.39,269317942674212236495858979358923038357,85,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.5633365351694353
2024-02-17T20:15:17.465,269317894345033102791784980741366889623,100,5,4,1,0.0,1.6,0.05,Diff,1000.0,0.4949312370339058
2024-02-17T20:15:17.519,269317983080575118767623462028751240354,80,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.7229683573169697
2024-02-17T20:15:17.593,269317938712804110779303023333769823917,75,5,4,1,0.0,1.6,1.6,Diff,1000.0,0.7033315450288167
2024-02-17T20:15:17.717,269317960896689614777059238853052165920,80,5,4,1,0.0,1.6,0.2,Diff,1000.0,0.7614634645848959
2024-02-17T20:15:17.796,269317851561825345091275759644975585178,80,5,4,1,0.0,1.6,0.05,Diff,1000.0,0.5504638450263095
2024-02-17T20:15:17.836,269317989418828119908643722817638448651,90,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.10191725510219703
2024-02-17T20:15:17.905,269317940297367361066082727721958988826,85,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.6138457944868771
2024-02-17T20:15:18.061,269318005422916947792380631086210508876,60,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.9370032495458062
2024-02-17T20:15:18.13,269317987834264869623944657458717260779,70,5,4,1,0.0,1.6,0.4,Diff,1000.0,0.06712866944753342
2024-02-17T20:15:18.223,269317962481252865058545213899546826299,95,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.433342393531613
2024-02-17T20:15:18.276,269317926828579733643501649330616238806,75,5,4,1,0.0,1.6,0.4,Diff,1000.0,1.2718993386822923
2024-02-17T20:15:18.443,269317979119166993055714081910357036532,100,5,4,1,0.0,1.6,0.4,Diff,1000.0,0.44439518816940743
2024-02-17T20:15:18.554,269317926828579733640268731667240951855,95,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.06650786998383008
2024-02-17T20:15:18.638,269317987834264869626018248680618840548,75,5,4,1,0.0,1.6,0.4,Diff,1000.0,0.26842540341851584
2024-02-17T20:15:18.718,269317926828579733641281071418747609820,65,5,4,1,0.0,1.6,1.6,Diff,1000.0,1.2952104080841773
2024-02-17T20:15:18.804,269317865822894597660476313696286953204,105,5,4,1,0.0,1.6,0.05,Diff,1000.0,0.3599761614106464
2024-02-17T20:15:18.873,269317983872856743913142458850953084058,75,5,4,1,0.0,1.6,0.4,Diff,1000.0,0.18878306260722688
2024-02-17T20:15:18.957,269317952973873363350310719671616452898,85,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.1883581230937704
2024-02-17T20:15:19.047,269317983080575118767623462028751240354,85,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.7142562067081167
2024-02-17T20:15:19.111,269317881668527100510642644997643447836,80,5,4,1,0.0,1.6,0.05,Diff,1000.0,0.33519721677733066
2024-02-17T20:15:19.144,269317926828579733642869516406681464653,70,5,4,1,0.0,1.6,1.6,Diff,1000.0,0.06158608653435917
2024-02-17T20:15:19.253,269317942674212236495858979358923038357,90,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.5590825986963437
2024-02-17T20:15:19.309,269317881668527100508965933054134032589,85,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.6741905252053696
2024-02-17T20:15:19.426,269317926828579733640268731667240951855,100,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.06650786998383008
2024-02-17T20:15:19.513,269317870735040673543101981735963029167,95,5,4,1,0.0,1.6,0.05,Diff,1000.0,0.19922607662566663
2024-02-17T20:15:19.555,269317960896689614777059238853052165920,85,5,4,1,0.0,1.6,0.2,Diff,1000.0,0.7257510306326808
2024-02-17T20:15:19.605,269318006056742247905604413832427536593,75,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.8711920684706146
2024-02-17T20:15:19.772,269318005422916947792380631086210508876,65,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.7921427032283325
2024-02-17T20:15:19.862,269317962481252865058545213899546826299,100,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.39327344185210045
2024-02-17T20:15:19.931,269317960896689614775969200637098718376,85,5,4,1,0.0,1.6,1.6,Diff,1000.0,0.2541385415870054
2024-02-17T20:15:20.09,269317983872856743913142458850953084058,80,5,4,1,0.0,1.6,0.4,Diff,1000.0,0.18771552304980502
2024-02-17T20:15:20.177,269317967234942615916047447243978805879,90,5,4,1,0.0,1.6,0.2,Diff,1000.0,0.12650050423476092
2024-02-17T20:15:20.255,269317926828579733641281071418747609820,70,5,4,1,0.0,1.6,1.6,Diff,1000.0,1.2272195114465607
2024-02-17T20:15:20.371,269317979119166993056515034363380507768,70,5,4,1,0.0,1.6,0.2,Diff,1000.0,0.026979727836523495
2024-02-17T20:15:20.496,269317926828579733642869516406681464653,75,5,4,1,0.0,1.6,1.6,Diff,1000.0,0.06037359503061454
2024-02-17T20:15:20.57,269317967234942615915354431897760166053,90,5,4,1,0.0,1.6,0.2,Diff,1000.0,0.02246747586037819
2024-02-17T20:15:20.657,269317924451734858214773315977960644304,90,5,4,1,0.0,1.6,1.6,Diff,1000.0,0.03261673390072528
2024-02-17T20:15:20.778,269317987834264869623944657458717260779,75,5,4,1,0.0,1.6,0.4,Diff,1000.0,0.06489040666087333
2024-02-17T20:15:20.861,269317851561825345091275759644975585178,85,5,4,1,0.0,1.6,0.05,Diff,1000.0,0.5504638450257214
2024-02-17T20:15:20.896,269317881668527100510642644997643447836,85,5,4,1,0.0,1.6,0.05,Diff,1000.0,0.33519721677733066
2024-02-17T20:15:20.947,269317952973873363350310719671616452898,90,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.18638932069504263
2024-02-17T20:15:21.019,269318005422916947792380631086210508876,70,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.7659970040251559
2024-02-17T20:15:21.118,269317962481252865058545213899546826299,105,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.33017060304019846
2024-02-17T20:15:21.203,269317989418828119908643722817638448651,95,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.09859221680989538
2024-02-17T20:15:21.299,269317938712804110779303023333769823917,80,5,4,1,0.0,1.6,1.6,Diff,1000.0,0.5939836359855847
2024-02-17T20:15:21.434,269317983080575118767623462028751240354,90,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.6789409193297594
2024-02-17T20:15:21.5,269317987834264869626018248680618840548,80,5,4,1,0.0,1.6,0.4,Diff,1000.0,0.26692028877435137
2024-02-17T20:15:21.563,269317967234942615915354431897760166053,95,5,4,1,0.0,1.6,0.2,Diff,1000.0,0.022248337245008968
2024-02-17T20:15:21.692,269317894345033102791784980741366889623,105,5,4,1,0.0,1.6,0.05,Diff,1000.0,0.49493123703387215
2024-02-17T20:15:21.711,269317942674212236495858979358923038357,95,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.2397589538073486
2024-02-17T20:15:21.839,269317975157758867344289471899220272285,100,5,4,1,0.0,1.6,0.2,Diff,1000.0,0.263309618622978
2024-02-17T20:15:21.97,269317865822894597660476313696286953204,110,5,4,1,0.0,1.6,0.05,Diff,1000.0,0.3599761614106464
2024-02-17T20:15:21.987,269317926828579733643501649330616238806,80,5,4,1,0.0,1.6,0.4,Diff,1000.0,1.2241223064114612
2024-02-17T20:15:22.097,269317960896689614777059238853052165920,90,5,4,1,0.0,1.6,0.2,Diff,1000.0,0.69905559533395
2024-02-17T20:15:22.179,269317983872856743913142458850953084058,85,5,4,1,0.0,1.6,0.4,Diff,1000.0,0.18305471670730145
2024-02-17T20:15:22.254,269317979119166993055714081910357036532,105,5,4,1,0.0,1.6,0.4,Diff,1000.0,0.39460938947160357
2024-02-17T20:15:22.351,269317926828579733641281071418747609820,75,5,4,1,0.0,1.6,1.6,Diff,1000.0,1.200057566233162
2024-02-17T20:15:22.5,269317870735040673543101981735963029167,100,5,4,1,0.0,1.6,0.05,Diff,1000.0,0.1467419847702667
2024-02-17T20:15:22.613,269317967234942615916047447243978805879,95,5,4,1,0.0,1.6,0.2,Diff,1000.0,0.1262791631548383
2024-02-17T20:15:22.661,269317987834264869623944657458717260779,80,5,4,1,0.0,1.6,0.4,Diff,1000.0,0.06179721689397452
2024-02-17T20:15:22.773,269317926828579733642869516406681464653,80,5,4,1,0.0,1.6,1.6,Diff,1000.0,0.05931479435452369
2024-02-17T20:15:22.883,269317979119166993056515034363380507768,75,5,4,1,0.0,1.6,0.2,Diff,1000.0,0.02553472475132762
2024-02-17T20:15:22.966,269318005422916947792380631086210508876,75,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.746786996180473
2024-02-17T20:15:23.073,269317894345033102791784980741366889623,110,5,4,1,0.0,1.6,0.05,Diff,1000.0,0.4949312370320961
2024-02-17T20:15:23.106,269317865822894597660476313696286953204,115,5,4,1,0.0,1.6,0.05,Diff,1000.0,0.35997616141063354
2024-02-17T20:15:23.13,269317983080575118767623462028751240354,95,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.6529557769481438
2024-02-17T20:15:23.24,269317881668527100510642644997643447836,90,5,4,1,0.0,1.6,0.05,Diff,1000.0,0.3351972167764839
2024-02-17T20:15:23.262,269317967234942615915354431897760166053,100,5,4,1,0.0,1.6,0.2,Diff,1000.0,0.022248337245008968
2024-02-17T20:15:23.325,269317962481252865058545213899546826299,110,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.31797711003400325
2024-02-17T20:15:23.429,269317960896689614775969200637098718376,90,5,4,1,0.0,1.6,1.6,Diff,1000.0,0.234322189582012
2024-02-17T20:15:23.567,269317975157758867344289471899220272285,105,5,4,1,0.0,1.6,0.2,Diff,1000.0,0.12784276665313002
2024-02-17T20:15:23.699,269317940297367361066082727721958988826,90,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.5809022531230774
2024-02-17T20:15:23.806,269317987834264869626018248680618840548,85,5,4,1,0.0,1.6,0.4,Diff,1000.0,0.2591031742200202
2024-02-17T20:15:23.897,269318006056742247905604413832427536593,80,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.8435931439020569
2024-02-17T20:15:24.039,269317989418828119908643722817638448651,100,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.09857151306165486
2024-02-17T20:15:24.14,269317881668527100510642644997643447836,95,5,4,1,0.0,1.6,0.05,Diff,1000.0,0.3351972167763293
2024-02-17T20:15:24.205,269317960896689614777059238853052165920,95,5,4,1,0.0,1.6,0.2,Diff,1000.0,0.69905559533395
2024-02-17T20:15:24.262,269318005422916947792380631086210508876,80,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.6491504901050072
2024-02-17T20:15:24.379,269317979119166993055714081910357036532,110,5,4,1,0.0,1.6,0.4,Diff,1000.0,0.32461645132174294
2024-02-17T20:15:24.496,269317979119166993056515034363380507768,80,5,4,1,0.0,1.6,0.2,Diff,1000.0,0.02519542070045599
2024-02-17T20:15:24.545,269317926828579733641281071418747609820,80,5,4,1,0.0,1.6,1.6,Diff,1000.0,1.12714895024651
2024-02-17T20:15:24.662,269317926828579733640268731667240951855,105,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.04739687006330767
2024-02-17T20:15:24.757,269317870735040673543101981735963029167,105,5,4,1,0.0,1.6,0.05,Diff,1000.0,0.139888046381631
2024-02-17T20:15:24.879,269317894345033102791784980741366889623,115,5,4,1,0.0,1.6,0.05,Diff,1000.0,0.4949312370320961
2024-02-17T20:15:24.897,269317967234942615916047447243978805879,100,5,4,1,0.0,1.6,0.2,Diff,1000.0,0.11149676559439968
2024-02-17T20:15:25.013,269317926828579733642869516406681464653,85,5,4,1,0.0,1.6,1.6,Diff,1000.0,0.051805111308096514
2024-02-17T20:15:25.088,269318005422916947792380631086210508876,85,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.6056271148956652
2024-02-17T20:15:25.226,269317960896689614777059238853052165920,100,5,4,1,0.0,1.6,0.2,Diff,1000.0,0.69905559533395
2024-02-17T20:15:25.279,269317975157758867344289471899220272285,110,5,4,1,0.0,1.6,0.2,Diff,1000.0,0.1098673117204297
2024-02-17T20:15:25.409,269317924451734858214773315977960644304,95,5,4,1,0.0,1.6,1.6,Diff,1000.0,0.030037307807160907
2024-02-17T20:15:25.51,269318006056742247905604413832427536593,85,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.8131108540462207
2024-02-17T20:15:25.64,269317987834264869626018248680618840548,90,5,4,1,0.0,1.6,0.4,Diff,1000.0,0.2576779440735915
2024-02-17T20:15:25.699,269317952973873363350310719671616452898,95,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.1860671681471815
2024-02-17T20:15:25.817,269317865822894597660476313696286953204,120,5,4,1,0.0,1.6,0.05,Diff,1000.0,0.35997616141060257
2024-02-17T20:15:25.837,269317881668527100510642644997643447836,100,5,4,1,0.0,1.6,0.05,Diff,1000.0,0.3351972167761799
2024-02-17T20:15:25.876,269317960896689614775969200637098718376,95,5,4,1,0.0,1.6,1.6,Diff,1000.0,0.17399171702345329
2024-02-17T20:15:25.995,269317940297367361066082727721958988826,95,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.5747542712486017
2024-02-17T20:15:26.085,269317942674212236495858979358923038357,100,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.22564256379550798
2024-02-17T20:15:26.172,269317962481252865058545213899546826299,115,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.17895760052967577
2024-02-17T20:15:26.286,269317960896689614777059238853052165920,105,5,4,1,0.0,1.6,0.2,Diff,1000.0,0.69905559533395
2024-02-17T20:15:26.371,269317926828579733640268731667240951855,110,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.04132520835035585
2024-02-17T20:15:26.465,269317967234942615915354431897760166053,105,5,4,1,0.0,1.6,0.2,Diff,1000.0,0.022248337245008968
2024-02-17T20:15:26.532,269317987834264869623944657458717260779,85,5,4,1,0.0,1.6,0.4,Diff,1000.0,0.05484406226743369
2024-02-17T20:15:26.623,269317881668527100508965933054134032589,90,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.6707439917645184
2024-02-17T20:15:26.684,269317983080575118767623462028751240354,100,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.6002728836960912
2024-02-17T20:15:26.796,269317979119166993055714081910357036532,115,5,4,1,0.0,1.6,0.4,Diff,1000.0,0.3242362850664651
2024-02-17T20:15:26.929,269317975157758867344289471899220272285,115,5,4,1,0.0,1.6,0.2,Diff,1000.0,0.10736862501051943
2024-02-17T20:15:27.004,269317967234942615916047447243978805879,105,5,4,1,0.0,1.6,0.2,Diff,1000.0,0.11126541405871233
2024-02-17T20:15:27.108,269317938712804110779303023333769823917,85,5,4,1,0.0,1.6,1.6,Diff,1000.0,0.5331058899846423
2024-02-17T20:15:27.182,269317960896689614777059238853052165920,110,5,4,1,0.0,1.6,0.2,Diff,1000.0,0.6983746045270175
2024-02-17T20:15:27.33,269317942674212236495858979358923038357,105,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.13730676605763678
2024-02-17T20:15:27.414,269317983872856743913142458850953084058,90,5,4,1,0.0,1.6,0.4,Diff,1000.0,0.18233440253515554
2024-02-17T20:15:27.519,269317989418828119908643722817638448651,105,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.09521368646595234
2024-02-17T20:15:27.583,269317870735040673543101981735963029167,110,5,4,1,0.0,1.6,0.05,Diff,1000.0,0.139888046381631
2024-02-17T20:15:27.669,269318006056742247905604413832427536593,90,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.7816271115246121
2024-02-17T20:15:27.789,269317962481252865058545213899546826299,120,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.17895760052967577
2024-02-17T20:15:27.854,269317952973873363350310719671616452898,100,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.1860671681471815
2024-02-17T20:15:27.981,269317983080575118767623462028751240354,105,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.47670464874935775
2024-02-17T20:15:28.113,269317987834264869626018248680618840548,95,5,4,1,0.0,1.6,0.4,Diff,1000.0,0.25625858433837084
2024-02-17T20:15:28.198,269317865822894597660476313696286953204,125,5,4,1,0.0,1.6,0.05,Diff,1000.0,0.3599761614089764
2024-02-17T20:15:28.264,269317975157758867344289471899220272285,120,5,4,1,0.0,1.6,0.2,Diff,1000.0,0.10125896182359086
2024-02-17T20:15:28.354,269318005422916947792380631086210508876,90,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.5205998829291612
2024-02-17T20:15:28.45,269317979119166993056515034363380507768,85,5,4,1,0.0,1.6,0.2,Diff,1000.0,0.024368103971130376
2024-02-17T20:15:28.574,269317926828579733643501649330616238806,85,5,4,1,0.0,1.6,0.4,Diff,1000.0,1.2122514007120178
2024-02-17T20:15:28.666,269317983872856743913142458850953084058,95,5,4,1,0.0,1.6,0.4,Diff,1000.0,0.18233440253515554
2024-02-17T20:15:28.754,269317926828579733640268731667240951855,115,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.038682662289568036
2024-02-17T20:15:28.848,269317989418828119908643722817638448651,110,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.05711452405368075
2024-02-17T20:15:28.978,269317983080575118767623462028751240354,110,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.47559903997847813
2024-02-17T20:15:29.1,269317960896689614775969200637098718376,100,5,4,1,0.0,1.6,1.6,Diff,1000.0,0.17399171702345329
2024-02-17T20:15:29.232,269317894345033102791784980741366889623,120,5,4,1,0.0,1.6,0.05,Diff,1000.0,0.4949312370308577
2024-02-17T20:15:29.27,269317924451734858214773315977960644304,100,5,4,1,0.0,1.6,1.6,Diff,1000.0,0.030037307807160907
2024-02-17T20:15:29.355,269317881668527100508965933054134032589,95,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.6677600152631561
2024-02-17T20:15:29.482,269317851561825345091275759644975585178,90,5,4,1,0.0,1.6,0.05,Diff,1000.0,0.5504638450231257
2024-02-17T20:15:29.504,269317881668527100510642644997643447836,105,5,4,1,0.0,1.6,0.05,Diff,1000.0,0.3351972167761799
2024-02-17T20:15:29.541,269317987834264869626018248680618840548,100,5,4,1,0.0,1.6,0.4,Diff,1000.0,0.25151287324299604
2024-02-17T20:15:29.665,269317967234942615916047447243978805879,110,5,4,1,0.0,1.6,0.2,Diff,1000.0,0.10806611336394566
2024-02-17T20:15:29.802,269317926828579733640268731667240951855,120,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.03807196914683244
2024-02-17T20:15:29.859,269317940297367361066082727721958988826,100,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.4529419132669308
2024-02-17T20:15:29.956,269317962481252865058545213899546826299,125,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.1781311607425338
2024-02-17T20:15:30.109,269317938712804110779303023333769823917,90,5,4,1,0.0,1.6,1.6,Diff,1000.0,0.4337895761264104
2024-02-17T20:15:30.21,269317894345033102791784980741366889623,125,5,4,1,0.0,1.6,0.05,Diff,1000.0,0.4949312370303917
2024-02-17T20:15:30.236,269317975157758867344289471899220272285,125,5,4,1,0.0,1.6,0.2,Diff,1000.0,0.03988222417104708
2024-02-17T20:15:30.308,269317851561825345091275759644975585178,95,5,4,1,0.0,1.6,0.05,Diff,1000.0,0.5504638450218791
2024-02-17T20:15:30.366,269317960896689614777059238853052165920,115,5,4,1,0.0,1.6,0.2,Diff,1000.0,0.5460908817495985
2024-02-17T20:15:30.435,269317989418828119908643722817638448651,115,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.05430500444705616
2024-02-17T20:15:30.617,269317983872856743913142458850953084058,100,5,4,1,0.0,1.6,0.4,Diff,1000.0,0.17540662854311181
2024-02-17T20:15:30.754,269317881668527100508965933054134032589,100,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.6675477897116894
2024-02-17T20:15:30.804,269317987834264869626018248680618840548,105,5,4,1,0.0,1.6,0.4,Diff,1000.0,0.2514685375300817
2024-02-17T20:15:30.896,269317926828579733642869516406681464653,90,5,4,1,0.0,1.6,1.6,Diff,1000.0,0.05067418034039242
2024-02-17T20:15:31.038,269317979119166993055714081910357036532,120,5,4,1,0.0,1.6,0.4,Diff,1000.0,0.32054141669955577
2024-02-17T20:15:31.121,269317952973873363350310719671616452898,105,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.1838825890481426
2024-02-17T20:15:31.249,269317924451734858214773315977960644304,105,5,4,1,0.0,1.6,1.6,Diff,1000.0,0.025083588947831262
2024-02-17T20:15:31.368,269317865822894597660476313696286953204,130,5,4,1,0.0,1.6,0.05,Diff,1000.0,0.3599761614067203
2024-02-17T20:15:31.386,269318005422916947792380631086210508876,95,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.46904354573895213
2024-02-17T20:15:31.503,269317983872856743913142458850953084058,105,5,4,1,0.0,1.6,0.4,Diff,1000.0,0.17540662854311181
2024-02-17T20:15:31.557,269317926828579733640268731667240951855,125,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.03634546944269821
2024-02-17T20:15:31.672,269317989418828119908643722817638448651,120,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.049413818587324264
2024-02-17T20:15:31.756,269318006056742247905604413832427536593,95,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.6472620358064963
2024-02-17T20:15:31.862,269317987834264869623944657458717260779,90,5,4,1,0.0,1.6,0.4,Diff,1000.0,0.05277904107500989
2024-02-17T20:15:31.975,269317926828579733641281071418747609820,85,5,4,1,0.0,1.6,1.6,Diff,1000.0,1.1118020781020796
2024-02-17T20:15:32.067,269317967234942615915354431897760166053,110,5,4,1,0.0,1.6,0.2,Diff,1000.0,0.022248337245008968
2024-02-17T20:15:32.2,269317865822894597660476313696286953204,135,5,4,1,0.0,1.6,0.05,Diff,1000.0,0.3599761614030222
2024-02-17T20:15:32.22,269317979119166993055714081910357036532,125,5,4,1,0.0,1.6,0.4,Diff,1000.0,0.25090006731601167
2024-02-17T20:15:32.342,269317952973873363350310719671616452898,110,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.1823130232424385
2024-02-17T20:15:32.393,269317983872856743913142458850953084058,110,5,4,1,0.0,1.6,0.4,Diff,1000.0,0.17540662854311181
2024-02-17T20:15:32.476,269317926828579733643501649330616238806,90,5,4,1,0.0,1.6,0.4,Diff,1000.0,1.1544143510291582
2024-02-17T20:15:32.562,269317983080575118767623462028751240354,115,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.47233648427816366
2024-02-17T20:15:32.713,269317989418828119908643722817638448651,125,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.04546497677932302
2024-02-17T20:15:32.822,269317894345033102791784980741366889623,130,5,4,1,0.0,1.6,0.05,Diff,1000.0,0.4949312370285341
2024-02-17T20:15:32.859,269317962481252865058545213899546826299,130,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.17750729047298683
2024-02-17T20:15:32.961,269317960896689614777059238853052165920,120,5,4,1,0.0,1.6,0.2,Diff,1000.0,0.5460908817495985
2024-02-17T20:15:33.063,269317952973873363350310719671616452898,115,5,4,1,0.0,1.6,0.1,Diff,1000.0,0.18227078632217517
2024-02-17T20:15:33.177,269317979119166993056515034363380507768,90,5,4,1,0.0,1.6,0.2,Diff,1000.0,0.024368103971130376
2024-02-17T20:15:33.29,269317924451734858214773315977960644304,110,5,4,1,0.0,1.6,1.6,Diff,1000.0,0.025083588947831262
2024-02-17T20:15:33.438,269317940297367361066082727721958988826,105,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.4519339051796108
2024-02-17T20:15:33.512,269317926828579733642869516406681464653,95,5,4,1,0.0,1.6,1.6,Diff,1000.0,0.049616332178037875
2024-02-17T20:15:33.668,269318006056742247905604413832427536593,100,5,4,1,0.0,1.6,0.8,Diff,1000.0,0.6414059307120913
2024-02-17T20:15:33.812,269317967234942615916047447243978805879,115,5,4,1,0.0,1.6,0.2,Diff,1000.0,0.10746938214067343
