time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,mutation_strength,popsize,loss
2024-02-18T18:02:12.665,169932682413582239279905598487193134650,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.267065530394846e-16,10,3010.1187547714308
2024-02-18T18:02:12.815,169517126739786797115458212867138270023,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,70.0,10,256.49220492545203
2024-02-18T18:02:12.98,168312447316950205126341115081993930278,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,117.64899999999999,10,1101.6161598057492
2024-02-18T18:02:14.391,168624557314251972800805512599196742011,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.636229134792847e-7,10,1088.810444770654
2024-02-18T18:02:14.545,167801304608100878348515265603521388551,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.931980228999996,10,949.5269809750084
2024-02-18T18:02:15.576,169751170693262059682068311580568250840,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.7305565936289323e-20,10,796.0148669885458
2024-02-18T18:02:15.809,167040970947210486925236993217094833946,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.302730878328358,10,911.6906810035307
2024-02-18T18:02:16.233,166900955769288778418203299328911077272,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.7624957417944586e-6,10,284.6660557147365
2024-02-18T18:02:16.374,167041073943821755469295022817721956173,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.093674625884861,10,3714.571127971436
2024-02-18T18:02:16.559,167041225269612157715560794935579470777,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,25.42277240999999,10,2879.800623786319
2024-02-18T18:02:16.722,167363863738974120950885240135547668595,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.425784582791997,10,639.5070857316482
2024-02-18T18:02:17.133,168065476654935440218321008667990240686,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.992325213237036e-6,10,1587.3795494420922
2024-02-18T18:02:19.196,168312447316950205126341115081993930278,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,117.64899999999999,10,1101.0309707365334
2024-02-18T18:02:21.209,169517126739786797115458212867138270023,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,70.0,10,256.3228996136972
2024-02-18T18:02:21.411,168624557314251972800805512599196742011,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.636229134792847e-7,10,1088.8104447666972
2024-02-18T18:02:21.568,169932682413582239279905598487193134650,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.852357036934616e-17,10,3010.1187547714308
2024-02-18T18:02:22.176,170259727553343245897560910650626315272,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.29964533093457e-16,10,1406.1912350635107
2024-02-18T18:02:22.348,167801304608100878348515265603521388551,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.931980228999996,10,949.5057598904934
2024-02-18T18:02:23.049,166900955769288778418203299328911077272,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.636229134792847e-7,10,284.66605571275846
2024-02-18T18:02:23.827,169751170693262059682068311580568250840,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.9085464669121453e-21,10,796.0148669885458
2024-02-18T18:02:24.538,167040970947210486925236993217094833946,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.302730878328358,10,911.6849222408838
2024-02-18T18:02:26.575,167041073943821755469295022817721956173,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.4655722381194025,10,3714.5528382794537
2024-02-18T18:02:26.723,168312447316950205126341115081993930278,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,117.64899999999999,10,1100.6348732483204
2024-02-18T18:02:30.193,168065476654935440218321008667990240686,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.992325213237036e-6,10,1587.379549309192
2024-02-18T18:02:30.386,167801304608100878348515265603521388551,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.931980228999996,10,949.4690252133441
2024-02-18T18:02:30.525,168624557314251972800805512599196742011,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.636229134792847e-7,10,1088.810444762688
2024-02-18T18:02:31.267,169517126739786797115458212867138270023,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,70.0,10,256.1554739658283
2024-02-18T18:02:31.554,169751170693262059682068311580568250840,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.888394046939241e-22,10,796.0148669885458
2024-02-18T18:02:31.675,170259727553343245897560910650626315272,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.226413907701729e-17,10,1406.1912350635107
2024-02-18T18:02:33.086,169932682413582239279905598487193134650,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.4878156471976005e-17,10,3010.1187547714308
2024-02-18T18:02:33.546,167040970947210486925236993217094833946,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.302730878328358,10,911.6798459809029
2024-02-18T18:02:34.202,168312447316950205126341115081993930278,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,117.64899999999999,10,1100.0403005811074
2024-02-18T18:02:37.85,167801304608100878348515265603521388551,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.931980228999996,10,949.4472473423552
2024-02-18T18:02:38.124,167041073943821755469295022817721956173,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.0259005666835819,10,3714.5458617470804
2024-02-18T18:02:38.37,168624557314251972800805512599196742011,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.636229134792847e-7,10,1088.8104447577168
2024-02-18T18:02:39.478,169751170693262059682068311580568250840,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.21592387469078e-23,10,796.0148669885458
2024-02-18T18:02:39.925,170259727553343245897560910650626315272,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2145433854674293e-17,10,1406.1912350635107
2024-02-18T18:02:40.782,169517126739786797115458212867138270023,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,70.0,10,255.91426398938034
2024-02-18T18:02:41.297,168065476654935440218321008667990240686,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.992325213237036e-6,10,1587.379549215412
2024-02-18T18:02:41.442,167040970947210486925236993217094833946,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.302730878328358,10,911.6739382710724
2024-02-18T18:02:43.743,169932682413582239279905598487193134650,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.500571758245006e-18,10,3010.1187547714308
2024-02-18T18:02:45.397,168624557314251972800805512599196742011,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.636229134792847e-7,10,1088.810444753545
2024-02-18T18:02:46.422,169751170693262059682068311580568250840,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3808503256192789e-23,10,796.0148669885458
2024-02-18T18:02:46.84,167801304608100878348515265603521388551,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.931980228999996,10,949.4084684722042
2024-02-18T18:02:47.25,170259727553343245897560910650626315272,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.0412830679551076e-18,10,1406.1912350635107
2024-02-18T18:02:47.477,167041073943821755469295022817721956173,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.7181303966785072,10,3714.541031902995
2024-02-18T18:02:47.885,169517126739786797115458212867138270023,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,70.0,10,255.74293497454542
2024-02-18T18:02:49.123,167040970947210486925236993217094833946,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.302730878328358,10,911.6671690831705
2024-02-18T18:02:51.92,168065476654935440218321008667990240686,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.992325213237036e-6,10,1587.3795491044766
2024-02-18T18:02:52.087,169932682413582239279905598487193134650,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.202710954082381e-19,10,3010.1187547714308
2024-02-18T18:02:53.4,167801304608100878348515265603521388551,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.931980228999996,10,949.3630376220534
2024-02-18T18:02:54.033,170259727553343245897560910650626315272,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.430784452312148e-19,10,1406.1912350635107
2024-02-18T18:02:54.213,169517126739786797115458212867138270023,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,70.0,10,255.56026693678717
2024-02-18T18:02:54.576,167041073943821755469295022817721956173,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.7181303966785072,10,3714.5363457292037
2024-02-18T18:02:55.34,167040970947210486925236993217094833946,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.302730878328358,10,911.6627498869171
2024-02-18T18:02:58.853,167801304608100878348515265603521388551,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.931980228999996,10,949.3343542998712
2024-02-18T18:02:59.67,169932682413582239279905598487193134650,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.063496300526256e-20,10,3010.1187547714308
2024-02-18T18:02:59.895,169517126739786797115458212867138270023,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,70.0,10,255.42155980717823
2024-02-18T18:02:59.999,168065476654935440218321008667990240686,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.4062393544861474e-6,10,1587.379548374436
2024-02-18T18:03:00.111,170259727553343245897560910650626315272,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.766119429001026e-20,10,1406.1912350635107
2024-02-18T18:03:01.128,167041073943821755469295022817721956173,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.502691277674955,10,3714.5323392292066
2024-02-18T18:03:01.247,167040970947210486925236993217094833946,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.302730878328358,10,911.6576064377883
2024-02-18T18:03:04.935,169517126739786797115458212867138270023,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,70.0,10,255.23256231895104
2024-02-18T18:03:05.389,170259727553343245897560910650626315272,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.691116924322022e-21,10,1406.1912350635107
2024-02-18T18:03:06.102,169932682413582239279905598487193134650,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1871618232294473e-20,10,3010.1187547714308
2024-02-18T18:03:06.404,167040970947210486925236993217094833946,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.302730878328358,10,911.6514098904839
2024-02-18T18:03:06.723,168065476654935440218321008667990240686,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.0579380690121238e-6,10,1587.3795483686367
2024-02-18T18:03:07.013,167041073943821755469295022817721956173,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.502691277674955,10,3714.528268973414
2024-02-18T18:03:10.372,169517126739786797115458212867138270023,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,70.0,10,255.02534441545816
2024-02-18T18:03:10.786,170259727553343245897560910650626315272,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6287860214708016e-21,10,1406.1912350635107
2024-02-18T18:03:11.561,167040970947210486925236993217094833946,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.9119116148298506,10,911.6478296380807
2024-02-18T18:03:12.238,169932682413582239279905598487193134650,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.995262876301731e-21,10,3010.1187547714308
2024-02-18T18:03:12.649,167041073943821755469295022817721956173,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.502691277674955,10,3714.526271518958
2024-02-18T18:03:13.077,168065476654935440218321008667990240686,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.7780765125886757e-7,10,1587.3795483686367
2024-02-18T18:03:15.295,170259727553343245897560910650626315272,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.7375006662859753e-22,10,1406.1912350635107
2024-02-18T18:03:17.499,169932682413582239279905598487193134650,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.353438316200319e-22,10,3010.1187547714308
2024-02-18T18:03:17.773,167041073943821755469295022817721956173,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.2463187260607279,10,3714.5251829941703
2024-02-18T18:03:18.733,168065476654935440218321008667990240686,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.9884131947077865e-8,10,1587.3795483686367
2024-02-18T18:03:19.704,170259727553343245897560910650626315272,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.6009173698268374e-23,10,1406.1912350635107
2024-02-18T18:03:22.233,167041073943821755469295022817721956173,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.2463187260607279,10,3714.5237896258905
2024-02-18T18:03:22.326,169932682413582239279905598487193134650,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.636123778037875e-23,10,3010.1187547714308
2024-02-18T18:03:23.969,168065476654935440218321008667990240686,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.022626056345376e-9,10,1587.3795483686367
2024-02-18T18:03:27.156,167041073943821755469295022817721956173,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.2463187260607279,10,3714.521515542973
2024-02-18T18:03:27.508,169932682413582239279905598487193134650,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.472633233748252e-24,10,3010.1187547714308
2024-02-18T18:03:28.998,168065476654935440218321008667990240686,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.44152761289967e-10,10,1587.3795483686367
2024-02-18T18:03:31.559,169932682413582239279905598487193134650,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.5920654675960682e-24,10,3010.1187547714308
2024-02-18T18:03:33.459,168065476654935440218321008667990240686,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.4187675459000467e-10,10,1587.3795483686367
2024-02-18T18:03:35.789,169932682413582239279905598487193134650,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.6757844313887108e-25,10,3010.1187547714308
2024-02-18T18:03:37.651,168065476654935440218321008667990240686,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.384522614394208e-11,10,1587.3795483686367
2024-02-18T18:03:41.88,168065476654935440218321008667990240686,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.0076671580123444e-12,10,1587.3795483686367
