time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,loss
2024-01-14T11:28:35.559,289863560268057273173912266024023354549,40,5,5,5,0.5235987755982988,1.0,0.1,Diff,100.0,0.07828435311604577
2024-01-14T11:28:37.492,287635457394195672743185100239893452502,40,5,5,4,0.6283185307179586,1.0,0.1,Diff,100.0,0.11798964952064322
2024-01-14T11:28:36.09,291651613130944196449844055254689653384,35,5,5,8,0.3490658503988659,1.0,0.1,Diff,100.0,0.07530505065803027
2024-01-14T11:28:37.212,303503173955067766302171235957274497789,30,5,5,7,0.39269908169872414,1.0,0.1,Diff,100.0,0.11679927461935279
2024-01-14T11:28:37.182,293529195243579163686219583147434078935,30,5,5,8,0.3490658503988659,1.0,0.1,Diff,100.0,0.07122351454839168
2024-01-14T11:28:40.855,294427975364773481182376562894286091031,40,5,5,3,0.7853981633974483,1.0,0.1,Diff,100.0,0.10433693797477672
2024-01-14T11:28:41.419,286016252422132649049848570981602487074,50,5,5,3,0.7853981633974483,1.0,0.1,Diff,100.0,0.03768563457051564
2024-01-14T11:28:40.778,299837753529409964416970162487412138999,25,5,5,6,0.4487989505128276,1.0,0.1,Diff,100.0,0.07788419393943348
2024-01-14T11:28:43.772,286016252422132649052205725299561406045,35,5,5,3,0.7853981633974483,1.0,0.1,Diff,100.0,0.05265815547727084
2024-01-14T11:28:41.292,291166584499828546286070928864135346071,30,5,5,10,0.28559933214452665,1.0,0.1,Diff,100.0,0.07427648998350102
2024-01-14T11:28:46.108,286016215977177892488040469454274126756,45,5,5,1,1.5707963267948966,1.0,0.1,Diff,100.0,0.13951121182844706
2024-01-14T11:28:47.229,287189440076476746227595673389587224518,40,5,5,1,1.5707963267948966,1.0,0.1,Diff,100.0,0.06827559522094355
2024-01-14T11:28:43.142,298835341387083738879690384914405033024,35,5,5,9,0.3141592653589793,1.0,0.1,Diff,100.0,0.09171415586397455
2024-01-14T11:28:43.795,296492544022214688710860196613723569457,35,5,5,9,0.3141592653589793,1.0,0.1,Diff,100.0,0.06306169457370957
2024-01-14T11:28:48.091,287182990904048085109976187246577259504,35,5,5,4,0.6283185307179586,1.0,0.1,Diff,100.0,0.08581608334198959
2024-01-14T11:28:46.345,286016513875068946124802270326197374858,35,5,5,7,0.39269908169872414,1.0,0.1,Diff,100.0,0.08749611766733467
2024-01-14T11:28:44.457,297336288300318472486880745012528846025,40,5,5,9,0.3141592653589793,1.0,0.1,Diff,100.0,0.059234650445348876
2024-01-14T11:28:51.0,296178511315865024870342375626066833486,40,5,5,5,0.5235987755982988,1.0,0.1,Diff,100.0,0.06230419197206096
2024-01-14T11:28:53.978,287189431361378869655723925133932383742,30,5,5,4,0.6283185307179586,1.0,0.1,Diff,100.0,0.09014002077640988
2024-01-14T11:28:54.146,296094431379134712011463894714697855343,30,5,5,9,0.3141592653589793,1.0,0.1,Diff,100.0,0.1270558500541879
2024-01-14T11:28:56.217,293234242263326184978948412493607050098,35,5,5,5,0.5235987755982988,1.0,0.1,Diff,100.0,0.05111970873845376
2024-01-14T11:28:58.176,294115470969678717501822151617623071113,30,5,5,5,0.5235987755982988,1.0,0.1,Diff,100.0,0.060397935322897355
2024-01-14T11:29:04.393,292042604746777391072507152002318532453,40,5,5,2,1.0471975511965976,1.0,0.1,Diff,100.0,0.08672684009367138
2024-01-14T11:29:02.56,293946325180963764283220969744954599091,45,5,5,5,0.5235987755982988,1.0,0.1,Diff,100.0,0.10785321061275206
2024-01-14T11:29:04.313,301062483857159341399865782287000305247,20,5,5,9,0.3141592653589793,1.0,0.1,Diff,100.0,0.09324599475685329
2024-01-14T11:29:08.574,289617736512923064756406901961171193085,40,5,5,4,0.6283185307179586,1.0,0.1,Diff,100.0,0.049361291264617226
2024-01-14T11:29:07.655,299321181948408835222018275444027051314,30,5,5,6,0.4487989505128276,1.0,0.1,Diff,100.0,0.05594106057243104
2024-01-14T11:29:07.001,303645960534114223774702736529018550415,35,5,5,10,0.28559933214452665,1.0,0.1,Diff,100.0,0.09832950112057091
2024-01-14T11:29:12.551,292023813411192257853805793145005331383,35,5,5,7,0.39269908169872414,1.0,0.1,Diff,100.0,0.11405800857306654
2024-01-14T11:29:11.975,287815026598427327605840729678710162808,30,5,5,10,0.28559933214452665,1.0,0.1,Diff,100.0,0.08373308623648319
2024-01-14T11:29:14.303,289278045766143156411163997897185273778,30,5,5,8,0.3490658503988659,1.0,0.1,Diff,100.0,0.0724234864880083
2024-01-14T11:29:16.651,294125895019020719261023386472275549525,35,5,5,3,0.7853981633974483,1.0,0.1,Diff,100.0,0.06093312091078785
2024-01-14T11:29:18.522,286016188088864687470269031182043312688,40,5,5,1,1.5707963267948966,1.0,0.1,Diff,100.0,0.1354543263724504
2024-01-14T11:29:16.683,291991938336849519028204419131798213763,40,5,5,5,0.5235987755982988,1.0,0.1,Diff,100.0,0.08908049660897892
2024-01-14T11:29:19.816,296038359865503791824777179374942301994,30,5,5,5,0.5235987755982988,1.0,0.1,Diff,100.0,0.10228754315871769
2024-01-14T11:29:20.148,303256231656735181501440952491395151244,30,5,5,6,0.4487989505128276,1.0,0.1,Diff,100.0,0.06131557330245663
2024-01-14T11:29:19.263,300422967598131827091497541009890521832,35,5,5,10,0.28559933214452665,1.0,0.1,Diff,100.0,0.07556541699122311
2024-01-14T11:29:21.165,297444350760298178188721492567667344952,40,5,5,6,0.4487989505128276,1.0,0.1,Diff,100.0,0.06540036776604465
2024-01-14T11:29:22.489,287186478527761963026576382616903205515,35,5,5,4,0.6283185307179586,1.0,0.1,Diff,100.0,0.052297850720419786
2024-01-14T11:29:24.405,287821110370570472935188068080409715968,40,5,5,2,1.0471975511965976,1.0,0.1,Diff,100.0,0.10851391506202532
2024-01-14T11:29:20.874,288005108270630350150078767346399882604,35,5,5,8,0.3490658503988659,1.0,0.1,Diff,100.0,0.06827716720590041
2024-01-14T11:29:22.619,302733244179133647181879999796813870641,30,5,5,6,0.4487989505128276,1.0,0.1,Diff,100.0,0.0692490479635376
2024-01-14T11:29:27.488,287184894756793302880707364191842969834,40,5,5,1,1.5707963267948966,1.0,0.1,Diff,100.0,0.06212283450596836
2024-01-14T11:29:26.901,301442912140540834182903377387777366240,35,5,5,3,0.7853981633974483,1.0,0.1,Diff,100.0,0.11677086454143505
2024-01-14T11:29:27.843,288317607278210062862278853879326859023,50,5,5,2,1.0471975511965976,1.0,0.1,Diff,100.0,0.10341547137510142
2024-01-14T11:29:24.839,301130450528653828205065701163000488075,35,5,5,9,0.3141592653589793,1.0,0.1,Diff,100.0,0.06306452705513942
2024-01-14T11:29:26.623,287379076644862763630053401633232846841,40,5,5,7,0.39269908169872414,1.0,0.1,Diff,100.0,0.05023541526380199
2024-01-14T11:29:29.69,287188800705205256114472998297175251910,30,5,5,7,0.39269908169872414,1.0,0.1,Diff,100.0,0.09247026075070086
2024-01-14T11:29:33.838,292765240697205545352689555281314587777,45,5,5,2,1.0471975511965976,1.0,0.1,Diff,100.0,0.05908843884953286
2024-01-14T11:29:31.669,296922563589358734968966899421864449000,35,5,5,9,0.3141592653589793,1.0,0.1,Diff,100.0,0.06509187313330239
2024-01-14T11:29:32.942,303273668190741320796675411813108506232,35,5,5,10,0.28559933214452665,1.0,0.1,Diff,100.0,0.06775219253341316
2024-01-14T11:29:37.344,293740406432899440413175335879413918047,40,5,5,5,0.5235987755982988,1.0,0.1,Diff,100.0,0.0696942094691516
2024-01-14T11:29:37.251,294530505322164815805774094783485693539,35,5,5,8,0.3490658503988659,1.0,0.1,Diff,100.0,0.11498823084957972
2024-01-14T11:29:40.492,299155994398693094651735023363816497776,40,5,5,6,0.4487989505128276,1.0,0.1,Diff,100.0,0.1277393545609021
2024-01-14T11:29:40.224,293529195243579163686219583147434078935,35,5,5,8,0.3490658503988659,1.0,0.1,Diff,100.0,0.0697521804335002
2024-01-14T11:29:40.793,302542925456268381961241482589417179958,35,5,5,10,0.28559933214452665,1.0,0.1,Diff,100.0,0.06887165826585702
2024-01-14T11:29:46.084,286016252422132649052205725299561406045,40,5,5,3,0.7853981633974483,1.0,0.1,Diff,100.0,0.05193521226111147
2024-01-14T11:29:47.407,289496204473034308977340075627572062541,50,5,5,2,1.0471975511965976,1.0,0.1,Diff,100.0,0.05145524841948171
2024-01-14T11:29:47.99,286016215977177892488040469454274126756,50,5,5,1,1.5707963267948966,1.0,0.1,Diff,100.0,0.13707706085838783
2024-01-14T11:29:48.457,287189440076476746227595673389587224518,45,5,5,1,1.5707963267948966,1.0,0.1,Diff,100.0,0.06795649936579276
2024-01-14T11:29:46.821,301110379499787764591677590346007359180,35,5,5,6,0.4487989505128276,1.0,0.1,Diff,100.0,0.11740403364614077
2024-01-14T11:29:48.826,286016240537908271910654662387059306529,40,5,5,4,0.6283185307179586,1.0,0.1,Diff,100.0,0.08427857166684444
2024-01-14T11:29:47.311,289281317889254995526322595614442941398,40,5,5,8,0.3490658503988659,1.0,0.1,Diff,100.0,0.09496527418112749
2024-01-14T11:29:53.397,291198259126920124028065756501501271499,45,5,5,5,0.5235987755982988,1.0,0.1,Diff,100.0,0.055967814591570686
2024-01-14T11:29:55.543,292042604746777391072507152002318532453,45,5,5,2,1.0471975511965976,1.0,0.1,Diff,100.0,0.08289172328172223
2024-01-14T11:29:55.58,295986972479297039978317817418091929924,35,5,5,3,0.7853981633974483,1.0,0.1,Diff,100.0,0.11885324834534078
2024-01-14T11:29:55.976,287922498016314676896983022859868426159,35,5,5,10,0.28559933214452665,1.0,0.1,Diff,100.0,0.08311436987671228
2024-01-14T11:29:58.355,303503173955067766302171235957274497789,35,5,5,7,0.39269908169872414,1.0,0.1,Diff,100.0,0.11455240909687955
2024-01-14T11:30:00.405,294115470969678717501822151617623071113,35,5,5,5,0.5235987755982988,1.0,0.1,Diff,100.0,0.06020938341783224
2024-01-14T11:29:58.61,299777617769498387502702883549656749357,35,5,5,9,0.3141592653589793,1.0,0.1,Diff,100.0,0.06201255364598365
2024-01-14T11:30:04.294,287784477645068752536358413205769566001,45,5,5,1,1.5707963267948966,1.0,0.1,Diff,100.0,0.13348124954470797
2024-01-14T11:30:05.482,294427975364773481182376562894286091031,45,5,5,3,0.7853981633974483,1.0,0.1,Diff,100.0,0.10339449274879244
2024-01-14T11:30:06.093,293234242263326184978948412493607050098,40,5,5,5,0.5235987755982988,1.0,0.1,Diff,100.0,0.050559577646261934
2024-01-14T11:30:07.928,286016219146304393061399053678134521831,45,5,5,4,0.6283185307179586,1.0,0.1,Diff,100.0,0.05663321079828079
2024-01-14T11:30:06.452,297301216369618283089781460328531855434,50,5,5,6,0.4487989505128276,1.0,0.1,Diff,100.0,0.05279261124082137
2024-01-14T11:30:08.66,296038359865503791824777179374942301994,35,5,5,5,0.5235987755982988,1.0,0.1,Diff,100.0,0.10211189310891464
2024-01-14T11:30:11.471,289128281562824067675857045283480168920,35,5,5,2,1.0471975511965976,1.0,0.1,Diff,100.0,0.10465740480588437
2024-01-14T11:30:09.178,286016252422132649051014512571616921003,35,5,5,7,0.39269908169872414,1.0,0.1,Diff,100.0,0.10137550502984156
2024-01-14T11:30:10.768,299837753529409964416970162487412138999,30,5,5,6,0.4487989505128276,1.0,0.1,Diff,100.0,0.07782784868320392
2024-01-14T11:30:14.813,286016188088864687467338981635506937592,50,5,5,1,1.5707963267948966,1.0,0.1,Diff,100.0,0.06428726136832792
2024-01-14T11:30:12.128,294049809045431770645671049753213183207,25,5,5,8,0.3490658503988659,1.0,0.1,Diff,100.0,0.07993153316959861
2024-01-14T11:30:16.196,286016188088864687470269031182043312688,45,5,5,1,1.5707963267948966,1.0,0.1,Diff,100.0,0.13333826657747944
2024-01-14T11:30:12.25,291651613130944196449844055254689653384,40,5,5,8,0.3490658503988659,1.0,0.1,Diff,100.0,0.07480507577774716
2024-01-14T11:30:13.479,290367942437799257769845261856885828963,35,5,5,7,0.39269908169872414,1.0,0.1,Diff,100.0,0.08766969527767336
2024-01-14T11:30:15.376,291991938336849519028204419131798213763,45,5,5,5,0.5235987755982988,1.0,0.1,Diff,100.0,0.0877857147219776
2024-01-14T11:30:16.054,289617736512923064756406901961171193085,45,5,5,4,0.6283185307179586,1.0,0.1,Diff,100.0,0.04919803668327831
2024-01-14T11:30:20.764,293260371711323389358102790939775739195,30,5,5,2,1.0471975511965976,1.0,0.1,Diff,100.0,0.07958730678412461
2024-01-14T11:30:20.241,287182990904048085109976187246577259504,40,5,5,4,0.6283185307179586,1.0,0.1,Diff,100.0,0.08492956980805251
2024-01-14T11:30:20.831,286016252422132649052205725299561406045,45,5,5,3,0.7853981633974483,1.0,0.1,Diff,100.0,0.05193521226111147
2024-01-14T11:30:19.851,292505683849293764413033584270952072347,35,5,5,8,0.3490658503988659,1.0,0.1,Diff,100.0,0.09810171002419286
2024-01-14T11:30:20.998,296094431379134712011463894714697855343,35,5,5,9,0.3141592653589793,1.0,0.1,Diff,100.0,0.1253993781897765
2024-01-14T11:30:24.096,298700510741660638800873159417875230122,45,5,5,6,0.4487989505128276,1.0,0.1,Diff,100.0,0.059312183811417785
2024-01-14T11:30:23.989,291166584499828546286070928864135346071,35,5,5,10,0.28559933214452665,1.0,0.1,Diff,100.0,0.07384419463114891
2024-01-14T11:30:30.846,286016219146304393060271654183589819037,45,5,5,4,0.6283185307179586,1.0,0.1,Diff,100.0,0.1311764114469534
2024-01-14T11:30:28.099,287815026598427327605840729678710162808,35,5,5,10,0.28559933214452665,1.0,0.1,Diff,100.0,0.0837043986550032
2024-01-14T11:30:30.734,303257340058728756060839151107731459263,35,5,5,7,0.39269908169872414,1.0,0.1,Diff,100.0,0.0956924921124076
2024-01-14T11:30:31.231,289913005613544475373704539872646430740,40,5,5,7,0.39269908169872414,1.0,0.1,Diff,100.0,0.0668652795420395
2024-01-14T11:30:31.14,286016513875068946124802270326197374858,40,5,5,7,0.39269908169872414,1.0,0.1,Diff,100.0,0.08681030094705877
2024-01-14T11:30:39.209,287184894756793302880707364191842969834,45,5,5,1,1.5707963267948966,1.0,0.1,Diff,100.0,0.06120313450516522
2024-01-14T11:30:34.743,299289620617589652882375841570254740589,35,5,5,9,0.3141592653589793,1.0,0.1,Diff,100.0,0.060558799935336825
2024-01-14T11:30:41.58,287189431361378869655723925133932383742,35,5,5,4,0.6283185307179586,1.0,0.1,Diff,100.0,0.08847525805159165
2024-01-14T11:30:38.674,301062483857159341399865782287000305247,25,5,5,9,0.3141592653589793,1.0,0.1,Diff,100.0,0.09089223451252555
2024-01-14T11:30:41.717,287379076644862763630053401633232846841,45,5,5,7,0.39269908169872414,1.0,0.1,Diff,100.0,0.049905003816191125
2024-01-14T11:30:44.801,288004837310314551363556658659342423930,30,5,5,4,0.6283185307179586,1.0,0.1,Diff,100.0,0.047681283746518574
2024-01-14T11:30:44.755,293234242263326184978948412493607050098,45,5,5,5,0.5235987755982988,1.0,0.1,Diff,100.0,0.05021289532296312
2024-01-14T11:30:45.616,293946325180963764283220969744954599091,50,5,5,5,0.5235987755982988,1.0,0.1,Diff,100.0,0.10764124202847361
2024-01-14T11:30:45.303,302542925456268381961241482589417179958,40,5,5,10,0.28559933214452665,1.0,0.1,Diff,100.0,0.06878132910309193
2024-01-14T11:30:49.696,299155994398693094651735023363816497776,45,5,5,6,0.4487989505128276,1.0,0.1,Diff,100.0,0.1273389190028213
2024-01-14T11:30:49.128,293529195243579163686219583147434078935,40,5,5,8,0.3490658503988659,1.0,0.1,Diff,100.0,0.06947950319563061
2024-01-14T11:30:50.545,302733244179133647181879999796813870641,35,5,5,6,0.4487989505128276,1.0,0.1,Diff,100.0,0.06906155318831751
2024-01-14T11:30:49.891,288005108270630350150078767346399882604,40,5,5,8,0.3490658503988659,1.0,0.1,Diff,100.0,0.06676530438831549
2024-01-14T11:30:56.209,287635457394195672743185100239893452502,45,5,5,4,0.6283185307179586,1.0,0.1,Diff,100.0,0.11760482691005146
2024-01-14T11:30:58.196,286016219146304393061399053678134521831,50,5,5,4,0.6283185307179586,1.0,0.1,Diff,100.0,0.056399658407946286
2024-01-14T11:30:57.172,303256231656735181501440952491395151244,35,5,5,6,0.4487989505128276,1.0,0.1,Diff,100.0,0.06109436669211795
2024-01-14T11:31:00.254,286016188088864687469177319747502534811,50,5,5,1,1.5707963267948966,1.0,0.1,Diff,100.0,0.0009339104725227258
2024-01-14T11:30:58.965,287182990904048085109976187246577259504,45,5,5,4,0.6283185307179586,1.0,0.1,Diff,100.0,0.08454860676429528
2024-01-14T11:31:01.28,293260371711323389358102790939775739195,35,5,5,2,1.0471975511965976,1.0,0.1,Diff,100.0,0.07928000362558424
2024-01-14T11:31:02.588,291011490618017122989785172061036025471,45,5,5,2,1.0471975511965976,1.0,0.1,Diff,100.0,0.0061304847751547245
2024-01-14T11:30:57.436,297336288300318472486880745012528846025,45,5,5,9,0.3141592653589793,1.0,0.1,Diff,100.0,0.059184000589393895
2024-01-14T11:30:58.881,287189814033403813554769571266860408945,40,5,5,10,0.28559933214452665,1.0,0.1,Diff,100.0,0.08774489177600378
2024-01-14T11:31:03.207,287186478527761963026576382616903205515,40,5,5,4,0.6283185307179586,1.0,0.1,Diff,100.0,0.05125037129798933
2024-01-14T11:31:04.585,298200336379629786785095643098516694051,50,5,5,3,0.7853981633974483,1.0,0.1,Diff,100.0,0.10852366757970122
2024-01-14T11:31:05.984,298700510741660638800873159417875230122,50,5,5,6,0.4487989505128276,1.0,0.1,Diff,100.0,0.05873523175939923
2024-01-14T11:31:08.203,286016240537908271910654662387059306529,45,5,5,4,0.6283185307179586,1.0,0.1,Diff,100.0,0.0836982792714504
2024-01-14T11:31:09.49,292042604746777391072507152002318532453,50,5,5,2,1.0471975511965976,1.0,0.1,Diff,100.0,0.07952172620341752
2024-01-14T11:31:10.411,286016188088864687469767310566777034823,45,5,5,1,1.5707963267948966,1.0,0.1,Diff,100.0,0.1294549296206633
2024-01-14T11:31:10.065,292765240697205545352689555281314587777,50,5,5,2,1.0471975511965976,1.0,0.1,Diff,100.0,0.05838283196569611
2024-01-14T11:31:11.357,289281317889254995526322595614442941398,45,5,5,8,0.3490658503988659,1.0,0.1,Diff,100.0,0.09464435019920733
2024-01-14T11:31:15.771,290377605896781122591988005345180870655,40,5,5,2,1.0471975511965976,1.0,0.1,Diff,100.0,0.11610623239999371
2024-01-14T11:31:15.935,294115470969678717501822151617623071113,40,5,5,5,0.5235987755982988,1.0,0.1,Diff,100.0,0.058925844536438364
2024-01-14T11:31:17.917,296674592117195089877584874790080575425,35,5,5,5,0.5235987755982988,1.0,0.1,Diff,100.0,0.06372058917741104
2024-01-14T11:31:17.937,302492342077454824867348891589006423614,35,5,5,6,0.4487989505128276,1.0,0.1,Diff,100.0,0.08789768673900372
2024-01-14T11:31:20.126,296394095107474463844412300366594394849,30,5,5,3,0.7853981633974483,1.0,0.1,Diff,100.0,0.13024256920409827
2024-01-14T11:31:19.068,301110379499787764591677590346007359180,40,5,5,6,0.4487989505128276,1.0,0.1,Diff,100.0,0.11337994354670354
2024-01-14T11:31:22.257,288004837310314551363556658659342423930,35,5,5,4,0.6283185307179586,1.0,0.1,Diff,100.0,0.04706917873897198
2024-01-14T11:31:23.482,287821110370570472935188068080409715968,45,5,5,2,1.0471975511965976,1.0,0.1,Diff,100.0,0.10767849073872135
2024-01-14T11:31:20.593,301130450528653828205065701163000488075,40,5,5,9,0.3141592653589793,1.0,0.1,Diff,100.0,0.06288066535742581
2024-01-14T11:31:25.349,289128281562824067675857045283480168920,40,5,5,2,1.0471975511965976,1.0,0.1,Diff,100.0,0.10456218613159418
2024-01-14T11:31:22.854,299777617769498387502702883549656749357,40,5,5,9,0.3141592653589793,1.0,0.1,Diff,100.0,0.06199093334777945
2024-01-14T11:31:22.474,287922498016314676896983022859868426159,40,5,5,10,0.28559933214452665,1.0,0.1,Diff,100.0,0.08139665914706493
2024-01-14T11:31:26.425,293234242263326184978948412493607050098,50,5,5,5,0.5235987755982988,1.0,0.1,Diff,100.0,0.04968055428401215
2024-01-14T11:31:26.501,303503173955067766302171235957274497789,40,5,5,7,0.39269908169872414,1.0,0.1,Diff,100.0,0.1132904731645242
2024-01-14T11:31:26.09,300422967598131827091497541009890521832,40,5,5,10,0.28559933214452665,1.0,0.1,Diff,100.0,0.07540957506437447
2024-01-14T11:31:27.697,289278045766143156411163997897185273778,35,5,5,8,0.3490658503988659,1.0,0.1,Diff,100.0,0.07217137239029772
2024-01-14T11:31:28.683,294049809045431770645671049753213183207,30,5,5,8,0.3490658503988659,1.0,0.1,Diff,100.0,0.07964979253702509
2024-01-14T11:31:30.174,292505683849293764413033584270952072347,40,5,5,8,0.3490658503988659,1.0,0.1,Diff,100.0,0.09780348469334942
2024-01-14T11:31:33.933,296178511315865024870342375626066833486,45,5,5,5,0.5235987755982988,1.0,0.1,Diff,100.0,0.06166036718803615
2024-01-14T11:31:32.759,298835341387083738879690384914405033024,40,5,5,9,0.3141592653589793,1.0,0.1,Diff,100.0,0.09124738147502527
2024-01-14T11:31:32.166,293365779235577242059891524439006953032,35,5,5,10,0.28559933214452665,1.0,0.1,Diff,100.0,0.05614492474225711
2024-01-14T11:31:36.532,294427975364773481182376562894286091031,50,5,5,3,0.7853981633974483,1.0,0.1,Diff,100.0,0.10336849367489521
2024-01-14T11:31:34.623,286016504367689444410363184567619074959,30,5,5,10,0.28559933214452665,1.0,0.1,Diff,100.0,0.10399848304214816
2024-01-14T11:31:38.124,297444350760298178188721492567667344952,45,5,5,6,0.4487989505128276,1.0,0.1,Diff,100.0,0.06363637872601126
2024-01-14T11:31:41.772,287189440076476746227595673389587224518,50,5,5,1,1.5707963267948966,1.0,0.1,Diff,100.0,0.06559949570434329
2024-01-14T11:31:39.363,292023813411192257853805793145005331383,40,5,5,7,0.39269908169872414,1.0,0.1,Diff,100.0,0.1125669034991764
2024-01-14T11:31:36.872,303645960534114223774702736529018550415,40,5,5,10,0.28559933214452665,1.0,0.1,Diff,100.0,0.0965900273504476
2024-01-14T11:31:42.859,294125895019020719261023386472275549525,40,5,5,3,0.7853981633974483,1.0,0.1,Diff,100.0,0.060929860226020836
2024-01-14T11:31:42.368,289617736512923064756406901961171193085,50,5,5,4,0.6283185307179586,1.0,0.1,Diff,100.0,0.049192943215217194
2024-01-14T11:31:44.811,299321181948408835222018275444027051314,35,5,5,6,0.4487989505128276,1.0,0.1,Diff,100.0,0.05544369311241152
2024-01-14T11:31:46.018,291166584499828546286070928864135346071,40,5,5,10,0.28559933214452665,1.0,0.1,Diff,100.0,0.07271847279869341
2024-01-14T11:31:50.664,301442912140540834182903377387777366240,40,5,5,3,0.7853981633974483,1.0,0.1,Diff,100.0,0.1160432654465731
2024-01-14T11:31:52.072,291198259126920124028065756501501271499,50,5,5,5,0.5235987755982988,1.0,0.1,Diff,100.0,0.055588932604203965
2024-01-14T11:31:54.282,286016252422132649052205725299561406045,50,5,5,3,0.7853981633974483,1.0,0.1,Diff,100.0,0.05148866616471603
2024-01-14T11:31:57.165,287784477645068752536358413205769566001,50,5,5,1,1.5707963267948966,1.0,0.1,Diff,100.0,0.13277621153689634
2024-01-14T11:31:53.074,296094431379134712011463894714697855343,40,5,5,9,0.3141592653589793,1.0,0.1,Diff,100.0,0.1240435087666406
2024-01-14T11:31:56.373,286016252422132649051014512571616921003,40,5,5,7,0.39269908169872414,1.0,0.1,Diff,100.0,0.10080284736424892
2024-01-14T11:31:56.384,296492544022214688710860196613723569457,40,5,5,9,0.3141592653589793,1.0,0.1,Diff,100.0,0.06164127625520082
2024-01-14T11:31:57.442,301062483857159341399865782287000305247,30,5,5,9,0.3141592653589793,1.0,0.1,Diff,100.0,0.09009572564522383
2024-01-14T11:32:00.405,289863560268057273173912266024023354549,45,5,5,5,0.5235987755982988,1.0,0.1,Diff,100.0,0.0782052621883572
2024-01-14T11:32:03.499,291505810177294495905528760458106998420,35,5,5,2,1.0471975511965976,1.0,0.1,Diff,100.0,0.07908526378413842
2024-01-14T11:32:06.518,290377605896781122591988005345180870655,45,5,5,2,1.0471975511965976,1.0,0.1,Diff,100.0,0.1156622604284927
2024-01-14T11:32:03.337,289281317889254995526322595614442941398,50,5,5,8,0.3490658503988659,1.0,0.1,Diff,100.0,0.09460476984653005
2024-01-14T11:32:06.995,286016219146304393060271654183589819037,50,5,5,4,0.6283185307179586,1.0,0.1,Diff,100.0,0.13099691972505598
2024-01-14T11:32:09.443,286016252422132649049474498913550894675,45,5,5,4,0.6283185307179586,1.0,0.1,Diff,100.0,0.09749414609474413
2024-01-14T11:32:08.685,296922563589358734968966899421864449000,40,5,5,9,0.3141592653589793,1.0,0.1,Diff,100.0,0.06382884134521412
2024-01-14T11:32:13.875,286016188088864687470269031182043312688,50,5,5,1,1.5707963267948966,1.0,0.1,Diff,100.0,0.13325509631191232
2024-01-14T11:32:14.468,299155994398693094651735023363816497776,50,5,5,6,0.4487989505128276,1.0,0.1,Diff,100.0,0.12433878864649277
2024-01-14T11:32:13.437,302542925456268381961241482589417179958,45,5,5,10,0.28559933214452665,1.0,0.1,Diff,100.0,0.06875904036190673
2024-01-14T11:32:18.438,291011490618017122989785172061036025471,50,5,5,2,1.0471975511965976,1.0,0.1,Diff,100.0,0.005648504110844634
2024-01-14T11:32:17.565,296038359865503791824777179374942301994,40,5,5,5,0.5235987755982988,1.0,0.1,Diff,100.0,0.10205690533560527
2024-01-14T11:32:18.206,293468329792290830394917248161529515377,25,5,5,7,0.39269908169872414,1.0,0.1,Diff,100.0,0.0497380097368302
2024-01-14T11:32:22.956,294115470969678717501822151617623071113,45,5,5,5,0.5235987755982988,1.0,0.1,Diff,100.0,0.05883000543544399
2024-01-14T11:32:23.81,299837753529409964416970162487412138999,35,5,5,6,0.4487989505128276,1.0,0.1,Diff,100.0,0.0777933266539675
2024-01-14T11:32:21.758,301130450528653828205065701163000488075,45,5,5,9,0.3141592653589793,1.0,0.1,Diff,100.0,0.06288066535742581
2024-01-14T11:32:24.727,301110379499787764591677590346007359180,45,5,5,6,0.4487989505128276,1.0,0.1,Diff,100.0,0.11306221100760554
2024-01-14T11:32:25.088,287379076644862763630053401633232846841,50,5,5,7,0.39269908169872414,1.0,0.1,Diff,100.0,0.04979852997362897
2024-01-14T11:32:26.235,293740406432899440413175335879413918047,45,5,5,5,0.5235987755982988,1.0,0.1,Diff,100.0,0.06884081936591971
2024-01-14T11:32:26.815,290367942437799257769845261856885828963,40,5,5,7,0.39269908169872414,1.0,0.1,Diff,100.0,0.08725577346098497
2024-01-14T11:32:27.309,287188800705205256114472998297175251910,35,5,5,7,0.39269908169872414,1.0,0.1,Diff,100.0,0.0911652189676335
2024-01-14T11:32:31.749,295986972479297039978317817418091929924,40,5,5,3,0.7853981633974483,1.0,0.1,Diff,100.0,0.1178694662790783
2024-01-14T11:32:29.812,302733244179133647181879999796813870641,40,5,5,6,0.4487989505128276,1.0,0.1,Diff,100.0,0.06853974941508872
2024-01-14T11:32:28.801,294530505322164815805774094783485693539,40,5,5,8,0.3490658503988659,1.0,0.1,Diff,100.0,0.11350127053283188
2024-01-14T11:32:33.341,303257340058728756060839151107731459263,40,5,5,7,0.39269908169872414,1.0,0.1,Diff,100.0,0.09567524796745595
2024-01-14T11:32:36.383,286016188088864687469767310566777034823,50,5,5,1,1.5707963267948966,1.0,0.1,Diff,100.0,0.12781277308835348
2024-01-14T11:32:34.59,287182990904048085109976187246577259504,50,5,5,4,0.6283185307179586,1.0,0.1,Diff,100.0,0.0807675546258152
2024-01-14T11:32:35.444,294125895019020719261023386472275549525,45,5,5,3,0.7853981633974483,1.0,0.1,Diff,100.0,0.059719521578175803
2024-01-14T11:32:35.721,287821110370570472935188068080409715968,50,5,5,2,1.0471975511965976,1.0,0.1,Diff,100.0,0.10767849073872135
