time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,mutation_strength,popsize,loss
2024-02-20T22:52:57.355,320667372887444004073039162623936777769,965,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.4221372965317112e-70,10,0.05453734819408885
2024-02-20T22:52:59.637,321234985627581697783423203603752031017,525,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.461577298338261e-70,10,1.1581182099779037
2024-02-20T22:53:01.482,320781203949936373360839691324292747552,735,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.528670063194254e-9,10,0.06613422002985209
2024-02-20T22:53:03.488,322232755791866212571770491935653163701,965,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3593582605452426e-118,10,0.052361122187027175
2024-02-20T22:53:04.852,321651364481985663151942315307622324728,745,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942995e-5,10,0.24426711015742616
2024-02-20T22:53:05.607,322424172617063925494695651665154802019,980,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1979315728920553e-126,10,1.0078207139297246
2024-02-20T22:53:06.581,320667372887444004073039162623936777769,970,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.3901861542808465e-71,10,0.05453734819408885
2024-02-20T22:53:07.934,321911167095657563340140274052955285409,915,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.3263051398720672e-5,10,0.0062259069768087665
2024-02-20T22:53:09.009,320914961687582705271062148583173017082,565,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.4116956037952e-8,10,0.5928707240045182
2024-02-20T22:53:11.884,322232755791866212571770491935653163701,970,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.2846734284983886e-119,10,0.052361122187027175
2024-02-20T22:53:12.497,321048657627262276055076583559620838623,245,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.790626166000454e-27,10,0.471521252440255
2024-02-20T22:53:13.709,320781203949936373360839691324292747552,740,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.528670063194254e-9,10,0.06613421844213757
2024-02-20T22:53:15.272,322424172617063925494695651665154802019,985,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.013363594559677e-127,10,1.0078207139297246
2024-02-20T22:53:16.037,321234985627581697783423203603752031017,530,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.4221372965317112e-70,10,1.1581182099779037
2024-02-20T22:53:16.619,320667372887444004073039162623936777769,975,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.0171858694998174e-72,10,0.05453734819408885
2024-02-20T22:53:17.236,321651364481985663151942315307622324728,750,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942995e-5,10,0.24421237001777596
2024-02-20T22:53:17.577,321911167095657563340140274052955285409,920,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.3263051398720672e-5,10,0.006224715599110285
2024-02-20T22:53:22.359,322232755791866212571770491935653163701,975,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.83985063127724e-120,10,0.052361122187027175
2024-02-20T22:53:24.288,320914961687582705271062148583173017082,570,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.78818692265664e-8,10,0.592870644173319
2024-02-20T22:53:25.264,322424172617063925494695651665154802019,990,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.383860193376449e-128,10,1.0078207139297246
2024-02-20T22:53:25.6,320781203949936373360839691324292747552,745,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.0700690442359777e-9,10,0.06613421794533952
2024-02-20T22:53:26.176,320667372887444004073039162623936777769,980,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.751684290868341e-73,10,0.05453734819408885
2024-02-20T22:53:26.433,321911167095657563340140274052955285409,925,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.3263051398720672e-5,10,0.00622346862226008
2024-02-20T22:53:28.118,321651364481985663151942315307622324728,755,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942995e-5,10,0.24416564937262253
2024-02-20T22:53:31.746,322232755791866212571770491935653163701,980,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.4536369559876555e-121,10,0.052361122187027175
2024-02-20T22:53:34.26,322424172617063925494695651665154802019,995,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.6872538270077966e-129,10,1.0078207139297246
2024-02-20T22:53:34.571,320667372887444004073039162623936777769,985,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1347555787662417e-73,10,0.05453734819408885
2024-02-20T22:53:35.149,321911167095657563340140274052955285409,930,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.3263051398720672e-5,10,0.00622238565607285
2024-02-20T22:53:36.012,321234985627581697783423203603752031017,535,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.3901861542808465e-71,10,1.1581182099779037
2024-02-20T22:53:36.518,320781203949936373360839691324292747552,750,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.0700690442359777e-9,10,0.06613421675773168
2024-02-20T22:53:38.291,320914961687582705271062148583173017082,575,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.78818692265664e-8,10,0.5928705353784535
2024-02-20T22:53:39.866,322232755791866212571770491935653163701,985,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.0846627631928449e-121,10,0.052361122187027175
2024-02-20T22:53:40.378,321651364481985663151942315307622324728,760,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.323293056960096e-5,10,0.24412778166923674
2024-02-20T22:53:41.053,322424172617063925494695651665154802019,1000,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.558567507052002e-130,10,1.0078207139297246
2024-02-20T22:53:43.678,321911167095657563340140274052955285409,935,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.3263051398720672e-5,10,0.00622132579959928
2024-02-20T22:53:44.015,320667372887444004073039162623936777769,990,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.9071837012324216e-74,10,0.05453734819408885
2024-02-20T22:53:45.454,322232755791866212571770491935653163701,990,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.8229927060982137e-122,10,0.052361122187027175
2024-02-20T22:53:45.781,320781203949936373360839691324292747552,755,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.490483309651843e-10,10,0.06613421601257136
2024-02-20T22:53:49.128,321234985627581697783423203603752031017,540,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.0171858694998174e-72,10,1.1581182099779037
2024-02-20T22:53:49.393,321651364481985663151942315307622324728,765,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.323293056960096e-5,10,0.24409730141436678
2024-02-20T22:53:49.567,321048657627262276055076583559620838623,250,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.051605397196961e-28,10,0.471521252440255
2024-02-20T22:53:50.002,320667372887444004073039162623936777769,995,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.20540364666133e-75,10,0.05453734819408885
2024-02-20T22:53:50.102,320914961687582705271062148583173017082,580,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.78818692265664e-8,10,0.5928704570025826
2024-02-20T22:53:51.232,321911167095657563340140274052955285409,940,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.628413597910447e-5,10,0.0062204426077872065
2024-02-20T22:53:51.71,322232755791866212571770491935653163701,995,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.0639038411392664e-123,10,0.052361122187027175
2024-02-20T22:53:53.298,320781203949936373360839691324292747552,760,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.490483309651843e-10,10,0.06613421537581998
2024-02-20T22:53:55.767,320667372887444004073039162623936777769,1000,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.387321908943696e-76,10,0.05453734819408885
2024-02-20T22:53:56.967,321651364481985663151942315307622324728,770,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.323293056960096e-5,10,0.2440604504155203
2024-02-20T22:53:57.74,322232755791866212571770491935653163701,1000,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.149503185802763e-124,10,0.052361122187027175
2024-02-20T22:53:58.339,321911167095657563340140274052955285409,945,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.628413597910447e-5,10,0.006219834787717649
2024-02-20T22:54:00.681,320914961687582705271062148583173017082,585,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.78818692265664e-8,10,0.5928703669417925
2024-02-20T22:54:01.171,320781203949936373360839691324292747552,765,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.490483309651843e-10,10,0.06613421457617405
2024-02-20T22:54:01.75,321234985627581697783423203603752031017,545,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.751684290868341e-73,10,1.1581182099779037
2024-02-20T22:54:05.339,321911167095657563340140274052955285409,950,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.628413597910447e-5,10,0.0062192562599355725
2024-02-20T22:54:05.594,321651364481985663151942315307622324728,775,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.3263051398720672e-5,10,0.24404039618750706
2024-02-20T22:54:09.275,320781203949936373360839691324292747552,770,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.490483309651843e-10,10,0.0661342136602521
2024-02-20T22:54:10.815,320914961687582705271062148583173017082,590,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.78818692265664e-8,10,0.5928702595033047
2024-02-20T22:54:12.405,321911167095657563340140274052955285409,955,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373128e-5,10,0.006218734711948823
2024-02-20T22:54:13.897,321651364481985663151942315307622324728,780,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.3263051398720672e-5,10,0.2440159504179661
2024-02-20T22:54:14.15,321234985627581697783423203603752031017,550,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1347555787662417e-73,10,1.1581182099779037
2024-02-20T22:54:17.63,320781203949936373360839691324292747552,775,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.490483309651843e-10,10,0.06613421292926691
2024-02-20T22:54:18.404,321048657627262276055076583559620838623,255,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3532333191068929e-28,10,0.471521252440255
2024-02-20T22:54:19.42,321911167095657563340140274052955285409,960,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373128e-5,10,0.006218253462557659
2024-02-20T22:54:21.043,320914961687582705271062148583173017082,595,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.78818692265664e-8,10,0.59287016037267
2024-02-20T22:54:22.688,321651364481985663151942315307622324728,785,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.3263051398720672e-5,10,0.24399017787460794
2024-02-20T22:54:25.978,321911167095657563340140274052955285409,965,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373128e-5,10,0.0062177084847468075
2024-02-20T22:54:26.13,320781203949936373360839691324292747552,780,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.490483309651843e-10,10,0.06613421205245786
2024-02-20T22:54:27.011,321234985627581697783423203603752031017,555,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.9071837012324216e-74,10,1.1581182099779037
2024-02-20T22:54:30.226,321651364481985663151942315307622324728,790,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.3263051398720672e-5,10,0.24397018849465332
2024-02-20T22:54:31.458,320914961687582705271062148583173017082,600,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.651730845859648e-8,10,0.5928700515628127
2024-02-20T22:54:32.594,321911167095657563340140274052955285409,970,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373128e-5,10,0.006217024976867615
2024-02-20T22:54:34.226,320781203949936373360839691324292747552,785,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.490483309651843e-10,10,0.06613421132846087
2024-02-20T22:54:39.373,321651364481985663151942315307622324728,795,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.3263051398720672e-5,10,0.24394221984937223
2024-02-20T22:54:39.579,321234985627581697783423203603752031017,560,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.20540364666133e-75,10,1.1581182099779037
2024-02-20T22:54:40.078,321911167095657563340140274052955285409,975,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.97922662976119e-6,10,0.0062165344408795795
2024-02-20T22:54:42.159,320914961687582705271062148583173017082,605,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.651730845859648e-8,10,0.59287000097981
2024-02-20T22:54:43.729,320781203949936373360839691324292747552,790,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.490483309651843e-10,10,0.06613421050784797
2024-02-20T22:54:47.224,321048657627262276055076583559620838623,260,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.2743792394229536e-29,10,0.471521252440255
2024-02-20T22:54:47.879,321911167095657563340140274052955285409,980,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.97922662976119e-6,10,0.0062161391987074115
2024-02-20T22:54:48.633,321651364481985663151942315307622324728,800,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.3263051398720672e-5,10,0.24391740026940464
2024-02-20T22:54:52.136,320781203949936373360839691324292747552,795,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.24333831675629e-10,10,0.06613420998065066
2024-02-20T22:54:52.372,320914961687582705271062148583173017082,610,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.651730845859648e-8,10,0.5928699527945408
2024-02-20T22:54:53.181,321234985627581697783423203603752031017,565,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.387321908943696e-76,10,1.1581182099779037
2024-02-20T22:54:54.98,321911167095657563340140274052955285409,985,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.97922662976119e-6,10,0.006215786258979642
2024-02-20T22:54:57.189,321651364481985663151942315307622324728,805,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.3263051398720672e-5,10,0.2438962745553472
2024-02-20T22:55:00.397,320781203949936373360839691324292747552,800,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.6703368217294027e-10,10,0.06613420966796123
2024-02-20T22:55:01.461,321911167095657563340140274052955285409,990,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.97922662976119e-6,10,0.0062154868634619566
2024-02-20T22:55:01.76,320914961687582705271062148583173017082,615,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.651730845859648e-8,10,0.5928698911028758
2024-02-20T22:55:04.377,321651364481985663151942315307622324728,810,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.628413597910447e-5,10,0.2438820900965044
2024-02-20T22:55:04.561,321234985627581697783423203603752031017,570,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.054471932361667e-77,10,1.1581182099779037
2024-02-20T22:55:07.466,320781203949936373360839691324292747552,805,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.6703368217294027e-10,10,0.06613420939280583
2024-02-20T22:55:07.547,321911167095657563340140274052955285409,995,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.5854586408328325e-6,10,0.006215208746030953
2024-02-20T22:55:10.188,320914961687582705271062148583173017082,620,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.651730845859648e-8,10,0.5928698123841175
2024-02-20T22:55:11.49,321651364481985663151942315307622324728,815,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.628413597910447e-5,10,0.24386771834790008
2024-02-20T22:55:13.367,321911167095657563340140274052955285409,1000,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.5854586408328325e-6,10,0.006215019616130617
2024-02-20T22:55:13.659,321048657627262276055076583559620838623,265,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.8225491876981565e-30,10,0.471521252440255
2024-02-20T22:55:14.708,320781203949936373360839691324292747552,810,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.6703368217294027e-10,10,0.0661342088563032
2024-02-20T22:55:15.183,321234985627581697783423203603752031017,575,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.521785097672025e-77,10,1.1581182099779037
2024-02-20T22:55:18.645,321651364481985663151942315307622324728,820,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.628413597910447e-5,10,0.24385330582765788
2024-02-20T22:55:19.013,320914961687582705271062148583173017082,625,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.651730845859648e-8,10,0.5928697793050494
2024-02-20T22:55:22.007,320781203949936373360839691324292747552,815,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.6703368217294027e-10,10,0.06613420866265879
2024-02-20T22:55:26.092,321234985627581697783423203603752031017,580,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.5576642136573715e-78,10,1.1581182099779037
2024-02-20T22:55:26.23,321651364481985663151942315307622324728,825,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.628413597910447e-5,10,0.24383311587000833
2024-02-20T22:55:27.744,320914961687582705271062148583173017082,630,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.8562115921017534e-8,10,0.5928697173356497
2024-02-20T22:55:29.429,320781203949936373360839691324292747552,820,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.6703368217294027e-10,10,0.0661342084893846
2024-02-20T22:55:34.193,321651364481985663151942315307622324728,830,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.628413597910447e-5,10,0.24381567807518909
2024-02-20T22:55:36.856,320914961687582705271062148583173017082,635,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.095436801298591e-9,10,0.5928696992909368
2024-02-20T22:55:37.404,320781203949936373360839691324292747552,825,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.6703368217294027e-10,10,0.06613420804960972
2024-02-20T22:55:37.665,321234985627581697783423203603752031017,585,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.2986662438939426e-79,10,1.1581182099779037
2024-02-20T22:55:39.689,321048657627262276055076583559620838623,270,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.4245584197642905e-31,10,0.471521252440255
2024-02-20T22:55:41.608,321651364481985663151942315307622324728,835,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.628413597910447e-5,10,0.2438011317401908
2024-02-20T22:55:43.934,320781203949936373360839691324292747552,830,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.6703368217294027e-10,10,0.06613420773922139
2024-02-20T22:55:44.74,320914961687582705271062148583173017082,640,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.1197348228454164e-9,10,0.592869687548989
2024-02-20T22:55:47.181,321234985627581697783423203603752031017,590,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.224768356112547e-80,10,1.1581182099779037
2024-02-20T22:55:47.575,321651364481985663151942315307622324728,840,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.628413597910447e-5,10,0.24378716235772593
2024-02-20T22:55:49.557,320781203949936373360839691324292747552,835,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.6703368217294027e-10,10,0.0661342072771431
2024-02-20T22:55:51.431,320914961687582705271062148583173017082,645,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.490483309651843e-10,10,0.5928696859396888
2024-02-20T22:55:52.941,321651364481985663151942315307622324728,845,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373128e-5,10,0.24377690110730066
2024-02-20T22:55:55.279,320781203949936373360839691324292747552,840,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.5692357752105815e-10,10,0.06613420702098066
2024-02-20T22:55:55.541,321234985627581697783423203603752031017,595,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2142668176118355e-80,10,1.1581182099779037
2024-02-20T22:55:58.092,320914961687582705271062148583173017082,650,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.7984650426474068e-10,10,0.592869685293912
2024-02-20T22:55:58.344,321651364481985663151942315307622324728,850,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.97922662976119e-6,10,0.24376887602323213
2024-02-20T22:55:59.485,321048657627262276055076583559620838623,275,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.0797755336097838e-31,10,0.471521252440255
2024-02-20T22:56:00.992,320781203949936373360839691324292747552,845,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.7984650426474068e-10,10,0.06613420683485824
2024-02-20T22:56:03.7,321651364481985663151942315307622324728,855,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.97922662976119e-6,10,0.2437606004500025
2024-02-20T22:56:03.991,321234985627581697783423203603752031017,600,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.0408182403602112e-81,10,1.1581182099779037
2024-02-20T22:56:04.636,320914961687582705271062148583173017082,655,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.0226801971774954e-11,10,0.592869685293912
2024-02-20T22:56:06.685,320781203949936373360839691324292747552,850,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.7984650426474068e-10,10,0.06613420662668468
2024-02-20T22:56:09.123,321651364481985663151942315307622324728,860,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.97922662976119e-6,10,0.24375422434849728
2024-02-20T22:56:11.647,320914961687582705271062148583173017082,660,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.080218607396215e-12,10,0.592869685293912
2024-02-20T22:56:12.293,320781203949936373360839691324292747552,855,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.7984650426474068e-10,10,0.0661342063975197
2024-02-20T22:56:12.494,321234985627581697783423203603752031017,605,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.430003216573406e-82,10,1.1581182099779037
2024-02-20T22:56:15.1,321651364481985663151942315307622324728,865,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.97922662976119e-6,10,0.24374821816990322
2024-02-20T22:56:17.872,320781203949936373360839691324292747552,860,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.7984650426474068e-10,10,0.06613420622486761
2024-02-20T22:56:18.562,320914961687582705271062148583173017082,665,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.538323413450815e-13,10,0.592869685293912
2024-02-20T22:56:18.664,321048657627262276055076583559620838623,280,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.8147787393379633e-32,10,0.471521252440255
2024-02-20T22:56:20.688,321651364481985663151942315307622324728,870,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.97922662976119e-6,10,0.24374024541871508
2024-02-20T22:56:20.768,321234985627581697783423203603752031017,610,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764806406094922e-83,10,1.1581182099779037
2024-02-20T22:56:23.174,320781203949936373360839691324292747552,865,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2589255298531846e-10,10,0.06613420604905985
2024-02-20T22:56:25.038,320914961687582705271062148583173017082,670,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.435036016098678e-13,10,0.592869685293912
2024-02-20T22:56:26.325,321651364481985663151942315307622324728,875,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.97922662976119e-6,10,0.243734088967446
2024-02-20T22:56:28.806,320781203949936373360839691324292747552,870,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.812478708972292e-11,10,0.06613420596687707
2024-02-20T22:56:29.206,321234985627581697783423203603752031017,615,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688910126723733e-84,10,1.1581182099779037
2024-02-20T22:56:31.607,320914961687582705271062148583173017082,675,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4118650322570474e-14,10,0.592869685293912
2024-02-20T22:56:31.87,321651364481985663151942315307622324728,880,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.97922662976119e-6,10,0.24372505982010798
2024-02-20T22:56:34.13,320781203949936373360839691324292747552,875,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.3181145673964224e-11,10,0.06613420590111692
2024-02-20T22:56:37.408,321234985627581697783423203603752031017,620,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.628415124998457e-84,10,1.1581182099779037
2024-02-20T22:56:37.566,321651364481985663151942315307622324728,885,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.97922662976119e-6,10,0.24371875922097497
2024-02-20T22:56:37.691,321048657627262276055076583559620838623,285,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.0500986272053135e-33,10,0.471521252440255
2024-02-20T22:56:38.15,320914961687582705271062148583173017082,680,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.0536215597144185e-15,10,0.592869685293912
2024-02-20T22:56:39.784,320781203949936373360839691324292747552,880,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.0226801971774954e-11,10,0.06613420586820522
2024-02-20T22:56:43.37,321651364481985663151942315307622324728,890,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.97922662976119e-6,10,0.2437100167443956
2024-02-20T22:56:45.146,320914961687582705271062148583173017082,685,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.812921755412021e-16,10,0.592869685293912
2024-02-20T22:56:45.385,320781203949936373360839691324292747552,885,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.0226801971774954e-11,10,0.06613420585666124
2024-02-20T22:56:45.944,321234985627581697783423203603752031017,625,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.736877300584906e-85,10,1.1581182099779037
2024-02-20T22:56:48.797,321651364481985663151942315307622324728,895,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.97922662976119e-6,10,0.2437022126469364
2024-02-20T22:56:50.786,320781203949936373360839691324292747552,890,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.0226801971774954e-11,10,0.06613420582657223
2024-02-20T22:56:51.762,320914961687582705271062148583173017082,690,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1450477594320981e-16,10,0.592869685293912
2024-02-20T22:56:53.993,321651364481985663151942315307622324728,900,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.97922662976119e-6,10,0.24369326320456228
2024-02-20T22:56:54.117,321234985627581697783423203603752031017,630,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.59986967909305e-86,10,1.1581182099779037
2024-02-20T22:56:56.129,320781203949936373360839691324292747552,895,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.4811132966169725e-11,10,0.06613420581500565
2024-02-20T22:56:56.651,321048657627262276055076583559620838623,290,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.126300762743969e-34,10,0.471521252440255
2024-02-20T22:56:58.4,320914961687582705271062148583173017082,695,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.924481769277527e-17,10,0.592869685293912
2024-02-20T22:56:59.414,321651364481985663151942315307622324728,905,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.97922662976119e-6,10,0.24368299754751668
2024-02-20T22:57:01.693,320781203949936373360839691324292747552,900,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.257455153423165e-12,10,0.06613420580192128
2024-02-20T22:57:02.55,321234985627581697783423203603752031017,635,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.731000969651686e-87,10,1.1581182099779037
2024-02-20T22:57:05.033,321651364481985663151942315307622324728,910,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.97922662976119e-6,10,0.24367498362491946
2024-02-20T22:57:05.121,320914961687582705271062148583173017082,700,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.234476509624738e-18,10,0.592869685293912
2024-02-20T22:57:07.218,320781203949936373360839691324292747552,905,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.080218607396215e-12,10,0.06613420579951591
2024-02-20T22:57:10.505,321651364481985663151942315307622324728,915,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.97922662976119e-6,10,0.24366540377563198
2024-02-20T22:57:10.929,321234985627581697783423203603752031017,640,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2993493329693584e-87,10,1.1581182099779037
2024-02-20T22:57:11.608,320914961687582705271062148583173017082,705,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.436184669726296e-19,10,0.592869685293912
2024-02-20T22:57:12.827,320781203949936373360839691324292747552,910,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.7425149823369013e-12,10,0.0661342057985153
