time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,mutation_strength,popsize,loss
2024-02-20T20:39:30.543,264291133165492712461528095062929733846,265,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999996e-6,10,0.5244750560710093
2024-02-20T20:39:33.043,264067359558724173982787537649191216091,295,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,0.4232780822967162
2024-02-20T20:39:33.324,263820499657680604017798166198645379804,270,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.5992699001911383e-42,10,1.3586648654141216
2024-02-20T20:39:33.406,264178642643510084526093364401605577763,310,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,3.571961964637877
2024-02-20T20:39:33.579,264967422383869597420426288734741114761,290,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.38835121158752156
2024-02-20T20:39:36.094,264797570672226642104605334004331432697,285,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.387480337647743e-9,10,1.2628023036663105
2024-02-20T20:39:37.026,265145494809655032802809523823877514433,220,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.5005717582450067e-25,10,5.070510922523682
2024-02-20T20:39:38.505,264291133165492712461528095062929733846,270,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999996e-6,10,0.5244466269028444
2024-02-20T20:39:39.005,264468094812439697858795126883462324291,265,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489996e-7,10,1.8646986178245903
2024-02-20T20:39:39.446,263950207251659206735628919045772936492,250,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6806999999999997e-5,10,0.7102250014995585
2024-02-20T20:39:39.708,264067359558724173982787537649191216091,300,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,0.42327758746901356
2024-02-20T20:39:39.852,264178642643510084526093364401605577763,315,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,3.5719479778049923
2024-02-20T20:39:41.18,264604120060097188014033678427379957367,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.396684013411212e-28,10,0.8495050104694858
2024-02-20T20:39:41.595,263820499657680604017798166198645379804,275,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.687892921251245e-43,10,1.3586648654141216
2024-02-20T20:39:42.131,264797570672226642104605334004331432697,290,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.387480337647743e-9,10,1.2628022652178281
2024-02-20T20:39:42.359,264967422383869597420426288734741114761,295,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.3883439728076083
2024-02-20T20:39:44.574,265145494809655032802809523823877514433,225,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.202710954082381e-26,10,5.070510922523682
2024-02-20T20:39:45.467,264178642643510084526093364401605577763,320,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,3.5719359172476666
2024-02-20T20:39:45.916,264291133165492712461528095062929733846,275,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999996e-6,10,0.5244273604707372
2024-02-20T20:39:47.43,264468094812439697858795126883462324291,270,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489996e-7,10,1.8646928304925767
2024-02-20T20:39:48.181,264797570672226642104605334004331432697,295,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.387480337647743e-9,10,1.262802226391057
2024-02-20T20:39:48.62,263950207251659206735628919045772936492,255,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6806999999999997e-5,10,0.7101403042511306
2024-02-20T20:39:49.631,264067359558724173982787537649191216091,305,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,0.42327705579134506
2024-02-20T20:39:49.852,263820499657680604017798166198645379804,280,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.517541632746966e-44,10,1.3586648654141216
2024-02-20T20:39:50.312,264967422383869597420426288734741114761,300,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.3883365126630342
2024-02-20T20:39:52.081,265145494809655032802809523823877514433,230,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.063496300526257e-27,10,5.070510922523682
2024-02-20T20:39:52.343,264178642643510084526093364401605577763,325,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,3.571912283267187
2024-02-20T20:39:53.653,264604120060097188014033678427379957367,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.3474068213402234e-29,10,0.8495050104694858
2024-02-20T20:39:54.539,264797570672226642104605334004331432697,300,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.387480337647743e-9,10,1.2628021936136873
2024-02-20T20:39:55.169,264291133165492712461528095062929733846,280,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999996e-6,10,0.5244052514158433
2024-02-20T20:39:55.847,263950207251659206735628919045772936492,260,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6806999999999997e-5,10,0.7100801263521346
2024-02-20T20:39:56.133,264468094812439697858795126883462324291,275,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489996e-7,10,1.8646867548205428
2024-02-20T20:39:56.558,264967422383869597420426288734741114761,305,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.3883302478437594
2024-02-20T20:39:58.119,264067359558724173982787537649191216091,310,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,0.42327649273875795
2024-02-20T20:39:58.262,264178642643510084526093364401605577763,330,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,3.571898265876625
2024-02-20T20:39:59.711,263820499657680604017798166198645379804,285,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.592632222157825e-45,10,1.3586648654141216
2024-02-20T20:40:01.04,264797570672226642104605334004331432697,305,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.57123623635342e-9,10,1.2628021582800868
2024-02-20T20:40:02.14,264967422383869597420426288734741114761,310,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.38832342346046983
2024-02-20T20:40:02.705,264468094812439697858795126883462324291,280,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489996e-7,10,1.8646797223304545
2024-02-20T20:40:03.765,264178642643510084526093364401605577763,335,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,3.5718737622355783
2024-02-20T20:40:03.839,264067359558724173982787537649191216091,315,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,0.4232758804617654
2024-02-20T20:40:03.993,264604120060097188014033678427379957367,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.945286644626512e-30,10,0.8495050104694858
2024-02-20T20:40:04.311,265145494809655032802809523823877514433,235,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1871618232294476e-27,10,5.070510922523682
2024-02-20T20:40:05.101,264291133165492712461528095062929733846,285,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999996e-6,10,0.5243827382277154
2024-02-20T20:40:07.306,263950207251659206735628919045772936492,265,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6806999999999997e-5,10,0.710024003743451
2024-02-20T20:40:07.743,264797570672226642104605334004331432697,310,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.5998653654473935e-9,10,1.2628021307691821
2024-02-20T20:40:08.803,264967422383869597420426288734741114761,315,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.38831623030886536
2024-02-20T20:40:08.873,264468094812439697858795126883462324291,285,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489996e-7,10,1.8646742089296178
2024-02-20T20:40:09.14,264178642643510084526093364401605577763,340,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,3.571862935446584
2024-02-20T20:40:11.245,263820499657680604017798166198645379804,290,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2760936975780654e-45,10,1.3586648654141216
2024-02-20T20:40:11.961,264291133165492712461528095062929733846,290,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999996e-6,10,0.5243655773106297
2024-02-20T20:40:12.319,264067359558724173982787537649191216091,320,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,0.42327531646180744
2024-02-20T20:40:13.475,265145494809655032802809523823877514433,240,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.9952628763017315e-28,10,5.070510922523682
2024-02-20T20:40:13.738,264797570672226642104605334004331432697,315,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.5998653654473935e-9,10,1.2628021053557286
2024-02-20T20:40:14.763,264967422383869597420426288734741114761,320,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.3883087474532507
2024-02-20T20:40:15.759,264178642643510084526093364401605577763,345,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,3.5718432668828566
2024-02-20T20:40:16.356,263950207251659206735628919045772936492,270,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6806999999999997e-5,10,0.7099631874401369
2024-02-20T20:40:17.338,264468094812439697858795126883462324291,290,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489996e-7,10,1.8646683995865425
2024-02-20T20:40:17.978,263820499657680604017798166198645379804,295,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.1447306775194536e-46,10,1.3586648654141216
2024-02-20T20:40:19.055,264604120060097188014033678427379957367,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.630843263623778e-31,10,0.8495050104694858
2024-02-20T20:40:19.279,264291133165492712461528095062929733846,295,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999996e-6,10,0.5243344631838944
2024-02-20T20:40:19.672,264067359558724173982787537649191216091,325,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,0.4232748124087962
2024-02-20T20:40:21.543,264967422383869597420426288734741114761,325,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999992e-6,10,0.38830603101910993
2024-02-20T20:40:22.61,264178642643510084526093364401605577763,350,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,3.5718270616283974
2024-02-20T20:40:23.542,264797570672226642104605334004331432697,320,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.5998653654473935e-9,10,1.2628020894534455
2024-02-20T20:40:24.814,263950207251659206735628919045772936492,275,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6806999999999997e-5,10,0.7099231216203389
2024-02-20T20:40:25.73,265145494809655032802809523823877514433,245,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.353438316200319e-29,10,5.070510922523682
2024-02-20T20:40:26.283,264291133165492712461528095062929733846,300,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999996e-6,10,0.5243094865672184
2024-02-20T20:40:27.162,263820499657680604017798166198645379804,300,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.604648849706944e-47,10,1.3586648654141216
2024-02-20T20:40:27.933,264967422383869597420426288734741114761,330,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999992e-6,10,0.3882998042339636
2024-02-20T20:40:29.537,264468094812439697858795126883462324291,295,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489996e-7,10,1.8646595732699212
2024-02-20T20:40:29.896,264797570672226642104605334004331432697,325,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.2199057558131753e-9,10,1.262802070512536
2024-02-20T20:40:30.131,264067359558724173982787537649191216091,330,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,0.423274163629386
2024-02-20T20:40:30.522,264604120060097188014033678427379957367,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.114445827317248e-31,10,0.8495050104694858
2024-02-20T20:40:32.125,264178642643510084526093364401605577763,355,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,3.571808105260424
2024-02-20T20:40:32.331,264291133165492712461528095062929733846,305,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999997e-6,10,0.5242884844651337
2024-02-20T20:40:32.472,263950207251659206735628919045772936492,280,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999996e-6,10,0.7098811274813174
2024-02-20T20:40:33.175,263820499657680604017798166198645379804,305,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.058333321702459e-48,10,1.3586648654141216
2024-02-20T20:40:33.33,265145494809655032802809523823877514433,250,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.636123778037875e-30,10,5.070510922523682
2024-02-20T20:40:37.338,264468094812439697858795126883462324291,300,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,1.864654351593165
2024-02-20T20:40:38.263,264967422383869597420426288734741114761,335,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999992e-6,10,0.38829534142390076
2024-02-20T20:40:38.865,264291133165492712461528095062929733846,310,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999997e-6,10,0.5242721835751539
2024-02-20T20:40:39.106,264797570672226642104605334004331432697,330,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.2199057558131753e-9,10,1.2628020587210795
2024-02-20T20:40:39.342,264178642643510084526093364401605577763,360,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,3.571795709514277
2024-02-20T20:40:39.878,263950207251659206735628919045772936492,285,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999996e-6,10,0.7098545235479888
2024-02-20T20:40:40.75,263820499657680604017798166198645379804,310,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.0182240813785319e-48,10,1.3586648654141216
2024-02-20T20:40:40.888,264067359558724173982787537649191216091,335,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,0.4232738079590283
2024-02-20T20:40:41.842,265145494809655032802809523823877514433,255,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.472633233748255e-31,10,5.070510922523682
2024-02-20T20:40:42.22,264604120060097188014033678427379957367,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.8730491019720982e-32,10,0.8495050104694858
2024-02-20T20:40:44.732,264967422383869597420426288734741114761,340,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699995e-7,10,0.3882908333474437
2024-02-20T20:40:45.859,264468094812439697858795126883462324291,305,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,1.8646488334778397
2024-02-20T20:40:47.497,264178642643510084526093364401605577763,365,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,3.5717752934188334
2024-02-20T20:40:47.729,264797570672226642104605334004331432697,335,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.2199057558131753e-9,10,1.262802042501289
2024-02-20T20:40:48.368,264291133165492712461528095062929733846,315,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999997e-6,10,0.5242594578469876
2024-02-20T20:40:49.01,264067359558724173982787537649191216091,340,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,0.4232734348406792
2024-02-20T20:40:49.158,263950207251659206735628919045772936492,290,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999997e-6,10,0.709834546082177
2024-02-20T20:40:49.771,263820499657680604017798166198645379804,315,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.711329213572898e-49,10,1.3586648654141216
2024-02-20T20:40:50.834,265145494809655032802809523823877514433,260,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.5920654675960686e-31,10,5.070510922523682
2024-02-20T20:40:52.872,264967422383869597420426288734741114761,345,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699995e-7,10,0.3882868700240017
2024-02-20T20:40:53.253,264178642643510084526093364401605577763,370,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,3.571757632982207
2024-02-20T20:40:54.853,264604120060097188014033678427379957367,205,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.148033625684505e-33,10,0.8495050104694858
2024-02-20T20:40:55.897,264291133165492712461528095062929733846,320,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999997e-6,10,0.5242469399000476
2024-02-20T20:40:56.546,264797570672226642104605334004331432697,340,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.2199057558131753e-9,10,1.2628020292010134
2024-02-20T20:40:56.871,264067359558724173982787537649191216091,345,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,0.42327310148589686
2024-02-20T20:40:56.942,264468094812439697858795126883462324291,310,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,1.8646448573643302
2024-02-20T20:40:57.515,263950207251659206735628919045772936492,295,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999997e-6,10,0.7098207813057006
2024-02-20T20:40:57.604,263820499657680604017798166198645379804,320,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.876231009251969e-50,10,1.3586648654141216
2024-02-20T20:40:59.201,264967422383869597420426288734741114761,350,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699995e-7,10,0.38828365465494513
2024-02-20T20:40:59.799,264178642643510084526093364401605577763,375,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,3.571744466602978
2024-02-20T20:41:01.999,265145494809655032802809523823877514433,265,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.675784431388712e-32,10,5.070510922523682
2024-02-20T20:41:02.203,264291133165492712461528095062929733846,325,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999997e-6,10,0.5242281134392409
2024-02-20T20:41:02.835,264797570672226642104605334004331432697,345,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.2539340290692227e-9,10,1.262802024724064
2024-02-20T20:41:04.457,264067359558724173982787537649191216091,350,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,0.4232728158988868
2024-02-20T20:41:04.627,264967422383869597420426288734741114761,355,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699995e-7,10,0.38827993622420326
2024-02-20T20:41:06.228,264468094812439697858795126883462324291,315,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,1.8646412285630223
2024-02-20T20:41:07.115,264178642643510084526093364401605577763,380,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,3.5717297713921727
2024-02-20T20:41:07.255,263950207251659206735628919045772936492,300,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.035360699999998e-6,10,0.7098073508888235
2024-02-20T20:41:08.158,263820499657680604017798166198645379804,325,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.8340814572497826e-51,10,1.3586648654141216
2024-02-20T20:41:08.375,264604120060097188014033678427379957367,210,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.290900114687947e-34,10,0.8495050104694858
2024-02-20T20:41:08.706,264291133165492712461528095062929733846,330,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999997e-6,10,0.5242080502822146
2024-02-20T20:41:10.083,264797570672226642104605334004331432697,350,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.2539340290692227e-9,10,1.2628020162805227
2024-02-20T20:41:10.992,264067359558724173982787537649191216091,355,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,0.4232723833450631
2024-02-20T20:41:11.429,265145494809655032802809523823877514433,270,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.497190893835007e-33,10,5.070510922523682
2024-02-20T20:41:13.094,264967422383869597420426288734741114761,360,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699995e-7,10,0.38827652562049103
2024-02-20T20:41:14.91,264178642643510084526093364401605577763,385,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,3.571718542532674
2024-02-20T20:41:15.47,264468094812439697858795126883462324291,320,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,1.8646375452166977
2024-02-20T20:41:15.886,264291133165492712461528095062929733846,335,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999997e-6,10,0.5241952142634388
2024-02-20T20:41:16.999,263950207251659206735628919045772936492,305,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,0.7097981832938097
2024-02-20T20:41:17.413,263820499657680604017798166198645379804,330,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.124640705199708e-52,10,1.3586648654141216
2024-02-20T20:41:19.108,264797570672226642104605334004331432697,355,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.5777538203484557e-9,10,1.26280200923835
2024-02-20T20:41:20.178,264067359558724173982787537649191216091,360,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,0.42327182517896406
2024-02-20T20:41:20.596,264178642643510084526093364401605577763,390,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,3.5716998876105923
2024-02-20T20:41:20.661,265145494809655032802809523823877514433,275,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.558428735268496e-34,10,5.070510922523682
2024-02-20T20:41:21.013,264967422383869597420426288734741114761,365,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699995e-7,10,0.38827287630236845
2024-02-20T20:41:22.117,264604120060097188014033678427379957367,215,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.892415822756028e-35,10,0.8495050104694858
2024-02-20T20:41:23.231,264468094812439697858795126883462324291,325,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,1.8646325003880106
2024-02-20T20:41:23.56,263950207251659206735628919045772936492,310,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,0.7097859547915798
2024-02-20T20:41:24.701,263820499657680604017798166198645379804,335,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3655083633229142e-52,10,1.3586648654141216
2024-02-20T20:41:25.984,264178642643510084526093364401605577763,395,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999992e-6,10,3.571688104382293
2024-02-20T20:41:27.066,264291133165492712461528095062929733846,340,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999997e-6,10,0.5241775334619959
2024-02-20T20:41:28.224,265145494809655032802809523823877514433,280,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2703451175365755e-34,10,5.070510922523682
2024-02-20T20:41:29.089,264967422383869597420426288734741114761,370,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699995e-7,10,0.3882693546300107
2024-02-20T20:41:29.33,264797570672226642104605334004331432697,360,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.5777538203484557e-9,10,1.2628020067078318
2024-02-20T20:41:29.756,264067359558724173982787537649191216091,365,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,0.42327134744183964
2024-02-20T20:41:31.102,264468094812439697858795126883462324291,330,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,1.864629942918876
2024-02-20T20:41:31.334,264178642643510084526093364401605577763,400,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999992e-6,10,3.5716779107110863
2024-02-20T20:41:32.848,263820499657680604017798166198645379804,340,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.295009906236821e-53,10,1.3586648654141216
2024-02-20T20:41:33.495,263950207251659206735628919045772936492,315,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,0.7097706559732123
2024-02-20T20:41:34.568,264291133165492712461528095062929733846,345,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999997e-6,10,0.5241594128139386
2024-02-20T20:41:34.783,264967422383869597420426288734741114761,375,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699995e-7,10,0.388265358698453
2024-02-20T20:41:36.572,264604120060097188014033678427379957367,220,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.494548327330605e-35,10,0.8495050104694858
2024-02-20T20:41:36.944,264067359558724173982787537649191216091,370,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,0.4232708237093805
2024-02-20T20:41:37.413,264797570672226642104605334004331432697,365,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.730993719707433e-10,10,1.2628020025085942
2024-02-20T20:41:38.112,265145494809655032802809523823877514433,285,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.1350690390437215e-35,10,5.070510922523682
2024-02-20T20:41:38.754,264468094812439697858795126883462324291,335,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,1.8646273254492483
2024-02-20T20:41:39.417,263820499657680604017798166198645379804,345,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.857223149412224e-54,10,1.3586648654141216
2024-02-20T20:41:40.19,264178642643510084526093364401605577763,405,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999992e-6,10,3.571668374213401
2024-02-20T20:41:40.596,263950207251659206735628919045772936492,320,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,0.7097640438209126
2024-02-20T20:41:41.501,264967422383869597420426288734741114761,380,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699995e-7,10,0.38826174488866005
2024-02-20T20:41:42.164,264291133165492712461528095062929733846,350,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.035360699999998e-6,10,0.5241421345532463
2024-02-20T20:41:45.066,264067359558724173982787537649191216091,375,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,0.4232703184699413
2024-02-20T20:41:46.232,264468094812439697858795126883462324291,340,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,1.8646237330972424
2024-02-20T20:41:46.384,264797570672226642104605334004331432697,370,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.788186922656642e-10,10,1.26280200072261
2024-02-20T20:41:46.638,265145494809655032802809523823877514433,290,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.588410533920782e-36,10,5.070510922523682
2024-02-20T20:41:47.55,263950207251659206735628919045772936492,325,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,0.7097524046810935
2024-02-20T20:41:47.963,264967422383869597420426288734741114761,385,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699995e-7,10,0.3882585757113124
2024-02-20T20:41:49.201,264178642643510084526093364401605577763,410,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999992e-6,10,3.5716575752244064
2024-02-20T20:41:49.707,263820499657680604017798166198645379804,350,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.482834947217122e-55,10,1.3586648654141216
2024-02-20T20:41:50.403,264291133165492712461528095062929733846,355,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.035360699999998e-6,10,0.5241326809835923
2024-02-20T20:41:50.66,264604120060097188014033678427379957367,225,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.5118873737445473e-36,10,0.8495050104694858
2024-02-20T20:41:52.235,264067359558724173982787537649191216091,380,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373132e-7,10,0.42326986059247745
2024-02-20T20:41:53.921,264468094812439697858795126883462324291,345,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,1.8646214420693468
2024-02-20T20:41:54.172,264797570672226642104605334004331432697,375,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.856211592101754e-10,10,1.2628019980879543
