time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,mutation_strength,popsize,loss
2024-02-18T17:16:40.266,77860169510110860202645761054793335612,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002,10,0.40494105097524996
2024-02-18T17:16:42.86,79043073706305706756446003133829187822,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373134e-6,10,1.393530397634047
2024-02-18T17:16:43.805,78783439056338336809351892166529209564,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.661646528480049e-6,10,2.681290544242519
2024-02-18T17:16:43.961,78898304838633142387943131757142183378,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.5971793170096417
2024-02-18T17:16:45.17,79412264267116176287254931892513576326,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.35648639282719013
2024-02-18T17:16:45.316,79310406164542962626587839557036976466,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.7059599999999986e-5,10,0.7387515056979876
2024-02-18T17:16:47.099,78649785899866523725099181753969045605,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.4124244051313111
2024-02-18T17:16:47.139,78403691342872841555138036720920377552,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.0346692185469975e-6,10,1.48817091638814
2024-02-18T17:16:47.217,78135568979855318468834731770412356753,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.585458640832835e-7,10,0.758820437502138
2024-02-18T17:16:47.688,78537433234886670611488322172115499712,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.801999999999999e-5,10,0.08369236884924418
2024-02-18T17:16:47.822,78135739320404724138164499893132764644,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1073029760799994e-5,10,2.929259639946851
2024-02-18T17:16:49.885,79517004056416358769275767174841358928,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00020579999999999993,10,0.6998777349613041
2024-02-18T17:16:51.141,78271293160495254421434303770773676869,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00012004999999999999,10,1.250866016442716
2024-02-18T17:16:51.273,79621452761447463845938966614457976231,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.035702119412739e-12,10,0.9530383024461077
2024-02-18T17:16:51.481,77997723069023250517774308401398705939,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00019207999999999996,10,1.1966130945585844
2024-02-18T17:16:51.658,78135929309538433340716234738579247848,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.4014593123233241
2024-02-18T17:16:53.347,78135864342445171647342687200359069424,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0003086999999999999,10,0.10614168617364998
2024-02-18T17:16:53.513,78135807615080811433565101464280958425,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0003086999999999999,10,0.22706093963596516
2024-02-18T17:16:54.75,79777384084936662916329721547793781448,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.013575633807222e-15,10,3.9585353491597224
2024-02-18T17:16:55.837,77860169510110860202645761054793335612,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002,10,0.40453249624447807
2024-02-18T17:16:56.799,79412264267116176287254931892513576326,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.35611019964114266
2024-02-18T17:16:57.271,79203151990277227450329793008523169982,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.421216419999998e-5,10,3.5147967474695014
2024-02-18T17:16:57.587,79043073706305706756446003133829187822,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761193e-7,10,1.3935288232289604
2024-02-18T17:16:58.679,78135739320404724138164499893132764644,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1073029760799994e-5,10,2.9291868699210593
2024-02-18T17:16:59.342,79310406164542962626587839557036976466,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.7059599999999986e-5,10,0.7385961012443616
2024-02-18T17:17:00.729,78898304838633142387943131757142183378,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.596393550860765
2024-02-18T17:17:00.922,78649785899866523725099181753969045605,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.4123407232397481
2024-02-18T17:17:01.729,78135568979855318468834731770412356753,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.9098210485829847e-7,10,0.7588192460291876
2024-02-18T17:17:02.014,78783439056338336809351892166529209564,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1631525699360342e-6,10,2.681284926298843
2024-02-18T17:17:02.214,78135929309538433340716234738579247848,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.39993808127072494
2024-02-18T17:17:02.4,78271293160495254421434303770773676869,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00012004999999999999,10,1.2501210974940082
2024-02-18T17:17:03.978,78403691342872841555138036720920377552,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.424268452982898e-6,10,1.4881643491563767
2024-02-18T17:17:04.139,77997723069023250517774308401398705939,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013445599999999997,10,1.1959767070370395
2024-02-18T17:17:05.332,79621452761447463845938966614457976231,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.7272458269585694e-12,10,0.9530383024296908
2024-02-18T17:17:05.541,78537433234886670611488322172115499712,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.801999999999999e-5,10,0.0836525254234571
2024-02-18T17:17:05.699,79517004056416358769275767174841358928,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00020579999999999993,10,0.6984375203473624
2024-02-18T17:17:08.026,79043073706305706756446003133829187822,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.585458640832835e-7,10,1.3935268271128827
2024-02-18T17:17:08.191,79412264267116176287254931892513576326,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.355902088300795
2024-02-18T17:17:09.56,79203151990277227450329793008523169982,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.421216419999998e-5,10,3.5146439333630664
2024-02-18T17:17:09.826,78135739320404724138164499893132764644,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.751120832559996e-6,10,2.929133424188391
2024-02-18T17:17:11.114,78649785899866523725099181753969045605,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.4122498647088963
2024-02-18T17:17:11.232,78135807615080811433565101464280958425,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00021608999999999992,10,0.22673291029527917
2024-02-18T17:17:11.511,78898304838633142387943131757142183378,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.5955991897767469
2024-02-18T17:17:12.079,78783439056338336809351892166529209564,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.142067989552239e-7,10,2.681279296621476
2024-02-18T17:17:13.281,78135864342445171647342687200359069424,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0003086999999999999,10,0.10577447528079444
2024-02-18T17:17:14.846,77860169510110860202645761054793335612,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00014,10,0.40416546459757924
2024-02-18T17:17:15.014,78135929309538433340716234738579247848,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.39914319351025673
2024-02-18T17:17:15.194,79777384084936662916329721547793781448,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.064916567739796e-16,10,3.9585353491597224
2024-02-18T17:17:15.553,77997723069023250517774308401398705939,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013445599999999997,10,1.1951791431086376
2024-02-18T17:17:15.763,79621452761447463845938966614457976231,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.924453186467892e-13,10,0.9530383024248733
2024-02-18T17:17:16.548,79310406164542962626587839557036976466,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.7059599999999986e-5,10,0.7384388844761309
2024-02-18T17:17:16.854,78537433234886670611488322172115499712,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.801999999999999e-5,10,0.08361959180187889
2024-02-18T17:17:16.952,79412264267116176287254931892513576326,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.3557127318926651
2024-02-18T17:17:17.191,78135568979855318468834731770412356753,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.736874734008089e-7,10,0.7588184921662325
2024-02-18T17:17:17.656,78271293160495254421434303770773676869,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.403499999999999e-5,10,1.2497805054114164
2024-02-18T17:17:19.154,79043073706305706756446003133829187822,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.736874734008089e-7,10,1.393524251960317
2024-02-18T17:17:19.279,79517004056416358769275767174841358928,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00020579999999999993,10,0.6970421800682107
2024-02-18T17:17:20.296,78403691342872841555138036720920377552,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.424268452982898e-6,10,1.4881587572713455
2024-02-18T17:17:20.504,78649785899866523725099181753969045605,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.4121665980651536
2024-02-18T17:17:20.662,78135739320404724138164499893132764644,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.425784582791997e-6,10,2.92908226068606
2024-02-18T17:17:21.953,78898304838633142387943131757142183378,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.594665529935917
2024-02-18T17:17:23.781,78783439056338336809351892166529209564,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.142067989552239e-7,10,2.681274139412509
2024-02-18T17:17:26.813,77997723069023250517774308401398705939,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013445599999999997,10,1.1942469048946558
2024-02-18T17:17:26.997,78537433234886670611488322172115499712,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.801999999999999e-5,10,0.0835786509134432
2024-02-18T17:17:27.097,78135864342445171647342687200359069424,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0003086999999999999,10,0.10538376252805014
2024-02-18T17:17:28.839,78135929309538433340716234738579247848,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.39804462413373587
2024-02-18T17:17:28.943,79043073706305706756446003133829187822,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.9158123138056623e-7,10,1.3935233818836446
2024-02-18T17:17:29.134,79310406164542962626587839557036976466,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.7059599999999986e-5,10,0.7382525127513725
2024-02-18T17:17:29.313,77860169510110860202645761054793335612,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00014,10,0.4037769648047534
2024-02-18T17:17:29.512,78649785899866523725099181753969045605,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.4120522944060024
2024-02-18T17:17:29.673,79621452761447463845938966614457976231,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.902982061369267e-13,10,0.9530383024207789
2024-02-18T17:17:30.352,79412264267116176287254931892513576326,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.35552554787134844
2024-02-18T17:17:31.412,78135568979855318468834731770412356753,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.736874734008089e-7,10,0.7588172848656685
2024-02-18T17:17:32.341,78135739320404724138164499893132764644,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.425784582791997e-6,10,2.929028582830167
2024-02-18T17:17:32.963,79517004056416358769275767174841358928,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00020579999999999993,10,0.6957270468827046
2024-02-18T17:17:33.114,78135807615080811433565101464280958425,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00021608999999999992,10,0.2263566683932788
2024-02-18T17:17:33.491,78898304838633142387943131757142183378,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.5939213283500377
2024-02-18T17:17:33.652,79203151990277227450329793008523169982,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.421216419999998e-5,10,3.514472461237268
2024-02-18T17:17:34.511,78271293160495254421434303770773676869,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.403499999999999e-5,10,1.2492782658808637
2024-02-18T17:17:37.212,78537433234886670611488322172115499712,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.801999999999999e-5,10,0.08354260134317672
2024-02-18T17:17:37.305,79777384084936662916329721547793781448,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.512605275400274e-17,10,3.9585353491597224
2024-02-18T17:17:38.972,77997723069023250517774308401398705939,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013445599999999997,10,1.1932563526393312
2024-02-18T17:17:39.122,78135929309538433340716234738579247848,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.39682303820985165
2024-02-18T17:17:39.322,78403691342872841555138036720920377552,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.969879170880286e-7,10,1.4881520022014423
2024-02-18T17:17:39.488,78783439056338336809351892166529209564,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.142067989552239e-7,10,2.6812703375093556
2024-02-18T17:17:40.457,79412264267116176287254931892513576326,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.3553379335817137
2024-02-18T17:17:40.601,78649785899866523725099181753969045605,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.4119045125540393
2024-02-18T17:17:41.682,78135864342445171647342687200359069424,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0003086999999999999,10,0.10502800568865646
2024-02-18T17:17:42.842,79310406164542962626587839557036976466,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.7059599999999986e-5,10,0.7379978934407245
2024-02-18T17:17:43.866,79043073706305706756446003133829187822,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.387480337647744e-8,10,1.39352272352757
2024-02-18T17:17:43.98,78271293160495254421434303770773676869,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.403499999999999e-5,10,1.2487133978210025
2024-02-18T17:17:45.608,79621452761447463845938966614457976231,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.0320874429584866e-13,10,0.9530383024186057
2024-02-18T17:17:45.804,78135568979855318468834731770412356753,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.736874734008089e-7,10,0.7588165695962225
2024-02-18T17:17:46.498,79517004056416358769275767174841358928,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00020579999999999993,10,0.6950646490194093
2024-02-18T17:17:46.636,78898304838633142387943131757142183378,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.593169709061654
2024-02-18T17:17:46.823,77860169510110860202645761054793335612,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00014,10,0.4033389987278866
2024-02-18T17:17:48.326,78537433234886670611488322172115499712,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.801999999999999e-5,10,0.08349536998187224
2024-02-18T17:17:48.448,78135929309538433340716234738579247848,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,0.3959410692816709
2024-02-18T17:17:50.048,78783439056338336809351892166529209564,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.142067989552239e-7,10,2.6812674791633846
2024-02-18T17:17:51.421,79203151990277227450329793008523169982,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.30477232059999e-6,10,3.5143957820948875
2024-02-18T17:17:52.805,78135739320404724138164499893132764644,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.7980492079543975e-6,10,2.92896859277187
2024-02-18T17:17:52.954,78649785899866523725099181753969045605,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.41180802061396543
2024-02-18T17:17:53.107,78135807615080811433565101464280958425,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00021608999999999992,10,0.2259496281663644
2024-02-18T17:17:53.388,79412264267116176287254931892513576326,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.35508879449074154
2024-02-18T17:17:54.187,79777384084936662916329721547793781448,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.430713568636524e-17,10,3.9585353491597224
2024-02-18T17:17:56.425,79310406164542962626587839557036976466,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.7059599999999986e-5,10,0.7378215188478933
2024-02-18T17:17:56.636,78135864342445171647342687200359069424,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0003086999999999999,10,0.10461583173385643
2024-02-18T17:17:57.486,77997723069023250517774308401398705939,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013445599999999997,10,1.1924404020849162
2024-02-18T17:17:57.65,78135929309538433340716234738579247848,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,0.39519760041197677
2024-02-18T17:17:58.873,79621452761447463845938966614457976231,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.4224612100709405e-13,10,0.9530383024169704
2024-02-18T17:17:59.066,78271293160495254421434303770773676869,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.403499999999999e-5,10,1.2482769435205712
2024-02-18T17:17:59.208,78898304838633142387943131757142183378,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.5926022942352066
2024-02-18T17:17:59.279,78403691342872841555138036720920377552,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.969879170880286e-7,10,1.4881473014895532
2024-02-18T17:17:59.582,78537433234886670611488322172115499712,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.801999999999999e-5,10,0.08344589395246542
2024-02-18T17:17:59.676,79043073706305706756446003133829187822,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.5998653654473935e-8,10,1.3935225053342926
2024-02-18T17:18:01.287,78135568979855318468834731770412356753,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.9158123138056623e-7,10,0.7588161204296124
2024-02-18T17:18:01.491,79517004056416358769275767174841358928,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00020579999999999993,10,0.6936851701432037
2024-02-18T17:18:01.636,78783439056338336809351892166529209564,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.699447592686567e-7,10,2.681263102424108
2024-02-18T17:18:02.553,77860169510110860202645761054793335612,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00014,10,0.40284940325926216
2024-02-18T17:18:03.676,78649785899866523725099181753969045605,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.4299999999999993e-5,10,0.411749320943876
2024-02-18T17:18:05.285,79412264267116176287254931892513576326,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.3548450004066784
2024-02-18T17:18:06.635,79310406164542962626587839557036976466,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.7059599999999986e-5,10,0.7375696014101921
2024-02-18T17:18:09.206,78135929309538433340716234738579247848,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,0.39467683711518525
2024-02-18T17:18:10.124,78135739320404724138164499893132764644,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.7980492079543975e-6,10,2.9289353176373045
2024-02-18T17:18:10.255,78271293160495254421434303770773676869,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.403499999999999e-5,10,1.247794049515205
2024-02-18T17:18:10.403,79621452761447463845938966614457976231,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.415329365380328e-14,10,0.9530383024163247
2024-02-18T17:18:10.585,79043073706305706756446003133829187822,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.219905755813175e-8,10,1.393522358985412
2024-02-18T17:18:11.041,79777384084936662916329721547793781448,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4046002948074055e-18,10,3.9585353491597224
2024-02-18T17:18:11.365,79203151990277227450329793008523169982,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.8133406244199935e-6,10,3.514318470643899
2024-02-18T17:18:11.627,77997723069023250517774308401398705939,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013445599999999997,10,1.1912845778481742
2024-02-18T17:18:11.811,78135864342445171647342687200359069424,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0003086999999999999,10,0.10428567039195369
2024-02-18T17:18:13.511,78537433234886670611488322172115499712,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.801999999999999e-5,10,0.08339631798261167
2024-02-18T17:18:13.642,77860169510110860202645761054793335612,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00014,10,0.4023214046457264
2024-02-18T17:18:13.844,79517004056416358769275767174841358928,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00020579999999999993,10,0.6925187924693365
2024-02-18T17:18:14.135,78135807615080811433565101464280958425,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00021608999999999992,10,0.22557358499604355
2024-02-18T17:18:14.499,78898304838633142387943131757142183378,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.591697962350694
2024-02-18T17:18:14.725,78649785899866523725099181753969045605,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.4299999999999993e-5,10,0.41167401410427856
2024-02-18T17:18:15.612,79412264267116176287254931892513576326,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.3546514675435632
2024-02-18T17:18:17.01,78135568979855318468834731770412356753,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.9158123138056623e-7,10,0.7588155873533869
2024-02-18T17:18:17.639,78403691342872841555138036720920377552,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.969879170880286e-7,10,1.4881421545962776
2024-02-18T17:18:17.853,78783439056338336809351892166529209564,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.699447592686567e-7,10,2.681260187865915
2024-02-18T17:18:19.003,79310406164542962626587839557036976466,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.7059599999999986e-5,10,0.7374012290761506
2024-02-18T17:18:19.151,78135929309538433340716234738579247848,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,0.39410723415130033
2024-02-18T17:18:19.281,78271293160495254421434303770773676869,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.403499999999999e-5,10,1.2474090692715103
2024-02-18T17:18:21.924,78135739320404724138164499893132764644,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.7980492079543975e-6,10,2.928888893898643
2024-02-18T17:18:23.615,78537433234886670611488322172115499712,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.801999999999999e-5,10,0.08334194218918951
2024-02-18T17:18:24.868,77860169510110860202645761054793335612,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00014,10,0.402040215246406
2024-02-18T17:18:25.043,79517004056416358769275767174841358928,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00014405999999999995,10,0.6917411822016787
2024-02-18T17:18:25.215,79621452761447463845938966614457976231,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.740144064394715e-15,10,0.9530383024163247
2024-02-18T17:18:25.337,79203151990277227450329793008523169982,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.8133406244199935e-6,10,3.51423196600615
2024-02-18T17:18:25.651,79412264267116176287254931892513576326,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.3544433097731885
2024-02-18T17:18:26.303,79777384084936662916329721547793781448,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.041411715482805e-19,10,3.9585353491597224
2024-02-18T17:18:26.544,78649785899866523725099181753969045605,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.4299999999999993e-5,10,0.41160789369774137
2024-02-18T17:18:26.902,78898304838633142387943131757142183378,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.5910671329218854
2024-02-18T17:18:28.403,78135864342445171647342687200359069424,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0003086999999999999,10,0.10396308460998137
2024-02-18T17:18:28.582,77997723069023250517774308401398705939,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013445599999999997,10,1.1905332605610273
2024-02-18T17:18:29.789,79043073706305706756446003133829187822,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.219905755813175e-8,10,1.3935222060524304
2024-02-18T17:18:30.735,79310406164542962626587839557036976466,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.7059599999999986e-5,10,0.7371665193106346
2024-02-18T17:18:30.892,78135929309538433340716234738579247848,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,0.3934897744916846
2024-02-18T17:18:32.521,78271293160495254421434303770773676869,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.403499999999999e-5,10,1.2468803013920333
2024-02-18T17:18:32.636,78135739320404724138164499893132764644,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.302730878328358e-6,10,2.928885022479746
2024-02-18T17:18:34.916,78537433234886670611488322172115499712,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.801999999999999e-5,10,0.08330810960736705
2024-02-18T17:18:36.26,78135568979855318468834731770412356753,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.9158123138056623e-7,10,0.7588147578978498
2024-02-18T17:18:36.497,78783439056338336809351892166529209564,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.989613314880597e-7,10,2.6812579681228854
2024-02-18T17:18:36.63,78135807615080811433565101464280958425,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00021608999999999992,10,0.22516617518207602
2024-02-18T17:18:36.982,78649785899866523725099181753969045605,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.4299999999999993e-5,10,0.41152531946819376
2024-02-18T17:18:37.125,79517004056416358769275767174841358928,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00014405999999999995,10,0.6895097116499017
2024-02-18T17:18:37.247,78898304838633142387943131757142183378,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.5903387507607164
2024-02-18T17:18:38.963,79621452761447463845938966614457976231,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.647460129028195e-16,10,0.9530383024163247
2024-02-18T17:18:39.427,79412264267116176287254931892513576326,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.3542013736576642
2024-02-18T17:18:40.713,79203151990277227450329793008523169982,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.069338437093995e-6,10,3.5141868479029292
2024-02-18T17:18:40.807,79043073706305706756446003133829187822,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.730993719707432e-9,10,1.3935221891424678
2024-02-18T17:18:41.418,78403691342872841555138036720920377552,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.969879170880286e-7,10,1.488138145992398
2024-02-18T17:18:42.372,77997723069023250517774308401398705939,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013445599999999997,10,1.1894416618560653
2024-02-18T17:18:44.496,78135739320404724138164499893132764644,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.302730878328358e-6,10,2.928870426587403
2024-02-18T17:18:44.554,79777384084936662916329721547793781448,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.792400670211949e-20,10,3.9585353491597224
