time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,mutation_strength,popsize,loss
2024-02-18T17:36:48.497,44889108385323410845728374242837860633,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0008,10,1.263035875974231
2024-02-18T17:36:48.65,44009264587251627666998548220331564201,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.323293056960098e-6,10,0.7891781738433828
2024-02-18T17:36:48.966,44520824194692104500805455060891555571,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.3051080482960366e-15,10,0.8443512872261313
2024-02-18T17:36:49.249,45562254464037029909299842951244215809,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.0346692185469983e-6,10,0.6876618985042402
2024-02-18T17:36:50.571,44009064298456791609720281712993710683,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00027439999999999995,10,0.1731123701687095
2024-02-18T17:36:50.659,43858520965387537596487439303184359414,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.035360699999998e-6,10,0.5323282536810315
2024-02-18T17:36:50.957,44142958308542648050815165219138740241,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00019599999999999997,10,0.6027127386475718
2024-02-18T17:36:55.341,44009212296664368251575526044103826339,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00049,10,0.22572775241910195
2024-02-18T17:36:56.417,44781107723310466271795424726913709643,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000441,10,0.5332968210048362
2024-02-18T17:36:56.547,45109177283212782328267549064156137510,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.0271512676144506e-15,10,3.0227632701390252
2024-02-18T17:36:57.546,44009152083260857412516027688722807149,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00021608999999999997,10,0.46996991427387624
2024-02-18T17:36:59.529,44406101023089824597392691837165799548,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.4299999999999993e-5,10,0.19163217098924498
2024-02-18T17:36:59.702,45342829057283599285188225712308715173,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.4350360160986788e-14,10,0.3743859412100326
2024-02-18T17:36:59.975,45562254464037029909299842951244215809,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.4242684529828987e-6,10,0.6876589369363328
2024-02-18T17:37:02.016,44008935790377193469565114476816106188,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.799999999999998e-5,10,1.1124592992621947
2024-02-18T17:37:02.197,44889108385323410845728374242837860633,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0008,10,1.2585247330520108
2024-02-18T17:37:02.368,44999710900193323860163320969118827637,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6470859999999992e-5,10,2.3610477602080353
2024-02-18T17:37:02.593,45456358260476789224492982069831070890,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.5401093036981084e-13,10,1.119400908478159
2024-02-18T17:37:02.934,43858520965387537596487439303184359414,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.035360699999998e-6,10,0.5323173394327901
2024-02-18T17:37:03.304,44651379530009609847806585926017413759,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0001715,10,0.46851665971138434
2024-02-18T17:37:04.822,44009212296664368251575526044103826339,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00049,10,0.2248353797177659
2024-02-18T17:37:04.922,44520824194692104500805455060891555571,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.235595096771146e-16,10,0.8443512872261313
2024-02-18T17:37:05.2,44009264587251627666998548220331564201,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.323293056960098e-6,10,0.7891672463196572
2024-02-18T17:37:05.408,44009064298456791609720281712993710683,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00027439999999999995,10,0.17276332172232725
2024-02-18T17:37:07.713,44142958308542648050815165219138740241,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00019599999999999997,10,0.6013205792345441
2024-02-18T17:37:08.011,44781107723310466271795424726913709643,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000441,10,0.5322004710204897
2024-02-18T17:37:09.8,44009152083260857412516027688722807149,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00021608999999999997,10,0.4693068385699
2024-02-18T17:37:11.319,44406101023089824597392691837165799548,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.4299999999999993e-5,10,0.19155936684229244
2024-02-18T17:37:13.673,45109177283212782328267549064156137510,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.0129833135479602e-15,10,3.0227632701390252
2024-02-18T17:37:13.875,44651379530009609847806585926017413759,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0001715,10,0.4681725312133566
2024-02-18T17:37:14.067,44889108385323410845728374242837860633,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0008,10,1.2552553788066703
2024-02-18T17:37:14.269,44009212296664368251575526044103826339,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00049,10,0.224188198838058
2024-02-18T17:37:14.833,45342829057283599285188225712308715173,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4118650322570486e-15,10,0.3743859412100326
2024-02-18T17:37:16.013,43858520965387537596487439303184359414,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.035360699999998e-6,10,0.532296496851945
2024-02-18T17:37:17.019,44009064298456791609720281712993710683,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00019207999999999996,10,0.17252065727346308
2024-02-18T17:37:17.146,45562254464037029909299842951244215809,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.96987917088029e-7,10,0.6876570034228444
2024-02-18T17:37:17.479,44999710900193323860163320969118827637,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6470859999999992e-5,10,2.360853217184254
2024-02-18T17:37:17.776,45456358260476789224492982069831070890,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.098802438179157e-14,10,1.1194009084781522
2024-02-18T17:37:19.157,44781107723310466271795424726913709643,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000441,10,0.5312865903444285
2024-02-18T17:37:19.258,44008935790377193469565114476816106188,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.859999999999999e-5,10,1.1121456329183317
2024-02-18T17:37:19.591,44520824194692104500805455060891555571,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2160864679143258e-16,10,0.8443512872261313
2024-02-18T17:37:19.919,44009264587251627666998548220331564201,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.323293056960098e-6,10,0.7891510524233506
2024-02-18T17:37:21.706,44009152083260857412516027688722807149,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00021608999999999997,10,0.46872045700407855
2024-02-18T17:37:21.803,44142958308542648050815165219138740241,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.603999999999998e-5,10,0.5993715123412328
2024-02-18T17:37:22.035,44406101023089824597392691837165799548,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.4299999999999993e-5,10,0.1915108642537052
2024-02-18T17:37:23.755,44009212296664368251575526044103826339,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00049,10,0.22324910045822446
2024-02-18T17:37:26.924,44651379530009609847806585926017413759,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0001715,10,0.4678256060272741
2024-02-18T17:37:27.003,44889108385323410845728374242837860633,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00056,10,1.2509258771984593
2024-02-18T17:37:27.089,45342829057283599285188225712308715173,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.0536215597144197e-16,10,0.3743859412100326
2024-02-18T17:37:27.792,43858520965387537596487439303184359414,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.035360699999998e-6,10,0.5322726196943817
2024-02-18T17:37:29.645,45109177283212782328267549064156137510,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.702521055080056e-16,10,3.0227632701390252
2024-02-18T17:37:30.974,44009064298456791609720281712993710683,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013445599999999997,10,0.17227267118503664
2024-02-18T17:37:32.032,44781107723310466271795424726913709643,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000441,10,0.5304745842083408
2024-02-18T17:37:32.184,44009152083260857412516027688722807149,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00015126299999999998,10,0.4683755272444583
2024-02-18T17:37:32.394,45562254464037029909299842951244215809,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.885240793731342e-7,10,0.6876555907181481
2024-02-18T17:37:32.645,44999710900193323860163320969118827637,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6470859999999992e-5,10,2.3606579559209258
2024-02-18T17:37:34.802,44008935790377193469565114476816106188,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.801999999999999e-5,10,1.1119918878459523
2024-02-18T17:37:34.989,45456358260476789224492982069831070890,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.988413194707787e-14,10,1.119400908477836
2024-02-18T17:37:35.246,44142958308542648050815165219138740241,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.603999999999998e-5,10,0.598403833740374
2024-02-18T17:37:35.456,44009264587251627666998548220331564201,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.3263051398720685e-6,10,0.7891379687472811
2024-02-18T17:37:36.153,44520824194692104500805455060891555571,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.0438765266236068e-17,10,0.8443512872261313
2024-02-18T17:37:37.678,44009212296664368251575526044103826339,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00049,10,0.22266096096304164
2024-02-18T17:37:39.859,44651379530009609847806585926017413759,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0001715,10,0.46747460510039457
2024-02-18T17:37:40.097,44406101023089824597392691837165799548,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.4299999999999993e-5,10,0.19147183321892444
2024-02-18T17:37:40.296,45342829057283599285188225712308715173,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.812921755412024e-17,10,0.3743859412100326
2024-02-18T17:37:41.442,43858520965387537596487439303184359414,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.035360699999998e-6,10,0.5322597948560742
2024-02-18T17:37:41.59,44009064298456791609720281712993710683,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013445599999999997,10,0.17209290497045648
2024-02-18T17:37:41.745,44889108385323410845728374242837860633,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00056,10,1.2465166371987788
2024-02-18T17:37:45.42,44009152083260857412516027688722807149,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00015126299999999998,10,0.46801960658546893
2024-02-18T17:37:45.509,44999710900193323860163320969118827637,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6470859999999992e-5,10,2.3605212593671054
2024-02-18T17:37:46.925,44781107723310466271795424726913709643,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000441,10,0.5293903222772648
2024-02-18T17:37:48.073,44009212296664368251575526044103826339,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00049,10,0.22130569381391593
2024-02-18T17:37:48.16,45562254464037029909299842951244215809,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.419668555611939e-7,10,0.6876547865091319
2024-02-18T17:37:48.388,44142958308542648050815165219138740241,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.603999999999998e-5,10,0.5979546201827615
2024-02-18T17:37:48.548,44009264587251627666998548220331564201,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.3263051398720685e-6,10,0.7891289562983843
2024-02-18T17:37:48.772,44008935790377193469565114476816106188,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.801999999999999e-5,10,1.1117703832952754
2024-02-18T17:37:49.587,45109177283212782328267549064156137510,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.861427137273049e-17,10,3.0227632701390252
2024-02-18T17:37:50.938,44520824194692104500805455060891555571,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.4351432782962943e-18,10,0.8443512872261313
2024-02-18T17:37:51.143,45456358260476789224492982069831070890,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.175180080493394e-15,10,1.119400908477734
2024-02-18T17:37:53.129,44406101023089824597392691837165799548,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.4299999999999993e-5,10,0.19142819933650526
2024-02-18T17:37:53.311,44009064298456791609720281712993710683,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013445599999999997,10,0.17193808165019045
2024-02-18T17:37:53.482,45342829057283599285188225712308715173,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1450477594320985e-17,10,0.3743859412100326
2024-02-18T17:37:53.727,44651379530009609847806585926017413759,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0001715,10,0.46714446054890185
2024-02-18T17:37:54.418,44889108385323410845728374242837860633,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00056,10,1.2435356801393835
2024-02-18T17:37:56.326,43858520965387537596487439303184359414,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.035360699999998e-6,10,0.5322374149303511
2024-02-18T17:37:58.243,44781107723310466271795424726913709643,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000441,10,0.5285860674615014
2024-02-18T17:37:59.949,44009212296664368251575526044103826339,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00049,10,0.22038116802619837
2024-02-18T17:37:59.994,44999710900193323860163320969118827637,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6470859999999992e-5,10,2.3603364122789
2024-02-18T17:38:00.114,44009152083260857412516027688722807149,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00015126299999999998,10,0.4676966584535674
2024-02-18T17:38:00.22,44009264587251627666998548220331564201,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.3263051398720685e-6,10,0.7891193835041879
2024-02-18T17:38:00.352,45562254464037029909299842951244215809,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.67563759224985e-7,10,0.6876542849852582
2024-02-18T17:38:01.397,44142958308542648050815165219138740241,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.603999999999998e-5,10,0.5974259694815433
2024-02-18T17:38:03.082,44008935790377193469565114476816106188,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.801999999999999e-5,10,1.1115846434137626
2024-02-18T17:38:03.229,44009064298456791609720281712993710683,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013445599999999997,10,0.1717033608968617
2024-02-18T17:38:04.793,44889108385323410845728374242837860633,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00056,10,1.2400368721935806
2024-02-18T17:38:06.31,44651379530009609847806585926017413759,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0001715,10,0.46683702068884747
2024-02-18T17:38:07.672,44406101023089824597392691837165799548,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.4299999999999993e-5,10,0.19137210462883922
2024-02-18T17:38:07.825,45109177283212782328267549064156137510,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.809200589614812e-18,10,3.0227632701390252
2024-02-18T17:38:08.141,44520824194692104500805455060891555571,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.77344530783258e-19,10,0.8443512872261313
2024-02-18T17:38:09.058,45456358260476789224492982069831070890,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2059325161285243e-15,10,1.119400908477734
2024-02-18T17:38:10.432,45342829057283599285188225712308715173,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.9244817692775273e-18,10,0.3743859412100326
2024-02-18T17:38:10.665,44781107723310466271795424726913709643,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000441,10,0.5275524653224127
2024-02-18T17:38:10.901,43858520965387537596487439303184359414,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.035360699999998e-6,10,0.5322138078296302
2024-02-18T17:38:12.36,44142958308542648050815165219138740241,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.603999999999998e-5,10,0.5966281357028865
2024-02-18T17:38:12.556,44009152083260857412516027688722807149,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00015126299999999998,10,0.4674408723851519
2024-02-18T17:38:12.742,44009212296664368251575526044103826339,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00049,10,0.2190992347595548
2024-02-18T17:38:14.251,44009264587251627666998548220331564201,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.3263051398720685e-6,10,0.7891128633140151
2024-02-18T17:38:14.377,45562254464037029909299842951244215809,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.7474369414169846e-8,10,0.6876542215187009
2024-02-18T17:38:15.584,44009064298456791609720281712993710683,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013445599999999997,10,0.17145121139525743
2024-02-18T17:38:15.743,44999710900193323860163320969118827637,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6470859999999992e-5,10,2.360135472857921
2024-02-18T17:38:16.81,44889108385323410845728374242837860633,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00056,10,1.236126048065443
2024-02-18T17:38:18.301,44008935790377193469565114476816106188,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.801999999999999e-5,10,1.1113082137058
2024-02-18T17:38:18.543,44651379530009609847806585926017413759,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0001715,10,0.46641398179017174
2024-02-18T17:38:20.768,44406101023089824597392691837165799548,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.4299999999999993e-5,10,0.19130453409841033
2024-02-18T17:38:22.627,44520824194692104500805455060891555571,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.703429528874214e-20,10,0.8443512872261313
2024-02-18T17:38:22.856,43858520965387537596487439303184359414,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,0.532203512564569
2024-02-18T17:38:23.078,44781107723310466271795424726913709643,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000441,10,0.526601839760709
2024-02-18T17:38:24.683,45456358260476789224492982069831070890,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.0268107798572099e-16,10,1.119400908477734
2024-02-18T17:38:24.906,44009064298456791609720281712993710683,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013445599999999997,10,0.17128063131068005
2024-02-18T17:38:25.06,45342829057283599285188225712308715173,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.234476509624739e-19,10,0.3743859412100326
2024-02-18T17:38:25.272,44009212296664368251575526044103826339,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.21846748161116614
2024-02-18T17:38:25.464,44009152083260857412516027688722807149,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00015126299999999998,10,0.4670631625779788
2024-02-18T17:38:25.691,44142958308542648050815165219138740241,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.603999999999998e-5,10,0.5961795581486709
2024-02-18T17:38:27.051,45109177283212782328267549064156137510,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.082823430965611e-19,10,3.0227632701390252
2024-02-18T17:38:27.253,45562254464037029909299842951244215809,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.7474369414169846e-8,10,0.6876541365264095
2024-02-18T17:38:27.749,44889108385323410845728374242837860633,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00056,10,1.2334834129267733
2024-02-18T17:38:28.867,44009264587251627666998548220331564201,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104478e-6,10,0.789105705127085
2024-02-18T17:38:31.5,44999710900193323860163320969118827637,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6470859999999992e-5,10,2.3600008061711337
2024-02-18T17:38:33.626,44406101023089824597392691837165799548,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.19126850724962194
2024-02-18T17:38:33.804,44781107723310466271795424726913709643,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000441,10,0.5254470481574357
2024-02-18T17:38:33.968,44009212296664368251575526044103826339,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.21787852453818715
2024-02-18T17:38:34.114,44008935790377193469565114476816106188,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.801999999999999e-5,10,1.11108927994192
2024-02-18T17:38:34.258,44651379530009609847806585926017413759,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0001715,10,0.4659852639014286
2024-02-18T17:38:36.22,45456358260476789224492982069831070890,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.406460877706012e-17,10,1.119400908477734
2024-02-18T17:38:37.709,44142958308542648050815165219138740241,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.603999999999998e-5,10,0.5955891154279894
2024-02-18T17:38:39.092,44009064298456791609720281712993710683,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013445599999999997,10,0.1710827075069191
2024-02-18T17:38:39.151,44009152083260857412516027688722807149,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00010588409999999998,10,0.46678693201277155
2024-02-18T17:38:39.982,45342829057283599285188225712308715173,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.436184669726297e-20,10,0.3743859412100326
2024-02-18T17:38:40.076,43858520965387537596487439303184359414,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.5321937626905382
2024-02-18T17:38:41.71,44889108385323410845728374242837860633,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00056,10,1.2307949204590092
2024-02-18T17:38:41.865,44520824194692104500805455060891555571,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6308554009178888e-20,10,0.8443512872261313
2024-02-18T17:38:42.08,44009264587251627666998548220331564201,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104478e-6,10,0.7890974236701048
2024-02-18T17:38:43.018,45562254464037029909299842951244215809,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.023205858991889e-8,10,0.6876539998583473
2024-02-18T17:38:45.942,44009064298456791609720281712993710683,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013445599999999997,10,0.170892511937395
2024-02-18T17:38:46.071,44008935790377193469565114476816106188,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.801999999999999e-5,10,1.1108330129878181
2024-02-18T17:38:46.299,44781107723310466271795424726913709643,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000441,10,0.5245692671710493
2024-02-18T17:38:46.483,45109177283212782328267549064156137510,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3584801340423899e-19,10,3.0227632701390252
2024-02-18T17:38:48.078,44142958308542648050815165219138740241,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.603999999999998e-5,10,0.5950562987661526
2024-02-18T17:38:48.988,44999710900193323860163320969118827637,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6470859999999992e-5,10,2.3598678345817605
2024-02-18T17:38:49.207,44009152083260857412516027688722807149,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00010588409999999998,10,0.4666137436558302
2024-02-18T17:38:50.517,44406101023089824597392691837165799548,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.19122348010692872
2024-02-18T17:38:50.719,44009212296664368251575526044103826339,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.21731446987832104
2024-02-18T17:38:52.568,43858520965387537596487439303184359414,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.5321853425673223
2024-02-18T17:38:52.733,44651379530009609847806585926017413759,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0001715,10,0.4654402900282857
2024-02-18T17:38:54.938,45456358260476789224492982069831070890,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.7252387971604924e-18,10,1.119400908477734
2024-02-18T17:38:55.166,44889108385323410845728374242837860633,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00056,10,1.2264813844615936
2024-02-18T17:38:55.314,44520824194692104500805455060891555571,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.740978672322695e-21,10,0.8443512872261313
2024-02-18T17:38:56.872,45342829057283599285188225712308715173,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.136595574408984e-21,10,0.3743859412100326
2024-02-18T17:38:57.09,44009064298456791609720281712993710683,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013445599999999997,10,0.1707070037198877
2024-02-18T17:38:57.262,44009264587251627666998548220331564201,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104478e-6,10,0.7890912515545065
2024-02-18T17:38:57.497,44781107723310466271795424726913709643,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000441,10,0.5236485725798876
2024-02-18T17:38:57.925,45562254464037029909299842951244215809,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8162441012943222e-8,10,0.6876539741646068
2024-02-18T17:38:59.393,44142958308542648050815165219138740241,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.603999999999998e-5,10,0.5945961705885116
2024-02-18T17:38:59.784,44008935790377193469565114476816106188,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.801999999999999e-5,10,1.1106842599694458
2024-02-18T17:39:02.232,44009212296664368251575526044103826339,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.21654976418156735
2024-02-18T17:39:02.307,44009152083260857412516027688722807149,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00010588409999999998,10,0.4663184112062822
2024-02-18T17:39:03.786,44406101023089824597392691837165799548,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.19117471227587746
2024-02-18T17:39:04.678,43858520965387537596487439303184359414,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.5321762662841881
2024-02-18T17:39:06.314,44999710900193323860163320969118827637,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6470859999999992e-5,10,2.3597365278826277
2024-02-18T17:39:06.552,45109177283212782328267549064156137510,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.283197561285044e-20,10,3.0227632701390252
2024-02-18T17:39:08.06,44889108385323410845728374242837860633,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00056,10,1.221717130007099
2024-02-18T17:39:08.143,44781107723310466271795424726913709643,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00030869999999999997,10,0.5228347172538753
2024-02-18T17:39:09.678,44009064298456791609720281712993710683,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013445599999999997,10,0.1704828654536985
2024-02-18T17:39:09.854,44651379530009609847806585926017413759,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0001715,10,0.46499627341306754
2024-02-18T17:39:11.181,44009264587251627666998548220331564201,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104478e-6,10,0.789084261571723
2024-02-18T17:39:11.416,45456358260476789224492982069831070890,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.622408846387637e-19,10,1.119400908477734
2024-02-18T17:39:11.643,45342829057283599285188225712308715173,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.5355876181909176e-21,10,0.3743859412100326
