time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,mutation_strength,popsize,loss
2024-02-20T20:56:09.29,257555056704068392598976827190241252317,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.8283325049812985
2024-02-20T20:56:11.116,258321455280799250958023897585972627649,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.0e-5,10,2.278278171184349
2024-02-20T20:56:11.32,257969625194958907027803189011797597025,80,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,3.4346548218426776
2024-02-20T20:56:11.563,257420048746017585596439709338895456914,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.0e-5,10,0.20046835423714313
2024-02-20T20:56:11.665,258558592301739070402428286775149247791,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,1.289356579129061
2024-02-20T20:56:12.575,257685102602300931225161911476942029772,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.035360699999998e-6,10,2.083471286425548
2024-02-20T20:56:15.338,257824828597429462665942269344402732427,75,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1764899999999996e-5,10,1.7781992209763857
2024-02-20T20:56:15.658,258080708624775281628959839900322343586,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.0e-5,10,0.11518577451528554
2024-02-20T20:56:16.194,257555056704068392598976827190241252317,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.8281620039365171
2024-02-20T20:56:17.408,257420048746017585596439709338895456914,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.0e-5,10,0.20024098237405039
2024-02-20T20:56:17.472,258201678778535486248366681629101492093,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.28166570035226063
2024-02-20T20:56:17.902,258558592301739070402428286775149247791,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.4299999999999993e-5,10,1.2890647225850653
2024-02-20T20:56:18.339,258321455280799250958023897585972627649,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,2.2780766818748717
2024-02-20T20:56:21.459,257555056704068392598976827190241252317,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.8279926314086333
2024-02-20T20:56:21.753,257969625194958907027803189011797597025,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,3.4343834090459295
2024-02-20T20:56:21.997,258080708624775281628959839900322343586,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.0e-5,10,0.11511312167228623
2024-02-20T20:56:22.194,257685102602300931225161911476942029772,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.035360699999998e-6,10,2.0834336625211143
2024-02-20T20:56:24.553,258558592301739070402428286775149247791,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.4299999999999993e-5,10,1.2888643526530819
2024-02-20T20:56:24.67,257420048746017585596439709338895456914,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.0e-5,10,0.20000907271639534
2024-02-20T20:56:25.947,257824828597429462665942269344402732427,80,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1764899999999996e-5,10,1.7781403295147078
2024-02-20T20:56:26.243,258440285640346270323757405065022343475,30,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373132e-7,10,1.314136925029444
2024-02-20T20:56:26.542,257555056704068392598976827190241252317,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.8278175318651564
2024-02-20T20:56:26.953,258321455280799250958023897585972627649,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,2.2777066343720134
2024-02-20T20:56:27.812,258201678778535486248366681629101492093,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999992e-6,10,0.2816640504609255
2024-02-20T20:56:28.957,258080708624775281628959839900322343586,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.0e-5,10,0.11505918048220017
2024-02-20T20:56:30.044,257969625194958907027803189011797597025,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,3.434111678928938
2024-02-20T20:56:30.371,257685102602300931225161911476942029772,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.035360699999998e-6,10,2.083396545349997
2024-02-20T20:56:31.225,257420048746017585596439709338895456914,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.0e-5,10,0.1998370713142231
2024-02-20T20:56:33.089,258558592301739070402428286775149247791,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.4299999999999993e-5,10,1.2885318132618166
2024-02-20T20:56:34.09,257555056704068392598976827190241252317,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.8276209882898898
2024-02-20T20:56:34.218,258080708624775281628959839900322343586,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.0e-5,10,0.11499008308976381
2024-02-20T20:56:34.418,258321455280799250958023897585972627649,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,2.277196269100441
2024-02-20T20:56:34.686,257824828597429462665942269344402732427,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1764899999999996e-5,10,1.7780829742532174
2024-02-20T20:56:37.23,258201678778535486248366681629101492093,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699995e-7,10,0.2816627531815283
2024-02-20T20:56:37.515,257420048746017585596439709338895456914,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.0e-5,10,0.1996674178995301
2024-02-20T20:56:38.941,257685102602300931225161911476942029772,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.035360699999998e-6,10,2.083363551314135
2024-02-20T20:56:39.307,257555056704068392598976827190241252317,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.8273802710453103
2024-02-20T20:56:39.989,257969625194958907027803189011797597025,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,3.433630792453718
2024-02-20T20:56:40.543,258080708624775281628959839900322343586,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.0e-5,10,0.11492195635938722
2024-02-20T20:56:40.916,258558592301739070402428286775149247791,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,1.2883651391024473
2024-02-20T20:56:41.194,258321455280799250958023897585972627649,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,2.276921983856821
2024-02-20T20:56:43.912,257824828597429462665942269344402732427,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1764899999999996e-5,10,1.7780267236626048
2024-02-20T20:56:44.788,257420048746017585596439709338895456914,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.0e-5,10,0.19946205708244155
2024-02-20T20:56:45.618,258440285640346270323757405065022343475,35,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.915812313805662e-8,10,1.314136925029444
2024-02-20T20:56:45.932,257555056704068392598976827190241252317,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.827237458042247
2024-02-20T20:56:46.091,257685102602300931225161911476942029772,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.035360699999998e-6,10,2.083331141868325
2024-02-20T20:56:47.187,258321455280799250958023897585972627649,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,2.276598610566377
2024-02-20T20:56:47.387,258558592301739070402428286775149247791,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,1.2881660857477395
2024-02-20T20:56:47.716,258080708624775281628959839900322343586,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.0e-5,10,0.11482305598342818
2024-02-20T20:56:47.905,258201678778535486248366681629101492093,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699995e-7,10,0.28166187001710014
2024-02-20T20:56:48.351,257969625194958907027803189011797597025,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,3.4332236043882567
2024-02-20T20:56:51.593,257420048746017585596439709338895456914,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.0e-5,10,0.1992191364418596
2024-02-20T20:56:53.306,257555056704068392598976827190241252317,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.8270192990223052
2024-02-20T20:56:53.644,257685102602300931225161911476942029772,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,2.083312756717773
2024-02-20T20:56:53.928,258558592301739070402428286775149247791,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,1.2880255669419018
2024-02-20T20:56:54.136,258321455280799250958023897585972627649,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.4299999999999993e-5,10,2.2762911842590654
2024-02-20T20:56:54.487,258080708624775281628959839900322343586,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.0e-5,10,0.11476323139167677
2024-02-20T20:56:57.107,257824828597429462665942269344402732427,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1764899999999996e-5,10,1.7779682962372296
2024-02-20T20:56:57.931,258201678778535486248366681629101492093,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699995e-7,10,0.28166094562679783
2024-02-20T20:56:58.846,257969625194958907027803189011797597025,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,3.4325976591248692
2024-02-20T20:56:59.119,257420048746017585596439709338895456914,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.0e-5,10,0.1990509013233257
2024-02-20T20:57:00.853,257555056704068392598976827190241252317,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.8268678736615797
2024-02-20T20:57:01.053,258558592301739070402428286775149247791,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,1.2878834117306652
2024-02-20T20:57:02.756,257685102602300931225161911476942029772,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,2.0832870463224498
2024-02-20T20:57:02.965,258080708624775281628959839900322343586,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.0e-5,10,0.11466763355189247
2024-02-20T20:57:03.159,258321455280799250958023897585972627649,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.4299999999999993e-5,10,2.2759729125705355
2024-02-20T20:57:07.002,257420048746017585596439709338895456914,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.0e-5,10,0.19884166461734432
2024-02-20T20:57:08.626,257555056704068392598976827190241252317,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.8266447199624967
2024-02-20T20:57:08.835,258201678778535486248366681629101492093,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489996e-7,10,0.28165978646111284
2024-02-20T20:57:09.064,257969625194958907027803189011797597025,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,3.432224994165861
2024-02-20T20:57:09.25,258558592301739070402428286775149247791,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,1.2877365344069465
2024-02-20T20:57:09.968,257824828597429462665942269344402732427,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1764899999999996e-5,10,1.7779144349147893
2024-02-20T20:57:10.821,258440285640346270323757405065022343475,40,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.5998653654473935e-9,10,1.3141306498515493
2024-02-20T20:57:11.769,258321455280799250958023897585972627649,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.4299999999999993e-5,10,2.2757803502276603
2024-02-20T20:57:12.041,258080708624775281628959839900322343586,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.0e-5,10,0.11459945561041879
2024-02-20T20:57:12.391,257685102602300931225161911476942029772,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,2.083260939701563
2024-02-20T20:57:14.279,257420048746017585596439709338895456914,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.0e-5,10,0.19866822500667972
2024-02-20T20:57:14.878,257555056704068392598976827190241252317,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.82645985963106
2024-02-20T20:57:15.898,258558592301739070402428286775149247791,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,1.2875930043984454
2024-02-20T20:57:18.678,258201678778535486248366681629101492093,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489996e-7,10,0.2816588244582389
2024-02-20T20:57:19.417,257969625194958907027803189011797597025,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,3.4318964338436726
2024-02-20T20:57:20.235,258080708624775281628959839900322343586,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.0e-5,10,0.11454395348554303
2024-02-20T20:57:21.118,257824828597429462665942269344402732427,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1764899999999996e-5,10,1.7778521708708148
2024-02-20T20:57:21.335,258321455280799250958023897585972627649,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.4299999999999993e-5,10,2.275513401631708
2024-02-20T20:57:21.479,257685102602300931225161911476942029772,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,2.0832483960057324
2024-02-20T20:57:21.696,257555056704068392598976827190241252317,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.8262315611969652
2024-02-20T20:57:22.199,257420048746017585596439709338895456914,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.0e-5,10,0.19848760377726038
2024-02-20T20:57:23.305,258558592301739070402428286775149247791,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,1.2874573524189525
2024-02-20T20:57:27.478,258201678778535486248366681629101492093,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489996e-7,10,0.28165783572154873
2024-02-20T20:57:27.984,257969625194958907027803189011797597025,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,3.4315208042761682
2024-02-20T20:57:28.231,258080708624775281628959839900322343586,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.0e-5,10,0.11448341864478051
2024-02-20T20:57:28.5,257420048746017585596439709338895456914,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.0e-5,10,0.19830778383854256
2024-02-20T20:57:28.886,257685102602300931225161911476942029772,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,2.083221968101753
2024-02-20T20:57:29.059,257555056704068392598976827190241252317,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.826039322860017
2024-02-20T20:57:29.552,258321455280799250958023897585972627649,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.4299999999999993e-5,10,2.2753057794792286
2024-02-20T20:57:30.114,258558592301739070402428286775149247791,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,1.2872608341409943
2024-02-20T20:57:33.6,257824828597429462665942269344402732427,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1764899999999996e-5,10,1.7777984427463627
2024-02-20T20:57:35.132,258080708624775281628959839900322343586,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.0e-5,10,0.11443002759909944
2024-02-20T20:57:35.373,257685102602300931225161911476942029772,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,2.083207909121094
2024-02-20T20:57:35.515,258321455280799250958023897585972627649,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.4299999999999993e-5,10,2.275071487452203
2024-02-20T20:57:35.71,258201678778535486248366681629101492093,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489996e-7,10,0.281657219225103
2024-02-20T20:57:35.789,257420048746017585596439709338895456914,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.0e-5,10,0.1981123348807722
2024-02-20T20:57:35.933,257969625194958907027803189011797597025,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,3.431104505838203
2024-02-20T20:57:37.151,258440285640346270323757405065022343475,45,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.730993719707433e-10,10,1.3141306498515493
2024-02-20T20:57:37.427,257555056704068392598976827190241252317,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.8258897181137289
2024-02-20T20:57:37.593,258558592301739070402428286775149247791,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,1.2870851862188684
2024-02-20T20:57:41.337,258321455280799250958023897585972627649,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.4299999999999993e-5,10,2.274772689801304
2024-02-20T20:57:41.442,257420048746017585596439709338895456914,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.0e-5,10,0.19792575418307745
2024-02-20T20:57:42.628,258080708624775281628959839900322343586,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.0e-5,10,0.11434924047106354
2024-02-20T20:57:42.888,257685102602300931225161911476942029772,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,2.083185125465815
2024-02-20T20:57:44.176,258558592301739070402428286775149247791,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,1.2869661725535588
2024-02-20T20:57:44.466,257555056704068392598976827190241252317,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.4299999999999993e-5,10,0.8257697136283096
2024-02-20T20:57:45.405,258201678778535486248366681629101492093,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489996e-7,10,0.281656585213014
2024-02-20T20:57:46.074,257824828597429462665942269344402732427,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1764899999999996e-5,10,1.777757185968486
2024-02-20T20:57:47.005,257969625194958907027803189011797597025,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,3.4306487180201675
2024-02-20T20:57:47.741,257420048746017585596439709338895456914,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.0e-5,10,0.1976772598969813
2024-02-20T20:57:48.345,258321455280799250958023897585972627649,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.4299999999999993e-5,10,2.274410694125307
2024-02-20T20:57:49.015,258080708624775281628959839900322343586,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.11429543578890249
2024-02-20T20:57:49.392,257685102602300931225161911476942029772,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,2.0831752353040636
2024-02-20T20:57:51.465,257555056704068392598976827190241252317,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.4299999999999993e-5,10,0.8256464885547782
2024-02-20T20:57:51.68,258558592301739070402428286775149247791,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,1.2868157705433247
2024-02-20T20:57:52.766,257420048746017585596439709338895456914,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.19755263059122932
2024-02-20T20:57:53.098,258201678778535486248366681629101492093,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489996e-7,10,0.2816559951915123
2024-02-20T20:57:54.855,257685102602300931225161911476942029772,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,2.0831545550277943
2024-02-20T20:57:55.25,258321455280799250958023897585972627649,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.4299999999999993e-5,10,2.274110098466453
2024-02-20T20:57:55.733,257555056704068392598976827190241252317,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.4299999999999993e-5,10,0.8255292557622247
2024-02-20T20:57:56.003,257969625194958907027803189011797597025,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,3.430246981832491
2024-02-20T20:57:57.299,258080708624775281628959839900322343586,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.11424841704212474
2024-02-20T20:57:57.5,257420048746017585596439709338895456914,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.19742110763028778
2024-02-20T20:57:58.61,257824828597429462665942269344402732427,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1764899999999996e-5,10,1.7777051046859995
2024-02-20T20:57:59.319,258558592301739070402428286775149247791,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,1.2866718948169658
2024-02-20T20:58:00.48,257685102602300931225161911476942029772,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,2.083139630353593
2024-02-20T20:58:01.152,258440285640346270323757405065022343475,50,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2993481144712276e-10,10,1.3141306498515493
2024-02-20T20:58:01.598,258201678778535486248366681629101492093,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489996e-7,10,0.2816551582603499
2024-02-20T20:58:02.328,257420048746017585596439709338895456914,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.19728003984960107
2024-02-20T20:58:02.528,257555056704068392598976827190241252317,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.4299999999999993e-5,10,0.8253985830715648
2024-02-20T20:58:03.2,258080708624775281628959839900322343586,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.11421432701725731
2024-02-20T20:58:03.538,257969625194958907027803189011797597025,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,3.42988048450368
2024-02-20T20:58:03.7,258321455280799250958023897585972627649,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.4299999999999993e-5,10,2.273902880358814
2024-02-20T20:58:04.184,258558592301739070402428286775149247791,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,1.2864721328393376
2024-02-20T20:58:07.114,257555056704068392598976827190241252317,205,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.4299999999999993e-5,10,0.825307094880984
2024-02-20T20:58:07.22,257420048746017585596439709338895456914,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.19710407519414463
2024-02-20T20:58:08.3,257685102602300931225161911476942029772,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,2.0831173443324444
2024-02-20T20:58:08.975,257824828597429462665942269344402732427,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1764899999999996e-5,10,1.7776694477051962
2024-02-20T20:58:09.244,258080708624775281628959839900322343586,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.11415737622786708
2024-02-20T20:58:10.692,258321455280799250958023897585972627649,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.4299999999999993e-5,10,2.2736385814101316
2024-02-20T20:58:11.154,258201678778535486248366681629101492093,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489996e-7,10,0.28165440670773095
2024-02-20T20:58:11.876,257969625194958907027803189011797597025,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,3.4294765238001634
2024-02-20T20:58:12.725,258558592301739070402428286775149247791,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,1.2863199262905762
2024-02-20T20:58:12.999,257420048746017585596439709338895456914,205,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.19697121983857888
2024-02-20T20:58:14.329,258080708624775281628959839900322343586,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.1141042124868298
2024-02-20T20:58:15.108,257555056704068392598976827190241252317,210,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.4299999999999993e-5,10,0.8251750713326166
2024-02-20T20:58:15.284,257685102602300931225161911476942029772,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,2.0831058167361625
2024-02-20T20:58:18.038,257420048746017585596439709338895456914,210,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.899999999999999e-5,10,0.1968185279371534
