time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,mutation_strength,popsize,loss
2025-03-23T20:20:01.728,3517091522237009496556727692978160409,375,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.609712196895756
2025-03-23T20:20:03.454,3533132056019647452458784447192133643,210,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.026440270393776253
2025-03-23T20:20:05.904,4089376347118169372731557774329679832,315,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.0038509878568636427
2025-03-23T20:20:06.394,4103235729586789632556091775399820164,430,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.014250998317152944
2025-03-23T20:20:07.814,4077428740211018308822214188808430972,405,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.11263812146920942
2025-03-23T20:20:09.488,4293910345358068929108820412701867504,350,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.05593215628654386
2025-03-23T20:20:10.414,4273601632004462521379764064996379402,435,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.0042988084834863355
2025-03-23T20:20:11.846,4329993861237240450619391585517182857,130,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.10688234096712185
2025-03-23T20:20:13.656,3527762763446055757159007948481754944,290,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.04176400948995391
2025-03-23T20:20:15.759,4089376347118169372731557774329679832,320,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.0038369880140459154
2025-03-23T20:20:16.333,4285419304725090189282554277178204395,490,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.011900613839220557
2025-03-23T20:20:17.395,4103235729586789632556091775399820164,435,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.014209013145025397
2025-03-23T20:20:18.891,4082916875028381402417015904586083757,320,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.025308829489948618
2025-03-23T20:20:21.147,4089376347118169372731557774329679832,325,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.0037025960344631015
2025-03-23T20:20:21.756,4273601632004462521379764064996379402,440,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.004246413183314361
2025-03-23T20:20:23.066,4335200736077677903865007063138589119,215,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.04699429359282223
2025-03-23T20:20:24.79,3517091522237009496556727692978160409,380,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.7683965679376403
2025-03-23T20:20:27.447,3533132056019647452458784447192133643,215,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.025791790748290442
2025-03-23T20:20:29.638,4103235729586789632556091775399820164,440,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.014148337179236699
2025-03-23T20:20:30.783,4089376347118169372731557774329679832,330,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.0036473736553615604
2025-03-23T20:20:31.203,4293910345358068929108820412701867504,355,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.7195231498361458
2025-03-23T20:20:32.695,4077428740211018308822214188808430972,410,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.11263812146920942
2025-03-23T20:20:34.299,4082916875028381402417015904586083757,325,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.025308829489948618
2025-03-23T20:20:35.897,4329993861237240450619391585517182857,135,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.10665727891302824
2025-03-23T20:20:37.681,4335200736077677903865007063138589119,220,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.04633910807723967
2025-03-23T20:20:39.286,4089376347118169372731557774329679832,335,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.0033387682832954294
2025-03-23T20:20:39.842,3527762763446055757159007948481754944,295,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.04176400948995391
2025-03-23T20:20:42.005,4285419304725090189282554277178204395,495,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.011900613839220557
2025-03-23T20:20:43.115,4273601632004462521379764064996379402,445,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.004285895854875679
2025-03-23T20:20:44.727,4103235729586789632556091775399820164,445,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.012299414615748027
2025-03-23T20:20:46.107,4089376347118169372731557774329679832,340,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.0032771491921251704
2025-03-23T20:20:46.748,3517091522237009496556727692978160409,385,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.41738123995392523
2025-03-23T20:20:49.056,4293910345358068929108820412701867504,360,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.2517352445287438
2025-03-23T20:20:50.714,3533132056019647452458784447192133643,220,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.025470815945523133
2025-03-23T20:20:53.132,4329993861237240450619391585517182857,140,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.09609579128369074
2025-03-23T20:20:54.779,4089376347118169372731557774329679832,345,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.003258036699729744
2025-03-23T20:20:55.209,4285419304725090189282554277178204395,500,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.011878275779151012
2025-03-23T20:20:56.043,4273601632004462521379764064996379402,450,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.004192495833475886
2025-03-23T20:20:57.35,4103235729586789632556091775399820164,450,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.011698005553239185
2025-03-23T20:20:58.62,4082916875028381402417015904586083757,330,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.025078620968578404
2025-03-23T20:21:00.492,3527762763446055757159007948481754944,300,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.03881890097452051
2025-03-23T20:21:02.63,4089376347118169372731557774329679832,350,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.003258036699729744
2025-03-23T20:21:03.203,4335200736077677903865007063138589119,225,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.04633910807723967
2025-03-23T20:21:05.026,4293910345358068929108820412701867504,365,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.09487383078681559
2025-03-23T20:21:06.248,4077428740211018308822214188808430972,415,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.11236258895943968
2025-03-23T20:21:07.885,3517091522237009496556727692978160409,390,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.8672794453617316
2025-03-23T20:21:10.647,3533132056019647452458784447192133643,225,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.025474823197011595
2025-03-23T20:21:13.096,4089376347118169372731557774329679832,355,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.003258036699729744
2025-03-23T20:21:13.637,4082916875028381402417015904586083757,335,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.02444405440346142
2025-03-23T20:21:15.764,3527762763446055757159007948481754944,305,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.03888598205964047
2025-03-23T20:21:17.425,4293910345358068929108820412701867504,370,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.441311754398573
2025-03-23T20:21:18.822,4103235729586789632556091775399820164,455,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.011303692192727186
2025-03-23T20:21:19.963,4273601632004462521379764064996379402,455,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.004248366122488896
2025-03-23T20:21:21.392,4335200736077677903865007063138589119,230,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.04634417344952433
2025-03-23T20:21:23.203,4329993861237240450619391585517182857,145,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.0932882527942035
2025-03-23T20:21:25.213,4089376347118169372731557774329679832,360,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.003258036699729744
2025-03-23T20:21:25.781,4077428740211018308822214188808430972,420,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.11117882152554086
2025-03-23T20:21:28.217,3517091522237009496556727692978160409,395,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.6998529437010023
2025-03-23T20:21:31.09,4082916875028381402417015904586083757,340,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.02426768869915472
2025-03-23T20:21:32.728,4273601632004462521379764064996379402,460,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.0041665795117840545
2025-03-23T20:21:34.057,4293910345358068929108820412701867504,375,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.13083267336262905
2025-03-23T20:21:34.85,3527762763446055757159007948481754944,310,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.03883093611071178
2025-03-23T20:21:36.728,4089376347118169372731557774329679832,365,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.003258036699729744
2025-03-23T20:21:37.26,3533132056019647452458784447192133643,230,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.02545066964808162
2025-03-23T20:21:39.674,4335200736077677903865007063138589119,235,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.046275692366458586
2025-03-23T20:21:41.557,4103235729586789632556091775399820164,460,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.011287492101174579
2025-03-23T20:21:43.068,4089376347118169372731557774329679832,370,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.003265040619811239
2025-03-23T20:21:43.609,4077428740211018308822214188808430972,425,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.11117882152554086
2025-03-23T20:21:45.379,4329993861237240450619391585517182857,150,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.08932125172211194
2025-03-23T20:21:47.331,3517091522237009496556727692978160409,400,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.6102542855653794
2025-03-23T20:21:50.046,3527762763446055757159007948481754944,315,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.03893633298283093
2025-03-23T20:21:51.928,4273601632004462521379764064996379402,465,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.00416794165392997
2025-03-23T20:21:53.082,4089376347118169372731557774329679832,375,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.0032355517716096856
2025-03-23T20:21:53.608,4335200736077677903865007063138589119,240,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.046275692366458586
2025-03-23T20:21:55.513,4082916875028381402417015904586083757,345,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.02426768869915472
2025-03-23T20:21:57.39,4077428740211018308822214188808430972,430,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.11117882152554086
2025-03-23T20:21:59.079,4293910345358068929108820412701867504,380,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.13968624908937302
2025-03-23T20:21:59.878,4103235729586789632556091775399820164,465,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.011127491583165065
2025-03-23T20:22:01.267,4329993861237240450619391585517182857,155,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.08910743938458052
2025-03-23T20:22:03.276,3533132056019647452458784447192133643,235,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.025468062210315362
2025-03-23T20:22:06.022,4089376347118169372731557774329679832,380,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.0031765898847922647
2025-03-23T20:22:06.645,3517091522237009496556727692978160409,405,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.4682242200115989
2025-03-23T20:22:08.367,4273601632004462521379764064996379402,470,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.0041665795117840545
2025-03-23T20:22:10.006,3527762763446055757159007948481754944,320,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.03697412485257195
2025-03-23T20:22:11.728,4293910345358068929108820412701867504,385,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.34861864283983834
2025-03-23T20:22:13.325,4103235729586789632556091775399820164,470,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.011127491583165065
2025-03-23T20:22:14.773,4077428740211018308822214188808430972,435,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.11117882152554086
2025-03-23T20:22:16.862,4335200736077677903865007063138589119,245,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.046275692366458586
2025-03-23T20:22:18.894,4082916875028381402417015904586083757,350,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.02426768869915472
2025-03-23T20:22:21.079,4329993861237240450619391585517182857,160,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.08911859181459114
2025-03-23T20:22:23.138,4089376347118169372731557774329679832,385,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.0031419857737626255
2025-03-23T20:22:23.802,4273601632004462521379764064996379402,475,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.004185556428297211
2025-03-23T20:22:25.377,3533132056019647452458784447192133643,240,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.02555765037862399
2025-03-23T20:22:27.96,3527762763446055757159007948481754944,325,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.035142988719493035
2025-03-23T20:22:29.744,4293910345358068929108820412701867504,390,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.3526180097290716
2025-03-23T20:22:31.434,4077428740211018308822214188808430972,440,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.11062736345702244
2025-03-23T20:22:33.087,4103235729586789632556091775399820164,475,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.011066549631969454
2025-03-23T20:22:34.36,4089376347118169372731557774329679832,390,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.003106860724926596
2025-03-23T20:22:34.76,4082916875028381402417015904586083757,355,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.024376656931255607
2025-03-23T20:22:36.697,4335200736077677903865007063138589119,250,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.04607115842091838
2025-03-23T20:22:38.457,4273601632004462521379764064996379402,480,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.004185556428297211
2025-03-23T20:22:39.983,3517091522237009496556727692978160409,410,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.6576725653151569
2025-03-23T20:22:42.723,4089376347118169372731557774329679832,395,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.003106860724926596
2025-03-23T20:22:43.321,4329993861237240450619391585517182857,165,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.08911859181459114
2025-03-23T20:22:44.955,4103235729586789632556091775399820164,480,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.011066549631969454
2025-03-23T20:22:46.297,4077428740211018308822214188808430972,445,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.11062736345702244
2025-03-23T20:22:47.973,4293910345358068929108820412701867504,395,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.3526180097290716
2025-03-23T20:22:49.507,3527762763446055757159007948481754944,330,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.033188396613914185
2025-03-23T20:22:51.026,4273601632004462521379764064996379402,485,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.004148554715958168
2025-03-23T20:22:52.392,4335200736077677903865007063138589119,255,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.04453119609658429
2025-03-23T20:22:54.132,4089376347118169372731557774329679832,400,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.0029927301663955175
2025-03-23T20:22:54.7,3533132056019647452458784447192133643,245,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.025499485654592518
2025-03-23T20:22:57.543,4103235729586789632556091775399820164,485,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.011066549631969454
2025-03-23T20:22:59.051,4082916875028381402417015904586083757,360,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.02071151910376982
2025-03-23T20:23:00.759,4329993861237240450619391585517182857,170,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.0891182461189887
2025-03-23T20:23:02.392,3517091522237009496556727692978160409,415,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.5168118498149016
2025-03-23T20:23:04.276,4293910345358068929108820412701867504,400,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.34141716906850883
2025-03-23T20:23:05.783,3527762763446055757159007948481754944,335,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.016907575078238958
2025-03-23T20:23:07.621,4089376347118169372731557774329679832,405,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.0029927301663955175
2025-03-23T20:23:08.106,4273601632004462521379764064996379402,490,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.004138799759746678
2025-03-23T20:23:09.456,4103235729586789632556091775399820164,490,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.011066549631969454
2025-03-23T20:23:11.045,4335200736077677903865007063138589119,260,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.04422894663121513
2025-03-23T20:23:13.214,3533132056019647452458784447192133643,250,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.025494088288608937
2025-03-23T20:23:15.576,4089376347118169372731557774329679832,410,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.0029927301663955175
2025-03-23T20:23:16.092,4077428740211018308822214188808430972,450,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.11062736345702244
2025-03-23T20:23:17.956,4082916875028381402417015904586083757,365,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.020732917469646544
2025-03-23T20:23:20.072,4103235729586789632556091775399820164,495,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.011066549631969454
2025-03-23T20:23:21.108,4273601632004462521379764064996379402,495,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.004141243143875491
2025-03-23T20:23:22.317,4089376347118169372731557774329679832,415,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.0030820403933157037
2025-03-23T20:23:22.914,4329993861237240450619391585517182857,175,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.08596098230099866
2025-03-23T20:23:24.777,3527762763446055757159007948481754944,340,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.015940297474649468
2025-03-23T20:23:26.828,3517091522237009496556727692978160409,420,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.40521081004036086
2025-03-23T20:23:28.826,4293910345358068929108820412701867504,405,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.34165777575176687
2025-03-23T20:23:30.559,4103235729586789632556091775399820164,500,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.01067247617300959
2025-03-23T20:23:31.835,3533132056019647452458784447192133643,255,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.02540895459374741
2025-03-23T20:23:33.766,4089376347118169372731557774329679832,420,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.0029431804990334115
2025-03-23T20:23:34.198,4335200736077677903865007063138589119,265,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.04415452486550394
2025-03-23T20:23:35.84,4273601632004462521379764064996379402,500,5,4,2,1.5707963267948966,0.1,0.1,SecondOrderDiff,500.0,,,0.004141243143875491
2025-03-23T20:23:37.132,4329993861237240450619391585517182857,180,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.08500782837547222
2025-03-23T20:23:38.73,4082916875028381402417015904586083757,370,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.020760155100744367
2025-03-23T20:23:40.18,4089376347118169372731557774329679832,425,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.003094385566978131
2025-03-23T20:23:40.764,3527762763446055757159007948481754944,345,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.013287398729732924
2025-03-23T20:23:42.764,4077428740211018308822214188808430972,455,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.11050259809027713
2025-03-23T20:23:44.775,4293910345358068929108820412701867504,410,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.13877741434572297
2025-03-23T20:23:45.559,4089376347118169372731557774329679832,430,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.0029431804990334115
2025-03-23T20:23:46.152,3517091522237009496556727692978160409,425,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.7979588817272305
2025-03-23T20:23:49.071,3533132056019647452458784447192133643,260,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.02536420820658469
2025-03-23T20:23:51.2,4335200736077677903865007063138589119,270,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.04244739332750816
2025-03-23T20:23:52.954,4329993861237240450619391585517182857,185,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.08500782837547222
2025-03-23T20:23:54.804,4082916875028381402417015904586083757,375,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.020827077900354787
2025-03-23T20:23:56.782,4089376347118169372731557774329679832,435,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.002957687337953124
2025-03-23T20:23:57.33,3527762763446055757159007948481754944,350,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.013194284874764003
2025-03-23T20:23:59.358,4293910345358068929108820412701867504,415,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.9938703008300706
2025-03-23T20:24:01.06,4077428740211018308822214188808430972,460,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.10934758830264511
2025-03-23T20:24:02.934,4089376347118169372731557774329679832,440,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.003032348790719494
2025-03-23T20:24:04.842,4335200736077677903865007063138589119,275,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.04244739332750816
2025-03-23T20:24:06.751,3517091522237009496556727692978160409,430,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.5937918043756969
2025-03-23T20:24:09.769,3533132056019647452458784447192133643,265,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.025289469098624284
2025-03-23T20:24:11.831,4329993861237240450619391585517182857,190,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.05783976006547574
2025-03-23T20:24:13.357,4293910345358068929108820412701867504,420,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.2334785267271923
2025-03-23T20:24:14.081,3527762763446055757159007948481754944,355,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.013171777925707773
2025-03-23T20:24:15.815,4089376347118169372731557774329679832,445,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.0028558195977538945
2025-03-23T20:24:16.359,4082916875028381402417015904586083757,380,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.020646992184597663
2025-03-23T20:24:18.307,4077428740211018308822214188808430972,465,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.10929135448819845
2025-03-23T20:24:20.245,4089376347118169372731557774329679832,450,5,4,1,0.0,0.1,0.1,SecondOrderDiff,500.0,,,0.003038716095898853
2025-03-23T20:24:20.911,4335200736077677903865007063138589119,280,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.041715892605311666
2025-03-23T20:24:25.197,4293910345358068929108820412701867504,425,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.23492086344087912
2025-03-23T20:24:26.142,4329993861237240450619391585517182857,195,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.04250542576506471
2025-03-23T20:24:28.194,3533132056019647452458784447192133643,270,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.02506594351457856
2025-03-23T20:24:30.728,3517091522237009496556727692978160409,435,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.67803365531516
2025-03-23T20:24:33.406,3527762763446055757159007948481754944,360,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.010929072622562245
2025-03-23T20:24:35.328,4077428740211018308822214188808430972,470,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.10928422379987461
2025-03-23T20:24:36.743,4293910345358068929108820412701867504,430,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.23296784080169988
2025-03-23T20:24:37.551,4082916875028381402417015904586083757,385,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.02055520505084272
2025-03-23T20:24:39.379,4335200736077677903865007063138589119,285,5,4,3,1.0471975511965976,0.1,0.1,SecondOrderDiff,500.0,,,0.041715892605311666
2025-03-23T20:24:41.271,4329993861237240450619391585517182857,200,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.04229002768021223
2025-03-23T20:24:45.808,3533132056019647452458784447192133643,275,5,4,4,0.7853981633974483,0.1,0.1,SecondOrderDiff,500.0,,,0.024476155106700176
