time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,mutation_strength,popsize,loss
2024-02-20T20:10:16.344,184396238250721774829230567823519788020,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999997e-6,10,0.1638420336715277
2024-02-20T20:10:16.497,184396246965819651399031238610643281658,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00019599999999999997,10,3.4109057019263918
2024-02-20T20:10:18.1,184396318271165914234048206206082239690,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.5152747690626567e-9,10,1.3533589961834986
2024-02-20T20:10:20.432,184396238250721774829650646742993645655,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.859999999999999e-5,10,1.840406117019062
2024-02-20T20:10:20.558,184396318271165914234308950486995772947,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,2.5273021256783506
2024-02-20T20:10:21.556,184396368977189923366604716597788423852,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.588343999999997e-5,10,1.3916102606686207
2024-02-20T20:10:21.898,184396318271165914234915285586500169579,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00035,10,0.4284629988881113
2024-02-20T20:10:22.28,184396318271165914233993595209225539376,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005,10,0.867304561899573
2024-02-20T20:10:23.902,184396240627566650258000658991645538998,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.386204218410602e-19,10,1.1624252251382938
2024-02-20T20:10:25.573,184396391161075427359541851762984484415,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00056,10,2.2001311309101834
2024-02-20T20:10:25.675,184396368977189923363822616185179928276,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00011764899999999998,10,0.4541648788115628
2024-02-20T20:10:25.774,184396393537920302786005118426454589586,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.21252811336644514
2024-02-20T20:10:26.28,184396369769471548505738605168921679191,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000441,10,4.108451642318761
2024-02-20T20:10:26.518,184396227951060647974562914216623906411,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.852357036934617e-24,10,0.039601064552472275
2024-02-20T20:10:26.939,184396318271165914235889384783487042965,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002058,10,0.2985206117623883
2024-02-20T20:10:28.713,184396414771067856608283512925377405974,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.001,10,0.3767389839993247
2024-02-20T20:10:28.839,184396371354034798794510484163883871490,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000441,10,3.9163721306281496
2024-02-20T20:10:29.367,184396246965819651399031238610643281658,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00019599999999999997,10,3.4091747379403867
2024-02-20T20:10:30.464,184396240627566650257294519564154840566,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.7294402999999993e-5,10,0.9841779519786827
2024-02-20T20:10:30.661,184396238250721774830413107752292153505,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002,10,0.7458338975581459
2024-02-20T20:10:32.183,184396318271165914234047080260496892456,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0006000000000000001,10,0.3992395563097744
2024-02-20T20:10:33.736,184396238250721774829230567823519788020,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999997e-6,10,0.16383282965541468
2024-02-20T20:10:35.476,184396318271165914234048206206082239690,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.546722304363606e-10,10,1.3533589961834986
2024-02-20T20:10:36.759,184396369769471548505738605168921679191,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000441,10,4.103089879992845
2024-02-20T20:10:38.914,184396318271165914233993595209225539376,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005,10,0.8639468236880309
2024-02-20T20:10:39.123,184396238250721774829650646742993645655,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.859999999999999e-5,10,1.8399857073325092
2024-02-20T20:10:41.092,184396318271165914234308950486995772947,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,2.5236116617717355
2024-02-20T20:10:41.412,184396368977189923366604716597788423852,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.588343999999997e-5,10,1.391091272128964
2024-02-20T20:10:41.735,184396414771067856608283512925377405974,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.001,10,0.3740645873454496
2024-02-20T20:10:42.582,184396318271165914234915285586500169579,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00035,10,0.4274808802643441
2024-02-20T20:10:43.044,184396240627566650258000658991645538998,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.3297934298826983e-20,10,1.1624252251382938
2024-02-20T20:10:44.707,184396227951060647974562914216623906411,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.4878156471976005e-24,10,0.039601064552472275
2024-02-20T20:10:44.878,184396368977189923363822616185179928276,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00011764899999999998,10,0.4538595518097539
2024-02-20T20:10:44.981,184396240627566650257294519564154840566,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.7294402999999993e-5,10,0.9840463455074343
2024-02-20T20:10:47.183,184396391161075427359541851762984484415,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00056,10,2.1945955144065983
2024-02-20T20:10:47.382,184396318271165914235889384783487042965,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002058,10,0.298058196110298
2024-02-20T20:10:47.737,184396246965819651399031238610643281658,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00019599999999999997,10,3.407066293201
2024-02-20T20:10:49.852,184396238250721774830413107752292153505,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002,10,0.7447032511647423
2024-02-20T20:10:50.105,184396238250721774829230567823519788020,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999997e-6,10,0.16381924624042746
2024-02-20T20:10:51.227,184396318271165914234047080260496892456,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0006000000000000001,10,0.39831002311437763
2024-02-20T20:10:53.161,184396238250721774829650646742993645655,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.859999999999999e-5,10,1.8394023157019834
2024-02-20T20:10:53.378,184396318271165914234048206206082239690,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.280276176943911e-11,10,1.3533589961834986
2024-02-20T20:10:55.72,184396318271165914233993595209225539376,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005,10,0.861159653170312
2024-02-20T20:10:56.826,184396393537920302786005118426454589586,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.2121728774480138
2024-02-20T20:10:57.371,184396371354034798794510484163883871490,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00030869999999999997,10,3.9142606766510077
2024-02-20T20:10:57.822,184396369769471548505738605168921679191,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000441,10,4.098787419388106
2024-02-20T20:10:59.446,184396240627566650258000658991645538998,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.91568381760385e-21,10,1.1624252251382938
2024-02-20T20:11:00.931,184396368977189923366604716597788423852,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.5818613943999992e-5,10,1.391091111072215
2024-02-20T20:11:01.404,184396318271165914234915285586500169579,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00035,10,0.4261836346679322
2024-02-20T20:11:02.313,184396368977189923363822616185179928276,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00011764899999999998,10,0.45358188788520676
2024-02-20T20:11:02.469,184396414771067856608283512925377405974,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.001,10,0.372368706770896
2024-02-20T20:11:02.548,184396227951060647974562914216623906411,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.5005717582450067e-25,10,0.039601064552472275
2024-02-20T20:11:03.801,184396391161075427359541851762984484415,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00056,10,2.1888872885563626
2024-02-20T20:11:03.909,184396240627566650257294519564154840566,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.7294402999999993e-5,10,0.9839455680898768
2024-02-20T20:11:06.088,184396318271165914234308950486995772947,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,2.520157098888102
2024-02-20T20:11:06.228,184396318271165914235889384783487042965,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002058,10,0.2977328096609055
2024-02-20T20:11:06.581,184396246965819651399031238610643281658,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013719999999999997,10,3.4060592303644093
2024-02-20T20:11:06.692,184396238250721774829230567823519788020,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999997e-6,10,0.1638069003918782
2024-02-20T20:11:09.152,184396238250721774830413107752292153505,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.799999999999998e-5,10,0.7439682871226401
2024-02-20T20:11:11.749,184396369769471548505738605168921679191,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000441,10,4.094612420850672
2024-02-20T20:11:11.9,184396318271165914234047080260496892456,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0006000000000000001,10,0.39723122485177315
2024-02-20T20:11:13.895,184396368977189923363822616185179928276,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00011764899999999998,10,0.45340008936390336
2024-02-20T20:11:15.725,184396238250721774829650646742993645655,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.859999999999999e-5,10,1.8389153022649172
2024-02-20T20:11:16.664,184396414771067856608283512925377405974,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.001,10,0.3698480481170616
2024-02-20T20:11:16.841,184396318271165914234048206206082239690,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.1938601705896276e-12,10,1.3533589961834986
2024-02-20T20:11:17.226,184396318271165914233993595209225539376,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005,10,0.858530823657651
2024-02-20T20:11:20.085,184396240627566650258000658991645538998,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.581089792246789e-22,10,1.1624252251382938
2024-02-20T20:11:20.343,184396227951060647974562914216623906411,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.202710954082381e-26,10,0.039601064552472275
2024-02-20T20:11:20.646,184396246965819651399031238610643281658,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013719999999999997,10,3.404777842180749
2024-02-20T20:11:21.968,184396318271165914234915285586500169579,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00035,10,0.42524043352017094
2024-02-20T20:11:22.166,184396391161075427359541851762984484415,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00056,10,2.1853557282970284
2024-02-20T20:11:22.449,184396371354034798794510484163883871490,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00030869999999999997,10,3.9123290629782566
2024-02-20T20:11:22.913,184396393537920302786005118426454589586,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.2118203803655975
2024-02-20T20:11:24.217,184396238250721774829230567823519788020,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999997e-6,10,0.16379540976393728
2024-02-20T20:11:24.359,184396318271165914234308950486995772947,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,2.5159534349233295
2024-02-20T20:11:24.698,184396240627566650257294519564154840566,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2106082099999995e-5,10,0.9838736357920134
2024-02-20T20:11:26.017,184396368977189923366604716597788423852,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.5818613943999992e-5,10,1.3910186120764383
2024-02-20T20:11:27.65,184396318271165914235889384783487042965,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002058,10,0.29732662569595747
2024-02-20T20:11:28.669,184396238250721774830413107752292153505,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.799999999999998e-5,10,0.7435893015776776
2024-02-20T20:11:29.962,184396318271165914234047080260496892456,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0006000000000000001,10,0.3962033929531759
2024-02-20T20:11:30.19,184396368977189923363822616185179928276,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00011764899999999998,10,0.45319875987325225
2024-02-20T20:11:33.33,184396369769471548505738605168921679191,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00030869999999999997,10,4.092572250520463
2024-02-20T20:11:34.564,184396318271165914233993595209225539376,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005,10,0.8560922572932826
2024-02-20T20:11:34.752,184396391161075427359541851762984484415,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00056,10,2.1787203163074143
2024-02-20T20:11:34.93,184396318271165914234048206206082239690,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2090720788709985e-12,10,1.3533589961834986
2024-02-20T20:11:35.571,184396414771067856608283512925377405974,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.001,10,0.36697518417673874
2024-02-20T20:11:35.92,184396238250721774829650646742993645655,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.859999999999999e-5,10,1.838470960311014
2024-02-20T20:11:40.268,184396318271165914234915285586500169579,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00035,10,0.42418929177459835
2024-02-20T20:11:40.514,184396318271165914235889384783487042965,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00014405999999999997,10,0.2971228591592358
2024-02-20T20:11:42.226,184396240627566650258000658991645538998,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1060837613829173e-22,10,1.1624252251382938
2024-02-20T20:11:43.123,184396240627566650257294519564154840566,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2106082099999995e-5,10,0.9837818872302074
2024-02-20T20:11:43.343,184396238250721774829230567823519788020,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999997e-6,10,0.16378645694321609
2024-02-20T20:11:43.834,184396368977189923363822616185179928276,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00011764899999999998,10,0.4529311586437526
2024-02-20T20:11:43.967,184396227951060647974562914216623906411,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.063496300526257e-27,10,0.039601064552472275
2024-02-20T20:11:45.46,184396368977189923366604716597788423852,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.5818613943999992e-5,10,1.3909309444207523
2024-02-20T20:11:45.7,184396369769471548505738605168921679191,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00030869999999999997,10,4.0902526346842185
2024-02-20T20:11:47.21,184396318271165914234308950486995772947,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,2.5141008005349947
2024-02-20T20:11:47.529,184396246965819651399031238610643281658,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013719999999999997,10,3.403703186476745
2024-02-20T20:11:47.719,184396318271165914234047080260496892456,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0006000000000000001,10,0.39524231826468553
2024-02-20T20:11:47.995,184396393537920302786005118426454589586,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.21144672643824225
2024-02-20T20:11:48.442,184396238250721774830413107752292153505,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.799999999999998e-5,10,0.7431797916833894
2024-02-20T20:11:48.745,184396391161075427359541851762984484415,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00039199999999999993,10,2.177034223387905
2024-02-20T20:11:51.828,184396318271165914233993595209225539376,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005,10,0.8535564690840557
2024-02-20T20:11:52.09,184396414771067856608283512925377405974,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.001,10,0.36448707406290054
2024-02-20T20:11:54.43,184396238250721774829650646742993645655,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.859999999999999e-5,10,1.837963188824889
2024-02-20T20:11:57.096,184396318271165914234048206206082239690,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.0320874429584866e-13,10,1.3533589961834986
2024-02-20T20:11:57.338,184396240627566650258000658991645538998,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.8589949777562685e-23,10,1.1624252251382938
2024-02-20T20:11:57.583,184396318271165914234915285586500169579,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00035,10,0.42301718188232723
2024-02-20T20:11:58.014,184396240627566650257294519564154840566,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.474257469999995e-6,10,0.9837201457781054
2024-02-20T20:11:58.161,184396318271165914235889384783487042965,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00014405999999999997,10,0.29687128531229107
2024-02-20T20:11:58.444,184396238250721774829230567823519788020,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999997e-6,10,0.16377875457589267
2024-02-20T20:11:58.76,184396371354034798794510484163883871490,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00021608999999999997,10,3.910994355725812
2024-02-20T20:12:00.902,184396227951060647974562914216623906411,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1871618232294476e-27,10,0.039601064552472275
2024-02-20T20:12:01.148,184396368977189923366604716597788423852,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.751120832559996e-6,10,1.3908335822042766
2024-02-20T20:12:01.45,184396246965819651399031238610643281658,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013719999999999997,10,3.402512588145179
2024-02-20T20:12:06.458,184396414771067856608283512925377405974,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.001,10,0.36137365510422237
2024-02-20T20:12:07.661,184396391161075427359541851762984484415,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00039199999999999993,10,2.1734752580305536
2024-02-20T20:12:10.148,184396369769471548505738605168921679191,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00030869999999999997,10,4.087368470772132
2024-02-20T20:12:10.395,184396238250721774830413107752292153505,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.799999999999998e-5,10,0.7428517158385642
2024-02-20T20:12:12.212,184396318271165914234308950486995772947,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,2.511891425832228
2024-02-20T20:12:12.524,184396318271165914234047080260496892456,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0006000000000000001,10,0.3944085561263819
2024-02-20T20:12:12.775,184396393537920302786005118426454589586,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.21099403569522787
2024-02-20T20:12:13.193,184396240627566650257294519564154840566,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.474257469999995e-6,10,0.983655214727453
2024-02-20T20:12:14.773,184396238250721774829650646742993645655,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.859999999999999e-5,10,1.8374115854490152
2024-02-20T20:12:14.953,184396240627566650258000658991645538998,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.1244128591149593e-24,10,1.1624252251382938
2024-02-20T20:12:15.252,184396318271165914233993595209225539376,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005,10,0.8508407845139382
2024-02-20T20:12:16.454,184396238250721774829230567823519788020,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999997e-6,10,0.16376847138196796
2024-02-20T20:12:16.597,184396318271165914234915285586500169579,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00035,10,0.42169390473045754
2024-02-20T20:12:16.885,184396318271165914235889384783487042965,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00014405999999999997,10,0.29658023076868023
2024-02-20T20:12:18.627,184396318271165914234048206206082239690,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.415329365380328e-14,10,1.3533589961834986
2024-02-20T20:12:18.825,184396246965819651399031238610643281658,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013719999999999997,10,3.401479142425206
2024-02-20T20:12:20.602,184396371354034798794510484163883871490,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00015126299999999998,10,3.909888687859508
2024-02-20T20:12:21.176,184396414771067856608283512925377405974,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.3593787104133043
2024-02-20T20:12:23.164,184396227951060647974562914216623906411,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.9952628763017315e-28,10,0.039601064552472275
2024-02-20T20:12:25.327,184396368977189923366604716597788423852,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.302730878328358e-6,10,1.3908335822042766
2024-02-20T20:12:28.063,184396318271165914234308950486995772947,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999999e-5,10,2.510778476788999
2024-02-20T20:12:28.389,184396318271165914234047080260496892456,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0006000000000000001,10,0.3935971745778224
2024-02-20T20:12:29.698,184396240627566650257294519564154840566,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.474257469999995e-6,10,0.983576959640276
2024-02-20T20:12:31.343,184396369769471548505738605168921679191,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00030869999999999997,10,4.084492533820428
2024-02-20T20:12:31.525,184396318271165914233993595209225539376,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005,10,0.8476953877506191
2024-02-20T20:12:31.784,184396318271165914235889384783487042965,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00014405999999999997,10,0.2963392261171733
2024-02-20T20:12:32.066,184396238250721774830413107752292153505,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.859999999999999e-5,10,0.742386919288628
2024-02-20T20:12:32.384,184396238250721774829230567823519788020,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999997e-6,10,0.16375784828714104
2024-02-20T20:12:32.618,184396391161075427359541851762984484415,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00039199999999999993,10,2.1693662004831693
2024-02-20T20:12:34.846,184396414771067856608283512925377405974,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.35792742682571843
2024-02-20T20:12:34.963,184396246965819651399031238610643281658,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013719999999999997,10,3.4003219694728184
2024-02-20T20:12:36.608,184396318271165914234915285586500169579,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00035,10,0.42058148464551975
2024-02-20T20:12:37.59,184396240627566650258000658991645538998,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.251200692314512e-25,10,1.1624252251382938
2024-02-20T20:12:37.87,184396238250721774829650646742993645655,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.859999999999999e-5,10,1.836981562389222
2024-02-20T20:12:38.037,184396318271165914234048206206082239690,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.740144064394715e-15,10,1.3533589961834986
2024-02-20T20:12:40.332,184396227951060647974562914216623906411,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.353438316200319e-29,10,0.039601064552472275
2024-02-20T20:12:42.898,184396393537920302786005118426454589586,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.21063437808126925
2024-02-20T20:12:43.239,184396368977189923366604716597788423852,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.189499787206471e-7,10,1.3908335822042766
2024-02-20T20:12:44.623,184396318271165914234047080260496892456,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0006000000000000001,10,0.39281439530547185
2024-02-20T20:12:44.993,184396318271165914234308950486995772947,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.035360699999999e-5,10,2.5103021454870253
2024-02-20T20:12:45.298,184396369769471548505738605168921679191,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00030869999999999997,10,4.082094500125363
2024-02-20T20:12:45.515,184396391161075427359541851762984484415,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00039199999999999993,10,2.1664288957671993
2024-02-20T20:12:45.736,184396238250721774829230567823519788020,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999997e-6,10,0.1637446399489472
2024-02-20T20:12:48.523,184396318271165914235889384783487042965,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00014405999999999997,10,0.29609472300718837
2024-02-20T20:12:48.715,184396414771067856608283512925377405974,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00049,10,0.35638776828940805
2024-02-20T20:12:49.736,184396246965819651399031238610643281658,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013719999999999997,10,3.399202246223813
2024-02-20T20:12:49.921,184396318271165914233993595209225539376,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005,10,0.8444842889026329
2024-02-20T20:12:50.114,184396240627566650257294519564154840566,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.474257469999995e-6,10,0.9835217569532931
2024-02-20T20:12:52.031,184396238250721774830413107752292153505,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3613999999999994e-5,10,0.742144214827536
2024-02-20T20:12:52.254,184396238250721774829650646742993645655,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.859999999999999e-5,10,1.8365230066426594
2024-02-20T20:12:52.494,184396371354034798794510484163883871490,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00010588409999999998,10,3.9088864078610417
2024-02-20T20:12:53.811,184396227951060647974562914216623906411,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.636123778037875e-30,10,0.039601064552472275
2024-02-20T20:12:55.671,184396238250721774829230567823519788020,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999997e-6,10,0.1637356265244394
2024-02-20T20:12:55.844,184396318271165914234915285586500169579,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00035,10,0.419449857880583
2024-02-20T20:12:56.174,184396240627566650258000658991645538998,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.825693003572998e-26,10,1.1624252251382938
2024-02-20T20:12:58.404,184396391161075427359541851762984484415,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00039199999999999993,10,2.163451336035678
2024-02-20T20:12:58.541,184396369769471548505738605168921679191,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00030869999999999997,10,4.079058045369004
2024-02-20T20:12:58.792,184396318271165914234048206206082239690,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.647460129028195e-16,10,1.3533589961834986
2024-02-20T20:13:01.141,184396318271165914234047080260496892456,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0006000000000000001,10,0.3919864898281242
2024-02-20T20:13:01.442,184396368977189923366604716597788423852,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.679892292357915e-8,10,1.3908335822042766
2024-02-20T20:13:05.382,184396318271165914234308950486995772947,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.9773267429999995e-5,10,2.509699366548354
2024-02-20T20:13:05.668,184396318271165914233993595209225539376,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005,10,0.841204878390282
2024-02-20T20:13:05.902,184396318271165914235889384783487042965,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00014405999999999997,10,0.29579369143656875
2024-02-20T20:13:06.205,184396393537920302786005118426454589586,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,0.21030558486869744
