time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,loss
2024-01-15T22:24:14.549,250849191675275296255547829446743510670,20,10,2,3,0.7853981633974483,1.0,0.1,Diff,50.0,5.828802262313161
2024-01-15T22:24:20.388,256349336689793924249724152158257525927,15,5,6,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.17975443761414409
2024-01-15T22:24:32.359,324362704470985011154905365229455234768,15,4,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.4147931164959718
2024-01-15T22:24:32.358,100532655559471368858501037716087850115,10,3,6,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.15338978812331372
2024-01-15T22:24:32.359,308517310444901311573557465560407334789,15,4,10,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.07095489486821288
2024-01-15T22:24:40.074,269729671619743061504726546414469417850,15,9,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,2.392864651019367
2024-01-15T22:24:46.472,99912542277443597884847308836524369800,10,3,5,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.22555692007115544
2024-01-15T22:24:46.472,297986273769085165540466853542131034775,10,4,9,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.2891455362354583
2024-01-15T22:24:46.472,190648706316332350482360327382850252615,15,6,10,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.26649617919707136
2024-01-15T22:24:48.96,317540558336753368421321849170393647897,15,7,8,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.16148597510873464
2024-01-15T22:25:01.653,226489395641757578070424032986877526268,15,8,2,3,0.7853981633974483,1.0,0.1,Diff,50.0,7.560315628745542
2024-01-15T22:25:17.403,314980102036242305664277708304900575657,10,5,2,3,0.7853981633974483,1.0,0.1,Diff,50.0,3.7271269631857975
2024-01-15T22:25:17.391,318511914623937252627386312817532809459,10,5,10,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.17226714163696547
2024-01-15T22:25:17.396,239000220027502692562899236432769792948,15,9,10,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.2641907677589133
2024-01-15T22:25:29.01,98266037498966709104447223213722778389,10,3,2,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.7756953337575354
2024-01-15T22:25:29.008,200216543244295455827653692266938424824,15,5,2,3,0.7853981633974483,1.0,0.1,Diff,50.0,6.330546800979974
2024-01-15T22:25:29.01,112756904233955112895481244040305424307,15,4,6,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.3162445743352052
2024-01-15T22:25:29.01,270944833562305590783895039581577630859,15,4,8,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.26466910437219193
2024-01-15T22:25:40.486,235555878500349994001278315132542493382,15,7,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.3557628194256566
2024-01-15T22:25:40.486,140824288931890899985464697621557350746,25,10,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,3.744858075381595
2024-01-15T22:25:47.817,220069961662352515141197263316696026988,15,5,5,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.462282244520815
2024-01-15T22:25:51.722,279318594330877713158196359326015420643,15,5,7,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.42681371506899196
2024-01-15T22:25:53.742,106696984679872652390455042314049283869,15,3,7,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.10380919111788828
2024-01-15T22:25:54.046,98266642168303017966279264690312535747,10,10,6,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.5730125896799243
2024-01-15T22:25:53.928,150840650748916508307221080735737196545,15,8,8,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.18219162744297182
2024-01-15T22:25:59.349,99737008321985119532122004235566375053,15,4,2,3,0.7853981633974483,1.0,0.1,Diff,50.0,4.9567355970990254
2024-01-15T22:25:59.332,98266101039953045543112694631443730519,20,4,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.36439341293015
2024-01-15T22:25:59.335,257745364009326841757553894741510439959,15,4,7,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.17568473074822843
2024-01-15T22:25:59.323,149466406578841587666598265305088331053,15,5,10,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.15320883014985792
2024-01-15T22:26:00.39,107996460282244911606001814484353597503,10,8,8,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.30916692841905385
2024-01-15T22:26:13.709,197161659792662325783545188384503377244,15,6,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.275215846503334
2024-01-15T22:26:13.781,299768333021477884722764585956456120093,20,8,5,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.572601471013539
2024-01-15T22:26:13.733,156189065117122443527747371162055099623,20,10,9,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.3012551473858421
2024-01-15T22:26:21.172,98266039241986284415322353491623298219,15,3,2,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.5705685161121953
2024-01-15T22:26:36.068,98266082975931992288141263582143772457,10,3,7,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.15197132034181204
2024-01-15T22:26:36.068,317833939430262064120792169121087275169,15,6,9,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.19951776662285606
2024-01-15T22:27:02.426,104105141350499938673412987707406742590,20,3,6,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.1749093929631528
2024-01-15T22:27:02.378,226841155372989609334960643719798260749,20,6,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.6335667203761163
2024-01-15T22:27:02.426,289441231854362005497617260668270692543,15,5,8,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.28684136441875013
2024-01-15T22:27:12.014,252335703736196179749212108585985836938,15,9,2,3,0.7853981633974483,1.0,0.1,Diff,50.0,4.103870416871731
2024-01-15T22:27:11.734,151181925266665076799331309055557918095,20,8,9,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.26526833900664787
2024-01-15T22:27:29.221,265933926412720670788454296500162639956,20,10,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,2.9647556380086333
2024-01-15T22:27:29.221,290356792658833169210286941858824801118,15,4,9,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.33258087377994605
2024-01-15T22:27:29.22,288753206726728207591857964518318088524,15,5,9,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.33238443790589195
2024-01-15T22:27:29.22,101050365649167828028914380300719781335,10,9,7,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.610896811662145
2024-01-15T22:27:38.693,213655984760325109708004975425568708857,15,6,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.4657568472625808
2024-01-15T22:27:38.693,122227545478252644004207330688640213255,10,3,10,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.24194746104348538
2024-01-15T22:27:44.234,110394528005565537719753853433638153781,20,3,9,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.1495849781730488
2024-01-15T22:27:47.256,106500827475255386003300066748262970402,10,3,8,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.03573912313440641
2024-01-15T22:27:47.286,219347294654484655266244083380266928429,10,7,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.7651180557658899
2024-01-15T22:27:47.256,136456174918135084266345091392761684065,10,10,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.3747806307038692
2024-01-15T22:28:01.63,205910679207011885196864928163175540027,15,6,2,3,0.7853981633974483,1.0,0.1,Diff,50.0,4.475979447202046
2024-01-15T22:28:01.63,104447346006876424625487804295308501297,10,4,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.24390453869914208
2024-01-15T22:28:11.973,241528579890184951638135642469863448753,15,6,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.3433107571811955
2024-01-15T22:28:11.973,135185729148333351621168677328437077747,20,7,8,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.2573516155440991
2024-01-15T22:28:25.356,150093958593047822919168722082550354691,10,9,5,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.5971654753245952
2024-01-15T22:28:37.702,98266040034267909556847757497156697933,15,3,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.9019212887515843
2024-01-15T22:28:38.749,273666974577011313460722390809141106156,15,7,5,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.5674961981167741
2024-01-15T22:28:38.75,163763698155029064949277918527535238519,20,8,9,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.19391543873825537
2024-01-15T22:28:53.188,98266089948010293547449949626487917450,15,3,5,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.38246448480849016
2024-01-15T22:28:53.188,193860304657981945670480535012436052923,10,7,2,3,0.7853981633974483,1.0,0.1,Diff,50.0,6.9209303276179455
2024-01-15T22:28:53.188,177940954311317680897046458723785977155,25,6,10,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.15555614842630858
2024-01-15T22:29:09.844,235142685410360727197286224336311824251,15,8,2,3,0.7853981633974483,1.0,0.1,Diff,50.0,9.235481396946135
2024-01-15T22:29:33.701,225261443263095070986234893577346378508,15,7,2,3,0.7853981633974483,1.0,0.1,Diff,50.0,2.4799072686303685
2024-01-15T22:29:34.682,177793597059575775514361239638821058020,15,7,9,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.18071013501015987
2024-01-15T22:29:36.304,98266024188635406705336163057487443671,10,3,2,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.7601602853962575
2024-01-15T22:29:36.299,127536675512813831426983262796375118550,20,3,9,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.1642431164130239
2024-01-15T22:29:36.299,103440732395092067651075725101263871286,15,9,5,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.6283027391140111
2024-01-15T22:29:36.299,294422781959065215015162438803136159417,15,6,7,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.28418281730675593
2024-01-15T22:29:48.969,267398974772134814927485499014767998163,10,8,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.8156542822781706
2024-01-15T22:29:52.87,284258940878927429336705563457150682098,10,7,5,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.8362756742550692
2024-01-15T22:29:52.873,172470720146536738091930407660555409799,25,8,8,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.3123026968190987
2024-01-15T22:30:06.951,300272708219141568065806398035494405380,15,6,7,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.4644522443706807
2024-01-15T22:30:06.951,314572278397282955583602653790518286756,10,5,10,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.390205734573062
2024-01-15T22:30:06.951,313219611224987169695060715529222797786,15,8,7,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.2701023475152515
2024-01-15T22:30:06.951,203663874683845117695714993775941569316,10,10,8,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.36529004362516043
2024-01-15T22:30:31.104,110561796879110528017930008335697996366,20,3,7,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.08895998949829022
2024-01-15T22:30:31.104,299959596302496645003677813692133693146,20,7,6,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.2518951762581118
2024-01-15T22:30:44.728,286822190605992420030785492395038867569,10,6,6,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.3523501035279599
2024-01-15T22:30:44.729,308537344078074668455584164379792835058,20,7,7,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.4261723591700082
2024-01-15T22:30:56.647,311729936375818716768984296526564680843,15,4,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.053840526214021
2024-01-15T22:30:56.656,227984623751292980813081663828619837067,20,8,2,3,0.7853981633974483,1.0,0.1,Diff,50.0,7.835603968056123
2024-01-15T22:30:56.604,243860345684161840668460038892701210435,15,8,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,2.5711548183829276
2024-01-15T22:30:56.689,276088746574274582324158255161932629799,10,6,6,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.1761562140494608
2024-01-15T22:30:56.506,281417373708892580026622135157280184124,20,9,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.5093234842188556
2024-01-15T22:30:56.651,195043170032377160234839407262378022947,10,9,9,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.4054918769891442
2024-01-15T22:31:02.53,134894739953050961561476477820237223270,10,10,5,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.9617772288021995
2024-01-15T22:31:16.664,253116977400439091235081108614030992219,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.2638400326041076
2024-01-15T22:31:23.391,130523336385987553589766086054716715171,15,7,7,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.48188502939517
2024-01-15T22:31:32.445,129973215639569759159466601802722193995,15,3,10,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.0610036435823029
2024-01-15T22:31:38.019,99422901141162692280183938923780748829,15,4,2,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.7265796255386902
2024-01-15T22:31:39.477,221786446141477053153767822443496516089,15,4,6,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.23876623718398218
2024-01-15T22:31:46.458,219843997396890457247609329646676355654,15,6,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.3229677164930334
2024-01-15T22:31:46.562,246549125145739731893638548823754677722,15,10,10,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.36688005974213195
2024-01-15T22:32:00.438,248487870766010411081858035966708181148,15,6,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.0915273100595333
2024-01-15T22:32:00.429,214160320343907535916624884018939992673,15,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.46455293296505545
2024-01-15T22:32:00.409,284231852770163802361405695694616189452,20,8,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.7061619787002328
2024-01-15T22:32:00.432,264373106258177658769351169461496658494,10,6,5,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.5123192267238975
2024-01-15T22:32:00.409,146472964725694594647766530638593441122,20,8,7,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.6389246607161004
2024-01-15T22:32:07.777,281198827576286732708250961189147783697,15,4,8,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.1840441664017692
2024-01-15T22:32:16.298,262684437994630253823865058607989718161,10,8,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,2.6807723277748017
2024-01-15T22:32:16.343,180735883031206883366545031019502059607,15,9,9,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.38222572262900995
2024-01-15T22:32:33.01,252335703736196179749212108585985836938,20,9,2,3,0.7853981633974483,1.0,0.1,Diff,50.0,4.103870416871731
2024-01-15T22:32:45.536,260776540651716128594985392626210992084,15,4,7,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.1294108462839572
2024-01-15T22:32:45.536,289262121698103958280316358166418522063,20,4,8,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.40729152494304016
2024-01-15T22:32:45.51,118873605978286246535842868349404049070,15,10,5,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.5350171711933561
2024-01-15T22:32:45.537,211843796622291466082245546215590622472,10,9,9,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.25485354724356907
2024-01-15T22:32:58.428,107603696173959947865435818682391955314,20,3,7,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.08181189025749
2024-01-15T22:32:58.429,238137651771810819691263802504241086974,10,4,7,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.37932734163638776
2024-01-15T22:33:13.942,208189154395862104720333849021809945142,15,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.611733687422479
2024-01-15T22:33:26.407,102421819403358996281472071367542624452,20,3,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.12168838163359082
2024-01-15T22:33:26.407,98266148576850554101526105679896915727,15,3,10,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.10822796803791675
2024-01-15T22:33:46.472,119151379282235957192639256085235024612,10,10,7,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.3591913568340559
2024-01-15T22:33:54.298,256349336689793924249724152158257525927,20,5,6,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.16765674028881425
2024-01-15T22:33:54.298,151491577447909326968972025927709032471,20,9,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.7846426886050507
2024-01-15T22:34:02.109,202186610134052899133169526929231016531,15,7,10,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.28388006049844733
2024-01-15T22:34:12.821,320539419396216337123452917787033151100,15,4,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.7899001408515574
2024-01-15T22:34:12.811,263603689880736632085040710268757986101,10,9,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.0600713505026296
2024-01-15T22:34:12.811,322512291913664735563924726711803227602,10,6,10,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.17422291029414086
2024-01-15T22:34:12.812,152473041664066781011623128528653572522,15,9,8,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.234817428271798
2024-01-15T22:34:18.409,198214852433470443906996894953319812978,10,6,10,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.16956692511432978
2024-01-15T22:34:18.425,134276799741064631829852497626466574744,20,9,8,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.29280931408772365
2024-01-15T22:34:34.543,322927400740623597275428401214042193667,15,6,2,3,0.7853981633974483,1.0,0.1,Diff,50.0,3.450726929755966
2024-01-15T22:34:34.543,184795883474634475928677763228329042116,15,6,2,3,0.7853981633974483,1.0,0.1,Diff,50.0,3.524498509698939
2024-01-15T22:34:34.543,264407267857290559270044578159847989919,15,6,6,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.29017188198438926
2024-01-15T22:34:34.543,298876724475098033404033640447440968599,15,4,10,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.18339602561643928
2024-01-15T22:34:51.869,116590117231312124362889434822098729769,10,3,9,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.2888379302670632
2024-01-15T22:34:55.465,253862430427846053533934284390663317653,15,6,5,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.5078051446021522
2024-01-15T22:34:55.445,104526578130798814678500727275238276566,10,10,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.7659932959047948
2024-01-15T22:35:09.324,100735852820153327744174829673816415526,15,3,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.012386755793179459
2024-01-15T22:35:09.323,102432007352776705529683197086911246880,20,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.0039218172265665
2024-01-15T22:35:16.464,157997452680200277892576276354331565194,10,10,8,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.3489427726161128
2024-01-15T22:35:16.467,255355367892746843864071628333214941944,15,10,10,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.3544349398900893
2024-01-15T22:35:35.804,244304011351561018791617481346286862185,15,7,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.2741602231189899
2024-01-15T22:35:35.303,169086907826350662282389679008720872645,15,5,10,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.20457888589841333
2024-01-15T22:35:50.27,136231805515584438519108693364802355771,15,9,7,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.297219480410761
2024-01-15T22:35:53.568,119655538187015976592038129273308191568,15,10,9,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.4248209779209107
2024-01-15T22:35:58.781,220394372624166247494737880683603577942,15,6,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,2.139177518637718
2024-01-15T22:36:02.871,246421794396636557105024765583787457451,10,5,6,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.318895838733106
2024-01-15T22:36:02.58,164730821281489812005902798448589304806,15,6,8,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.22112285430706016
2024-01-15T22:36:02.871,124063881726395335280703725905296675909,15,9,8,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.3232499107473698
2024-01-15T22:36:24.724,300272708219141568065806398035494405380,20,6,7,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.45585586835064573
2024-01-15T22:36:37.753,98266040034267909560720146462979480807,20,3,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.49952792112590155
2024-01-15T22:36:37.753,98266039241986284415322353491623298219,20,3,2,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.5280620369101986
2024-01-15T22:36:37.757,225261443263095070986234893577346378508,20,7,2,3,0.7853981633974483,1.0,0.1,Diff,50.0,2.410178475143766
2024-01-15T22:36:37.754,150840650748916508307221080735737196545,20,8,8,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.17665257033736625
2024-01-15T22:36:42.39,100509429823630312266006241437071143061,20,10,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,2.149214071095425
2024-01-15T22:36:45.339,327430042589765383552382703168755587753,25,4,5,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.4092384996163543
2024-01-15T22:37:01.79,191742838525556464418659005493041680813,15,6,2,3,0.7853981633974483,1.0,0.1,Diff,50.0,3.6995693313395974
2024-01-15T22:37:16.022,99912542277443597884847308836524369800,15,3,5,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.22555692007115544
2024-01-15T22:37:16.015,136456174918135084266345091392761684065,15,10,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.3706986796007232
2024-01-15T22:37:30.809,163496223086099283402537253918328857618,15,9,9,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.336553878013569
2024-01-15T22:37:42.244,261597814238367616719110343966099683889,20,10,2,3,0.7853981633974483,1.0,0.1,Diff,50.0,6.711238928446611
2024-01-15T22:37:49.226,101138754171831991607888151997005397475,15,4,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.5358170092510434
2024-01-15T22:37:49.146,149021123706189168383155739210578686361,15,6,9,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.2630210610611817
2024-01-15T22:37:53.14,190818835326544105721857229426429052255,15,10,8,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.43971931508251183
2024-01-15T22:38:08.593,321356206450480967489730512839964481343,10,7,9,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.2887604373384917
2024-01-15T22:38:24.759,98266063802716663836251074780832557589,20,3,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.315582252234536
2024-01-15T22:38:24.759,275641643830729210387328850105836642354,15,7,5,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.4545171515843274
2024-01-15T22:38:24.803,131229956521819774364302512814870134472,15,6,8,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.24878961303094949
2024-01-15T22:38:24.775,313240759598407102271787088751156504221,15,7,8,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.3868961924112761
2024-01-15T22:38:39.442,273617666137788935906631398761980313169,10,8,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.9312904525681542
2024-01-15T22:38:39.443,237714632805106533827297277613578912903,15,5,6,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.632028675648992
2024-01-15T22:38:39.442,172834891761708254005434133636732221858,15,10,8,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.504940864488005
2024-01-15T22:39:05.052,327795633815152830054022684432649899937,15,4,6,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.2242954535550621
2024-01-15T22:39:05.052,285024175435494628127018542337000792497,15,6,7,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.21535463658971668
2024-01-15T22:39:11.982,99920127581722713551084919130464939623,20,3,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.24049086867407465
2024-01-15T22:39:11.983,186333132458547869160928730313022945282,15,7,10,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.289195656823743
2024-01-15T22:39:15.827,101614728450079186616270527533193772069,15,10,7,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.43883415439669254
2024-01-15T22:39:20.395,99618641447188808609314953119376889131,25,4,2,3,0.7853981633974483,1.0,0.1,Diff,50.0,3.340544804342803
2024-01-15T22:39:20.395,256363233309498926215133935460905745175,15,10,2,3,0.7853981633974483,1.0,0.1,Diff,50.0,6.481151828673194
2024-01-15T22:39:23.46,113793825787027676548742265438990523167,15,7,7,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.501526097697705
2024-01-15T22:39:32.087,240561104990682641246327188778784886891,15,9,2,3,0.7853981633974483,1.0,0.1,Diff,50.0,6.645078487501138
2024-01-15T22:39:31.952,127102923506933738171754797684424869869,10,10,6,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.78861256154075
2024-01-15T22:39:47.194,197795559567249203894121465130339724075,15,5,2,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.8950205502001092
2024-01-15T22:39:47.195,260776540651716128594985392626210992084,20,4,7,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.1288208698827152
2024-01-15T22:39:47.195,101822937684321797867578331543060920528,15,3,8,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.20300652144901088
2024-01-15T22:39:47.196,288348367454194444820624441209814051971,25,5,7,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.38692175179678
2024-01-15T22:39:47.195,292240064304274610796570360968520974415,20,7,6,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.41621340365159215
2024-01-15T22:39:47.195,314953070337930388845052822439658326284,15,8,7,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.36041944058134207
2024-01-15T22:39:50.414,205910679207011885196864928163175540027,20,6,2,3,0.7853981633974483,1.0,0.1,Diff,50.0,4.392749782652625
2024-01-15T22:40:12.08,295466258058022583756829849391837011978,10,4,9,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.37885507459716505
2024-01-15T22:40:12.081,186935755331418991138671743859799728911,15,7,9,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.3297879011615264
2024-01-15T22:40:26.398,98266082975931992291682718360476784162,15,3,5,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.1934610270829735
2024-01-15T22:40:26.398,314980102036242305664277708304900575657,15,5,2,3,0.7853981633974483,1.0,0.1,Diff,50.0,3.690396100885362
2024-01-15T22:40:26.398,324113512092837021250455362147461904343,20,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.2527919015200244
2024-01-15T22:40:26.398,208722371021525855709194817779125648855,15,8,2,3,0.7853981633974483,1.0,0.1,Diff,50.0,7.048737270263696
2024-01-15T22:40:26.398,275554281471225931558665953012099915491,15,8,5,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.0741525805274947
2024-01-15T22:40:45.201,98266024188635406705336163057487443671,15,3,2,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.655402261940666
2024-01-15T22:40:45.201,167779230999963901508870466683654958076,15,9,6,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.4141228955793668
2024-01-15T22:40:59.565,306278807448602788688971593385985833792,20,6,8,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.2831143926359057
2024-01-15T22:40:59.564,223209501197913761770375305015334729610,10,10,9,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.33167811051826673
2024-01-15T22:41:05.756,106696984679872652390455042314049283869,20,3,7,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.09395387845651205
2024-01-15T22:41:05.8,211731960683387531000807943869234872316,20,7,2,3,0.7853981633974483,1.0,0.1,Diff,50.0,5.098845962963407
2024-01-15T22:41:05.801,278284780898620584093623200305560029088,20,7,6,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.5355444738978143
2024-01-15T22:41:05.756,288753206726728207591857964518318088524,20,5,9,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.326657967480999
2024-01-15T22:41:24.476,122276428620698644987944486791229472261,25,3,8,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.08649508184978283
